scaffold	free	dip	tri	tet	d_dip	d_tri	d_tet
scaffold_3845	10.505307	2.875795	7.954846	10.152819	7.629512	2.550461	0.352488
scaffold_3846	35.795191	-2.492126	5.756674	25.996684	38.287317	30.038517	9.798506
scaffold_3847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3848	149.312735	8.552576	62.034325	139.471423	140.760159	87.278410	9.841312
scaffold_3849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3850	34.057497	9.467606	15.112259	23.929171	24.589891	18.945238	10.128326
scaffold_3851	86.203136	33.307361	40.926140	74.773853	52.895774	45.276996	11.429283
scaffold_3852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3853	76.041760	70.504211	41.691871	37.545882	5.537548	34.349888	38.495878
scaffold_3854	nan	-0.065288	0.827289	-nan	nan	nan	nan
scaffold_3855	21.233014	0.552249	3.598386	18.160553	20.680765	17.634628	3.072461
scaffold_3856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3857	nan	-0.602168	0.824899	3.972845	nan	nan	nan
scaffold_3858	719.658015	-0.950633	1.756149	714.238035	720.608647	717.901866	5.419979
scaffold_3859	nan	-0.261153	3.309157	-nan	nan	nan	nan
scaffold_3860	125.272029	34.566486	63.026545	123.888343	90.705542	62.245483	1.383686
scaffold_3861	7.415529	-0.365662	1.659222	5.679874	7.781191	5.756307	1.735655
scaffold_3862	52.669050	9.860780	33.310018	48.083331	42.808269	19.359032	4.585718
scaffold_3863	51.786640	3.119421	16.146713	43.603114	48.667219	35.639927	8.183526
scaffold_3864	136.254160	14.057318	42.786659	122.698614	122.196843	93.467501	13.555546
scaffold_3865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3866	nan	-0.195865	2.481868	-nan	nan	nan	nan
scaffold_3867	19.266183	1.387797	6.925501	16.987516	17.878386	12.340682	2.278667
scaffold_3868	36.746553	9.727491	20.186548	30.033060	27.019061	16.560005	6.713493
scaffold_3869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3873	19.010525	5.468674	7.140074	17.705591	13.541851	11.870451	1.304934
scaffold_3874	79.898331	60.797509	77.685116	84.255825	19.100821	2.213214	-4.357495
scaffold_3875	30.610588	4.531918	24.185429	15.047784	26.078670	6.425159	15.562804
scaffold_3876	758.201650	-1.068813	11.612292	745.808770	759.270463	746.589357	12.392880
scaffold_3877	nan	-0.429931	-0.138455	1.244564	nan	nan	nan
scaffold_3878	100.552100	26.535297	78.508255	88.841579	74.016802	22.043845	11.710521
scaffold_3879	nan	-1.719726	-0.553822	4.978254	nan	nan	nan
scaffold_3880	-nan	-1.285943	3.101389	17.119916	-nan	-nan	-nan
scaffold_3881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3882	38.378357	6.406502	26.127048	29.408361	31.971855	12.251309	8.969996
scaffold_3883	nan	-0.130577	1.654579	-nan	nan	nan	nan
scaffold_3884	169.153545	-8.044612	36.586340	137.888724	177.198156	132.567204	31.264820
scaffold_3885	73.486546	9.178811	37.765580	60.605468	64.307735	35.720966	12.881078
scaffold_3886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3887	nan	-0.859863	-0.276911	2.489127	nan	nan	nan
scaffold_3888	14.264324	5.494590	8.959919	12.131816	8.769734	5.304406	2.132509
scaffold_3889	2.440238	2.440238	0.723687	1.127867	0.000000	1.716551	1.312370
scaffold_3890	113.523282	19.512649	59.348543	103.693360	94.010633	54.174738	9.829922
scaffold_3891	710.083878	2.234279	3.181535	2.492798	707.849599	706.902343	707.591080
scaffold_3892	115.242008	109.044235	58.708461	53.149841	6.197773	56.533547	62.092166
scaffold_3893	86.814120	83.231622	40.554571	46.262848	3.582498	46.259549	40.551272
scaffold_3894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3895	61.928793	0.302490	14.445281	53.631062	61.626303	47.483512	8.297731
scaffold_3896	15.603648	4.489603	7.881385	10.128856	11.114045	7.722263	5.474792
scaffold_3897	38.164612	-0.477235	13.897299	28.953515	38.641847	24.267313	9.211097
scaffold_3898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3899	nan	-0.326442	4.136446	-nan	nan	nan	nan
scaffold_3900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3901	91.369628	2.970357	32.335960	77.988993	88.399271	59.033668	13.380635
scaffold_3902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3903	112.399322	4.528237	39.987615	97.772210	107.871086	72.411707	14.627113
scaffold_3904	nan	-0.065288	0.827289	-nan	nan	nan	nan
scaffold_3905	1438.164728	9.816048	21.848599	17.316537	1428.348679	1416.316128	1420.848191
scaffold_3906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3907	nan	nan	0.706037	nan	nan	nan	nan
scaffold_3908	65.586456	37.662094	33.065036	44.708478	27.924362	32.521420	20.877978
scaffold_3909	40.789617	6.297147	31.551118	23.489997	34.492470	9.238498	17.299620
scaffold_3910	126.872932	91.361126	97.080506	47.854091	35.511806	29.792426	79.018841
scaffold_3911	129.096915	61.104521	50.381755	96.819399	67.992394	78.715160	32.277516
scaffold_3912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3913	6.307175	-0.528278	0.458268	3.777417	6.835453	5.848907	2.529758
scaffold_3914	14.146154	-0.987234	1.918822	10.043771	15.133389	12.227332	4.102383
scaffold_3915	30.561548	3.089705	15.685013	29.391712	27.471843	14.876535	1.169835
scaffold_3916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3917	33.046286	5.520954	8.351352	32.566796	27.525332	24.694933	0.479489
scaffold_3918	74.280099	42.407128	54.950253	60.145809	31.872970	19.329846	14.134290
scaffold_3919	nan	-0.065288	0.827289	-nan	nan	nan	nan
scaffold_3920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3921	35.318534	9.136634	19.240835	27.409157	26.181900	16.077699	7.909377
scaffold_3922	nan	-0.429931	-0.138455	1.244564	nan	nan	nan
scaffold_3923	62.365301	-5.347194	2.816213	32.548771	67.712495	59.549088	29.816530
scaffold_3924	-nan	-2.388155	0.371109	11.164454	-nan	-nan	-nan
scaffold_3925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3926	4270.378322	4.246638	5.884357	4266.603227	4266.131685	4264.493965	3.775095
scaffold_3927	-nan	-1.401869	0.110786	6.035880	-nan	-nan	-nan
scaffold_3928	85.903214	7.060706	39.139720	82.551420	78.842508	46.763494	3.351794
scaffold_3929	141.292408	39.974902	86.502006	132.995908	101.317506	54.790402	8.296499
scaffold_3930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3931	34.532182	-1.484464	7.861981	19.759144	36.016646	26.670201	14.773039
scaffold_3932	-nan	-3.558520	-0.613601	12.172172	-nan	-nan	-nan
scaffold_3933	-nan	-1.401869	0.110786	6.035880	-nan	-nan	-nan
scaffold_3934	29.834804	1.279699	7.953232	27.144318	28.555105	21.881573	2.690486
scaffold_3935	35.882774	7.438849	22.131344	34.902951	28.443926	13.751431	0.979823
scaffold_3936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3937	85.409417	-0.807498	26.252146	67.723046	86.216915	59.157271	17.686371
scaffold_3938	nan	-0.429931	-0.138455	1.244564	nan	nan	nan
scaffold_3939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3940	54.861065	28.420429	30.112927	46.282584	26.440636	24.748138	8.578481
scaffold_3941	2839.470143	9.613313	8.957509	2831.962833	2829.856829	2830.512633	7.507310
scaffold_3942	32.507437	-1.047650	7.456226	24.664585	33.555087	25.051211	7.842852
scaffold_3943	nan	-0.914037	11.582050	-nan	nan	nan	nan
scaffold_3944	12751.684198	49.701580	31.017448	12732.766163	12701.982619	12720.666751	18.918036
scaffold_3945	-nan	0.745642	7.183394	0.725549	-nan	-nan	-nan
scaffold_3946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3947	89.463737	15.345405	49.430018	81.978849	74.118332	40.033719	7.484888
scaffold_3948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3949	52.314464	8.751277	27.853959	51.186449	43.563187	24.460505	1.128015
scaffold_3950	174.750739	50.806407	89.436177	164.382538	123.944332	85.314562	10.368202
scaffold_3951	nan	-0.065288	0.827289	-nan	nan	nan	nan
scaffold_3952	266.394058	30.464982	130.451077	256.707131	235.929076	135.942981	9.686927
scaffold_3953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3954	nan	-0.429931	-0.138455	1.244564	nan	nan	nan
scaffold_3955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3957	69.276484	-1.323465	15.415548	57.876912	70.599949	53.860936	11.399573
scaffold_3958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3959	81.549674	-2.460258	24.343309	66.705153	84.009932	57.206365	14.844521
scaffold_3960	33.146040	17.423903	17.538306	28.969714	15.722137	15.607734	4.176326
scaffold_3961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3962	715.532298	1.106811	5.084163	10.341756	714.425487	710.448135	705.190543
scaffold_3963	151.371118	20.567905	85.815848	146.526885	130.803213	65.555270	4.844233
scaffold_3964	97.434456	-5.594564	15.282685	72.231446	103.029020	82.151770	25.203010
scaffold_3965	nan	-1.401869	0.110786	6.035880	nan	nan	nan
scaffold_3966	11.463612	0.289026	3.616863	4.886493	11.174586	7.846748	6.577118
scaffold_3967	55.059232	21.476929	42.070971	34.444289	33.582303	12.988261	20.614943
scaffold_3968	23.598912	5.698516	12.938749	20.159558	17.900396	10.660163	3.439354
scaffold_3969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3970	46.180539	1.735119	12.673232	30.442420	44.445421	33.507307	15.738119
scaffold_3971	nan	-0.429931	-0.138455	1.244564	nan	nan	nan
scaffold_3972	93.918485	13.506890	55.872506	85.975054	80.411595	38.045979	7.943431
scaffold_3973	128.152638	103.314916	76.397482	75.316691	24.837722	51.755156	52.835947
scaffold_3974	9.814112	-0.606443	1.173970	6.854976	10.420554	8.640142	2.959136
scaffold_3975	120.592735	17.092396	62.818380	111.037921	103.500339	57.774355	9.554814
scaffold_3976	nan	-0.261153	3.309157	-nan	nan	nan	nan
scaffold_3977	4964.175524	30.939084	25.478870	28.520901	4933.236440	4938.696654	4935.654623
scaffold_3978	148.669892	17.811692	58.995435	140.187147	130.858201	89.674457	8.482745
scaffold_3979	11.314764	4.170710	6.060452	8.209455	7.144054	5.254312	3.105309
scaffold_3980	30.951139	14.013546	35.371211	7789.304956	16.937593	-4.420072	-7758.353816
scaffold_3981	77.894758	28.944127	47.338791	75.149330	48.950631	30.555966	2.745428
scaffold_3982	1598.659453	49.617604	24.793409	29.597487	1549.041849	1573.866045	1569.061966
scaffold_3983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3984	35.241468	13.257367	31.182185	29.366863	21.984101	4.059283	5.874605
scaffold_3985	16.972283	-1.239305	3.495524	12.661807	18.211588	13.476759	4.310476
scaffold_3986	22.937243	5.430722	14.168967	22.384241	17.506521	8.768276	0.553002
scaffold_3987	49.352759	5.011664	15.230849	43.345633	44.341095	34.121910	6.007127
scaffold_3988	44.229318	6.712821	23.599877	40.815873	37.516497	20.629441	3.413445
scaffold_3989	92.464796	3.187111	22.589655	69.932709	89.277685	69.875141	22.532087
scaffold_3990	29.316555	2.938855	19.181129	19.986936	26.377700	10.135426	9.329619
scaffold_3991	-nan	29.175906	17.868239	5650.394348	-nan	-nan	-nan
scaffold_3992	9200.230720	24.169687	14.208897	9203.025962	9176.061032	9186.021823	-2.795242
scaffold_3993	28.832313	11.775667	10.437559	17.580084	17.056646	18.394753	11.252228
scaffold_3994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3995	26.585536	7.674464	13.146626	2481.503118	18.911072	13.438910	-2454.917581
scaffold_3996	47.992668	30.517796	45.527964	38.645817	17.474872	2.464704	9.346851
scaffold_3997	39.418305	-0.704854	15.670600	36.004466	40.123158	23.747705	3.413839
scaffold_3998	nan	-0.065288	0.827289	-nan	nan	nan	nan
scaffold_3999	106.814801	16.432836	35.255375	62.893060	90.381966	71.559426	43.921741
scaffold_4000	28.629446	0.941608	12.729219	25.138727	27.687837	15.900226	3.490718
scaffold_4001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4002	12.304700	5.769548	11.797492	11.838800	6.535152	0.507208	0.465900
scaffold_4003	75.141189	26.313125	43.493903	59.975467	48.828064	31.647286	15.165722
scaffold_4004	nan	-0.429931	-0.138455	1.244564	nan	nan	nan
scaffold_4005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4007	21.733691	0.506452	10.013811	15.598825	21.227239	11.719880	6.134866
scaffold_4008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4009	50.122526	18.952917	26.882210	38.851791	31.169609	23.240316	11.270735
scaffold_4010	19.932403	3.400910	10.323508	16.810557	16.531494	9.608896	3.121846
scaffold_4011	nan	-0.429931	-0.138455	1.244564	nan	nan	nan
scaffold_4012	28.989586	-0.207395	10.572042	25.250871	29.196981	18.417544	3.738715
scaffold_4013	136.715414	122.924420	54.368311	62.177070	13.790993	82.347102	74.538344
scaffold_4014	64.315131	18.516575	32.270858	61.639418	45.798556	32.044273	2.675713
scaffold_4015	nan	-0.065288	0.827289	-nan	nan	nan	nan
scaffold_4016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4017	-nan	0.228282	6.239369	8.036092	-nan	-nan	-nan
scaffold_4018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4019	17.330689	-1.195353	-0.204874	4.212051	18.526042	17.535564	13.118638
scaffold_4020	18.733208	3.665382	4.157535	17.167100	15.067825	14.575672	1.566107
scaffold_4021	257.578949	18.134516	85.080749	220.047150	239.444433	172.498199	37.531799
scaffold_4022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4023	nan	62.563916	14.327821	-nan	nan	nan	nan
scaffold_4024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4025	48.609657	1.134896	22.337615	37.847060	47.474761	26.272042	10.762597
scaffold_4026	-nan	-0.095744	3.578284	10.654397	-nan	-nan	-nan
scaffold_4027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4028	43.320654	31.540691	43.515606	39.172344	11.779963	-0.194952	4.148310
scaffold_4029	65.575920	15.929357	40.321037	53.186803	49.646563	25.254883	12.389117
scaffold_4030	39.588879	1.063004	16.117934	28.625570	38.525875	23.470945	10.963309
scaffold_4031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4034	24.104950	12.909626	18.407025	21.263116	11.195325	5.697925	2.841834
scaffold_4035	57.835453	-1.987188	16.236998	48.033504	59.822641	41.598455	9.801948
scaffold_4036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4037	57.612094	4.188757	14.431507	52.831674	53.423337	43.180587	4.780420
scaffold_4038	4979.465607	11.316352	27.164192	39.241277	4968.149254	4952.301415	4940.224330
scaffold_4039	25.774913	2.867426	17.169325	20.775487	22.907487	8.605588	4.999425
scaffold_4040	6.307175	-0.528278	0.458268	3.777417	6.835453	5.848907	2.529758
scaffold_4041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4042	53.198242	41.131734	33.122548	26.999455	12.066508	20.075694	26.198787
scaffold_4043	18.650881	1.923187	9.240758	18.092094	16.727693	9.410123	0.558786
scaffold_4044	77.431256	5.270642	27.479521	50.982985	72.160615	49.951735	26.448272
scaffold_4045	119.404969	17.023690	64.158187	116.275822	102.381279	55.246782	3.129147
scaffold_4046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4047	6.169357	0.370264	2.519858	3.234018	5.799093	3.649499	2.935339
scaffold_4048	34.167573	5.088022	23.635448	32.548972	29.079551	10.532125	1.618601
scaffold_4049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4050	10.496580	3.589482	4.974838	7.853264	6.907097	5.521742	2.643315
scaffold_4051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4053	-nan	-0.489101	2.567477	14.634861	-nan	-nan	-nan
scaffold_4054	621.753194	4.624051	15.640456	24.012453	617.129143	606.112738	597.740741
scaffold_4055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4056	137.530505	13.773657	90.190550	98.583790	123.756849	47.339955	38.946715
scaffold_4057	24.971803	1.787603	9.091841	20.381424	23.184200	15.879961	4.590379
scaffold_4058	16.653677	-0.305419	4.384064	9.609984	16.959096	12.269613	7.043693
scaffold_4059	96.243582	35.968205	72.706107	90.033469	60.275376	23.537475	6.210112
scaffold_4060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4061	64.317083	2.159940	29.467464	61.491866	62.157143	34.849619	2.825217
scaffold_4062	19.748764	-0.523065	5.009266	16.854193	20.271829	14.739497	2.894571
scaffold_4063	-nan	-0.694891	0.107704	3.477507	-nan	-nan	-nan
scaffold_4064	-nan	1.776379	2.193869	1.232151	-nan	-nan	-nan
scaffold_4065	29.294532	-2.036153	0.412627	10.429224	31.330685	28.881905	18.865308
scaffold_4066	39.256446	-2.425770	4.695879	27.419902	41.682217	34.560567	11.836544
scaffold_4067	16.373729	7.171705	5.396155	9.184716	9.202024	10.977574	7.189013
scaffold_4068	-nan	-1.234598	1.332013	9.442829	-nan	-nan	-nan
scaffold_4069	41.715864	-3.522449	3.900770	25.917849	45.238313	37.815094	15.798015
scaffold_4070	66.992698	14.670807	35.838462	53.950848	52.321891	31.154236	13.041849
scaffold_4071	nan	-0.859863	-0.276911	2.489127	nan	nan	nan
scaffold_4072	149.617403	34.425790	76.776035	142.894311	115.191613	72.841367	6.723092
scaffold_4073	nan	-0.429931	-0.138455	1.244564	nan	nan	nan
scaffold_4074	65.923890	31.601783	42.355994	45.337869	34.322108	23.567896	20.586021
scaffold_4075	83.677480	16.407608	62.860610	68.618770	67.269872	20.816870	15.058709
scaffold_4076	77.374897	3.585461	13.128600	68.776636	73.789436	64.246297	8.598261
scaffold_4077	32.520279	4.839878	14.351820	28.997154	27.680401	18.168459	3.523125
scaffold_4078	3549.562549	7.608374	5.949272	3542.884302	3541.954175	3543.613276	6.678246
scaffold_4079	53.906824	8.104913	25.731676	50.325971	45.801911	28.175148	3.580853
scaffold_4080	nan	-0.065288	0.827289	-nan	nan	nan	nan
scaffold_4081	26.929545	5.145780	20.534915	30.110590	21.783765	6.394630	-3.181045
scaffold_4082	1461.043960	-4.487875	2.651220	1436.134292	1465.531835	1458.392740	24.909668
scaffold_4083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4084	98.016147	1.743864	24.127512	85.961885	96.272282	73.888635	12.054261
scaffold_4085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_4086	17.817424	0.069358	4.612025	12.079076	17.748065	13.205398	5.738347
scaffold_4087	nan	-0.429931	-0.138455	1.244564	nan	nan	nan
scaffold_4088	57.706836	5.446377	27.278672	56.161172	52.260460	30.428164	1.545664
scaffold_4089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
