scaffold	free	dip	tri	tet	d_dip	d_tri	d_tet
scaffold_3167	750.520954	-69.685788	90.566331	526.116793	820.206743	659.954623	224.404161
scaffold_3168	1002.440491	5.202148	426.376146	892.573954	997.238343	576.064345	109.866537
scaffold_3169	365.973309	-17.181784	100.475623	297.557209	383.155094	265.497686	68.416100
scaffold_3170	13683.540997	-21.136976	192.083674	463.146257	13704.677973	13491.457323	13220.394740
scaffold_3171	293.974622	274.150515	133.357728	133.314556	19.824107	160.616894	160.660065
scaffold_3172	888.168098	856.275335	226.776352	475.568095	31.892763	661.391746	412.600003
scaffold_3173	209.504279	43.526765	59.430150	163.387465	165.977513	150.074128	46.116813
scaffold_3174	1197.599188	-59.791048	287.239705	1001.244077	1257.390236	910.359483	196.355111
scaffold_3175	80.189720	16.933526	67.919220	46.350004	63.256194	12.270500	33.839716
scaffold_3176	250.713860	-25.150374	8.187359	109.891918	275.864234	242.526501	140.821942
scaffold_3177	115.056998	-19.985759	2.042021	65.771382	135.042757	113.014977	49.285616
scaffold_3178	687.457072	303.584274	400.593583	639.947845	383.872799	286.863489	47.509227
scaffold_3179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3180	137.731555	-5.139823	31.549948	26110.529825	142.871377	106.181606	-25972.798270
scaffold_3181	540.628205	-42.627173	73.069044	346.278145	583.255378	467.559161	194.350060
scaffold_3182	558.928281	112.325402	320.876102	501.724607	446.602879	238.052179	57.203674
scaffold_3183	53.672107	-7.834306	-0.869489	25.288172	61.506413	54.541596	28.383936
scaffold_3184	-nan	-2.892922	7.939988	3553.132989	-nan	-nan	-nan
scaffold_3185	-nan	-3.246585	13.500264	56.573905	-nan	-nan	-nan
scaffold_3186	127.229124	-8.599220	15.316675	88.779742	135.828344	111.912449	38.449382
scaffold_3187	34773.095033	19.243129	145.854669	34631.757935	34753.851904	34627.240364	141.337099
scaffold_3188	765.277564	-1.047831	17.388792	746.390749	766.325395	747.888772	18.886815
scaffold_3189	586.013119	194.186404	152.312510	119.581447	391.826715	433.700610	466.431672
scaffold_3190	141.619951	12.892463	53.213072	121.804342	128.727488	88.406879	19.815609
scaffold_3191	645.519408	-55.248453	62.815287	325.837037	700.767861	582.704121	319.682371
scaffold_3192	258.696549	105.658456	152.370542	217.406773	153.038093	106.326007	41.289775
scaffold_3193	219.832699	-18.103900	33.712486	160.564725	237.936599	186.120213	59.267974
scaffold_3194	1633.501952	-20.820210	16.109666	1527.294516	1654.322162	1617.392286	106.207437
scaffold_3195	364.667499	-17.201889	72.673329	277.117264	381.869387	291.994170	87.550234
scaffold_3196	152.877146	-5.679662	40.999605	97.570836	158.556808	111.877541	55.306309
scaffold_3197	1163.849967	244.909968	748.472501	280.944445	918.939999	415.377467	882.905522
scaffold_3198	202.394904	-15.256508	45.338027	155.581573	217.651411	157.056877	46.813331
scaffold_3199	66.044496	2.377471	35.632980	52.682571	63.667025	30.411517	13.361925
scaffold_3200	115.068322	63.802751	54.557763	91.027036	51.265571	60.510559	24.041287
scaffold_3201	230.777950	-10.711921	63.660057	162.461084	241.489870	167.117893	68.316865
scaffold_3202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3203	1204.862894	1.820643	189.549215	331.039626	1203.042251	1015.313679	873.823268
scaffold_3204	384.468754	-3.395484	0.846843	15.146003	387.864238	383.621911	369.322752
scaffold_3205	2653.085472	-102.420056	250.342947	1395.954305	2755.505529	2402.742525	1257.131168
scaffold_3206	642.824355	-16.824291	185.898023	507.069713	659.648646	456.926332	135.754642
scaffold_3207	545.713442	-32.112804	107.980659	443.382887	577.826246	437.732783	102.330555
scaffold_3208	9337.099012	-37.930239	24.306001	177.768682	9375.029251	9312.793011	9159.330330
scaffold_3209	259.290906	-25.089368	27.727108	166.185650	284.380274	231.563798	93.105256
scaffold_3210	690.634719	66.951958	447.000064	509.542802	623.682762	243.634655	181.091917
scaffold_3211	278.116334	-28.031611	3.005233	113.766768	306.147945	275.111101	164.349566
scaffold_3212	645.527311	-52.180363	119.399277	471.121500	697.707674	526.128034	174.405811
scaffold_3213	3.878746	3.878746	56.782283	32514.478163	0.000000	-52.903537	-32510.599417
scaffold_3214	161.480703	-11.151564	22.113713	77.218936	172.632268	139.366990	84.261767
scaffold_3215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3216	997.990356	633.679168	447.084857	489.182912	364.311188	550.905499	508.807444
scaffold_3217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3218	550.015087	174.162774	337.650370	509.895543	375.852313	212.364718	40.119545
scaffold_3219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3221	1206.705434	-4.841407	23.381395	22578.404451	1211.546842	1183.324040	-21371.699016
scaffold_3222	2079.539329	-82.834038	332.805586	1552.541130	2162.373367	1746.733743	526.998198
scaffold_3223	490.211437	-18.017848	-0.701950	64.282519	508.229285	490.913387	425.928918
scaffold_3224	-nan	-4.320953	4.083833	30.038332	-nan	-nan	-nan
scaffold_3225	296.572802	38.401032	125.214309	181.865459	258.171770	171.358493	114.707342
scaffold_3226	1414.435943	-126.516729	101.111253	848.322910	1540.952672	1313.324689	566.113033
scaffold_3227	-nan	-9.641067	28.639447	31047.126763	-nan	-nan	-nan
scaffold_3228	334.841870	22.754567	83.730893	271.777242	312.087303	251.110977	63.064628
scaffold_3229	42.528677	-4.358930	5.100220	29.182127	46.887607	37.428457	13.346550
scaffold_3230	1150.537978	-9.279941	71.989849	1061.203163	1159.817920	1078.548129	89.334815
scaffold_3231	1169.102594	-124.525226	42.838924	597.419683	1293.627820	1126.263670	571.682911
scaffold_3232	290.664495	-5.220208	104.236638	32911.919537	295.884704	186.427857	-32621.255042
scaffold_3233	-nan	-51.282212	2.013992	209.177114	-nan	-nan	-nan
scaffold_3234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3235	55.638868	-2.649163	15.229192	46.686326	58.288031	40.409675	8.952542
scaffold_3236	2122.221994	488.553197	1685.513613	817.671320	1633.668797	436.708380	1304.550673
scaffold_3237	771.755929	39.862421	397.114574	558.853214	731.893508	374.641355	212.902715
scaffold_3238	1527.857383	1439.844349	373.825975	931.161194	88.013034	1154.031408	596.696189
scaffold_3239	32.237334	-1.805146	5.087990	24.024065	34.042480	27.149344	8.213269
scaffold_3240	332.868428	134.141175	171.301386	211.433262	198.727253	161.567043	121.435166
scaffold_3241	435.312794	-22.577375	129.558821	321.078965	457.890169	305.753973	114.233829
scaffold_3242	280.362746	-13.312072	39.434292	177.356221	293.674817	240.928454	103.006525
scaffold_3243	468.027138	-15.050532	145.310717	380.744905	483.077670	322.716421	87.282233
scaffold_3244	-nan	-28.973493	6.228999	121.734255	-nan	-nan	-nan
scaffold_3245	423.692846	0.041604	12.499218	7762.628157	423.651241	411.193628	-7338.935311
scaffold_3246	281.509040	102.462941	92.989703	175.564649	179.046099	188.519337	105.944391
scaffold_3247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3248	-nan	-8.374525	44.113814	38827.814343	-nan	-nan	-nan
scaffold_3249	46.815329	26.075984	38.105755	40.190382	20.739346	8.709574	6.624947
scaffold_3250	912.287981	-13.952663	6.427618	64.205579	926.240644	905.860363	848.082401
scaffold_3251	14276.267506	-93.648976	-9.336005	324.072851	14369.916482	14285.603511	13952.194655
scaffold_3252	591.665004	156.343048	425.261428	411.333932	435.321956	166.403575	180.331071
scaffold_3253	-nan	266.714660	145.360164	-nan	-nan	-nan	-nan
scaffold_3254	113.204151	-1.396524	36.752369	22222.941669	114.600676	76.451783	-22109.737518
scaffold_3255	988.318235	78.774449	574.899404	736.318857	909.543786	413.418831	251.999378
scaffold_3256	4354.450125	823.621960	2906.844793	1519.098545	3530.828165	1447.605332	2835.351581
scaffold_3257	797.020194	90.768495	282.084213	690.938888	706.251698	514.935981	106.081306
scaffold_3258	555.081448	-29.858710	99.320153	443.829152	584.940158	455.761295	111.252296
scaffold_3259	173.918478	21.132104	97.228800	153.688817	152.786375	76.689679	20.229661
scaffold_3260	277.487437	56.278269	154.500421	267.083848	221.209167	122.987016	10.403589
scaffold_3261	212.492571	-5.300931	72.926738	178.529099	217.793503	139.565834	33.963472
scaffold_3262	436.931456	3.311208	129.298837	367.879249	433.620248	307.632619	69.052208
scaffold_3263	412.403984	0.696666	163.923402	363.386446	411.707317	248.480582	49.017537
scaffold_3264	117.762706	-11.733153	13.288464	74.019657	129.495859	104.474242	43.743049
scaffold_3265	-nan	-22.803839	-0.427803	86.783692	-nan	-nan	-nan
scaffold_3266	-nan	-23.877221	1.171802	93.994660	-nan	-nan	-nan
scaffold_3267	59.749933	14.558543	43.804779	50.599817	45.191390	15.945154	9.150116
scaffold_3268	-nan	-37.124936	-5.315788	125.481610	-nan	-nan	-nan
scaffold_3269	84.480187	22.590221	45.364225	73.430930	61.889966	39.115962	11.049257
scaffold_3270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3271	347.499538	160.318969	254.717336	211.999157	187.180569	92.782202	135.500381
scaffold_3272	390.972093	65.077246	281.073600	331.864554	325.894847	109.898494	59.107539
scaffold_3273	683.585825	-14.198588	201.913662	415.523489	697.784413	481.672162	268.062336
scaffold_3274	991.642399	384.990270	718.858513	729.692432	606.652129	272.783886	261.949967
scaffold_3275	110.676397	68.973203	61.025833	29.948530	41.703194	49.650564	80.727867
scaffold_3276	299.920104	-35.546099	-1.690701	124.904668	335.466203	301.610805	175.015436
scaffold_3277	204.294243	75.740563	114.533713	131.657655	128.553681	89.760531	72.636588
scaffold_3278	43.022956	-1.461631	7.343231	33.866506	44.484586	35.679725	9.156449
scaffold_3279	866.036920	-5.920546	45.589939	127.952687	871.957466	820.446981	738.084233
scaffold_3280	4923.999910	-53.932714	214.174406	4532.857534	4977.932624	4709.825504	391.142376
scaffold_3281	891.390410	-17.858817	13.437506	801.467047	909.249227	877.952904	89.923363
scaffold_3282	654.115653	10.878481	317.131938	501.401792	643.237173	336.983715	152.713862
scaffold_3283	-nan	-3.784986	102.912982	-nan	-nan	-nan	-nan
scaffold_3284	254.140408	12.653112	58.830020	195.389126	241.487296	195.310389	58.751283
scaffold_3285	999.270418	233.770384	920.912138	485.453412	765.500034	78.358280	513.817006
scaffold_3286	36104.762919	165.397158	111.753987	18428.001740	35939.365760	35993.008932	17676.761179
scaffold_3287	575.595720	-10.943907	209.569303	446.646018	586.539627	366.026417	128.949702
scaffold_3288	54958.061672	60.824035	96.201221	54888.033062	54897.237636	54861.860450	70.028610
scaffold_3289	-nan	-8.143121	23.218277	25399.075946	-nan	-nan	-nan
scaffold_3290	531.476342	-55.882484	7.618613	243.320486	587.358826	523.857729	288.155856
scaffold_3291	268695.959982	474.541219	446.294772	268591.638680	268221.418763	268249.665209	104.321302
scaffold_3292	304.384660	13.762107	72.051868	202.439030	290.622553	232.332792	101.945631
scaffold_3293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3294	1099.221786	-0.257252	16.509348	38.877204	1099.479039	1082.712438	1060.344582
scaffold_3295	265.493329	-27.395155	1.208919	110.130753	292.888484	264.284410	155.362576
scaffold_3296	95.948332	-10.521316	21.316445	69.322957	106.469647	74.631886	26.625375
scaffold_3297	245.658259	0.422292	83.420188	219.625785	245.235967	162.238071	26.032474
scaffold_3298	356.769058	-33.295793	37.996589	245.140722	390.064851	318.772470	111.628336
scaffold_3299	251.320432	-2.785719	54.702464	215.164422	254.106152	196.617968	36.156010
scaffold_3300	165.947558	-10.421129	22.912773	118.566035	176.368686	143.034784	47.381523
scaffold_3301	382.833051	11.826654	60.899118	363.707937	371.006397	321.933934	19.125115
scaffold_3302	408.533078	-4.530409	10.582235	41.961133	413.063487	397.950842	366.571944
scaffold_3303	749.901449	224.036468	434.553151	671.308515	525.864981	315.348298	78.592935
scaffold_3304	-nan	-7.886041	14.679755	81.985649	-nan	-nan	-nan
scaffold_3305	121.253600	-8.590466	32.563214	101.289762	129.844067	88.690387	19.963839
scaffold_3306	32.719298	-4.018429	0.903463	16.163718	36.737728	31.815836	16.555580
scaffold_3307	1021.774550	101.604871	570.021949	976.270674	920.169679	451.752601	45.503876
scaffold_3308	1492.931506	782.941409	1179.854521	542.058512	709.990097	313.076985	950.872994
scaffold_3309	49.535988	-2.465656	9.883296	36.604506	52.001644	39.652692	12.931482
scaffold_3310	238.772021	75.128600	215.495969	86.731202	163.643421	23.276053	152.040819
scaffold_3311	-nan	-6.097154	-0.975541	18.048430	-nan	-nan	-nan
scaffold_3312	2135.202509	10.040659	541.928234	1333.289313	2125.161850	1593.274275	801.913196
scaffold_3313	311.034683	8.108655	149.094152	221.006017	302.926027	161.940530	90.028665
scaffold_3314	348.464270	45.740989	163.519192	321.831926	302.723281	184.945078	26.632344
scaffold_3315	-92.125565	-14.575087	4.069134	60.334990	-77.550478	-96.194699	-152.460555
scaffold_3316	790.817857	-40.302978	127.278365	624.540311	831.120835	663.539492	166.277546
scaffold_3317	868.971757	239.083874	622.698042	459.361136	629.887883	246.273715	409.610622
scaffold_3318	799.043219	82.274179	411.157427	707.936386	716.769040	387.885793	91.106833
scaffold_3319	nan	-2.566116	2.090094	10.304805	nan	nan	nan
scaffold_3320	-nan	-14.617943	9.795506	84.694337	-nan	-nan	-nan
scaffold_3321	-nan	-13.025567	0.076112	46.941482	-nan	-nan	-nan
scaffold_3322	372.081702	323.200700	191.339460	198.909126	48.881003	180.742242	173.172576
scaffold_3323	720.142899	33.956328	383.454345	527.660940	686.186571	336.688553	192.481959
scaffold_3324	486.669840	-44.376041	49.785939	319.530685	531.045880	436.883901	167.139155
scaffold_3325	1420.834810	381.587326	472.029587	899.740010	1039.247484	948.805224	521.094800
scaffold_3326	111.610161	41.534302	106.050888	71.108302	70.075859	5.559273	40.501859
scaffold_3327	442.473742	-11.452931	3.110008	50.991049	453.926673	439.363734	391.482693
scaffold_3328	41.285288	6.521227	25.246035	31.538806	34.764061	16.039253	9.746482
scaffold_3329	319.408089	142.883421	312.507107	194.744024	176.524668	6.900982	124.664065
scaffold_3330	113.596410	-8.849126	16.718878	84.552493	122.445536	96.877532	29.043916
scaffold_3331	nan	43.739433	57.301574	-nan	nan	nan	nan
scaffold_3332	582.373581	429.810649	285.665982	280.961564	152.562932	296.707598	301.412017
scaffold_3333	3032.395787	569.019514	2452.716341	1036.781102	2463.376273	579.679446	1995.614685
scaffold_3334	-nan	-42.684054	152.112588	489.687732	-nan	-nan	-nan
scaffold_3335	467.305699	141.599598	351.837050	294.940379	325.706101	115.468649	172.365321
scaffold_3336	1444.769587	-137.802070	88.452742	831.409379	1582.571657	1356.316845	613.360207
scaffold_3337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3338	789.537864	-67.836225	91.864913	537.874048	857.374089	697.672951	251.663816
scaffold_3339	2933.945172	-183.296115	645.598146	2307.897917	3117.241288	2288.347027	626.047256
scaffold_3340	245.455568	1.311782	103.131969	194.551483	244.143786	142.323598	50.904085
scaffold_3341	227.541629	30.271190	164.534239	142.281172	197.270439	63.007390	85.260457
scaffold_3342	954.798116	-17.593265	37.822529	863.302958	972.391381	916.975587	91.495158
scaffold_3343	357.459486	-26.979471	34.038661	211.278079	384.438957	323.420826	146.181407
scaffold_3344	172.676795	61.392388	81.570210	157.258171	111.284407	91.106585	15.418624
scaffold_3345	1158.242020	22.253956	322.217766	883.077103	1135.988064	836.024254	275.164917
scaffold_3346	28.630446	-24.442849	31.318812	155.886252	53.073296	-2.688366	-127.255806
scaffold_3347	59.443967	-6.994534	-0.965953	24.173801	66.438501	60.409920	35.270166
scaffold_3348	487726.783963	1292.327952	511.998961	488391.358299	486434.456011	487214.785002	-664.574336
scaffold_3349	155.311158	-14.062748	26.873154	97.407811	169.373906	128.438004	57.903346
scaffold_3350	110.694075	-14.157369	-1.483994	44.268580	124.851444	112.178069	66.425495
scaffold_3351	nan	-1.175190	14.891207	-nan	nan	nan	nan
scaffold_3352	2581.816807	1554.306336	860.851975	1333.892212	1027.510471	1720.964832	1247.924596
scaffold_3353	784.097785	-82.609102	18.050081	356.720028	866.706887	766.047705	427.377757
scaffold_3354	3371.729812	9.538019	923.941079	2990.897695	3362.191793	2447.788733	380.832117
scaffold_3355	430.745706	366.281238	279.483184	196.668347	64.464468	151.262522	234.077359
scaffold_3356	195.420006	102.758167	132.095797	48.139809	92.661838	63.324208	147.280197
scaffold_3357	375.982535	-36.300719	33.190693	233.297844	412.283253	342.791842	142.684691
scaffold_3358	122.996163	15.626307	67.976076	104.481093	107.369856	55.020088	18.515071
scaffold_3359	71.637603	1.145135	36.136193	52.544674	70.492468	35.501410	19.092929
scaffold_3360	nan	-0.391730	4.963736	-nan	nan	nan	nan
scaffold_3361	489.968843	-12.842612	83.898554	1750.113370	502.811455	406.070289	-1260.144528
scaffold_3362	589.312877	-61.158731	49.713239	368.811864	650.471608	539.599638	220.501013
scaffold_3363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3364	398.678363	-0.318827	13.173393	7766.458379	398.997189	385.504970	-7367.780016
scaffold_3365	1861.951869	20.408807	80.992233	74.723235	1841.543061	1780.959635	1787.228633
scaffold_3366	9526.607822	-58.405780	0.179596	191.118559	9585.013603	9526.428227	9335.489263
scaffold_3367	236.218514	-1.844723	97.083129	184.825261	238.063237	139.135385	51.393253
scaffold_3368	-nan	-2.168653	0.133591	7.809823	-nan	-nan	-nan
scaffold_3369	592.093165	-79.674348	47.197539	384.533755	671.767513	544.895626	207.559410
scaffold_3370	1619.927096	206.471387	187.630196	162.850315	1413.455709	1432.296901	1457.076781
scaffold_3371	115.488390	-6.909855	15.756624	83.508272	122.398245	99.731765	31.980118
scaffold_3372	425.780762	94.372519	317.208346	316.117562	331.408243	108.572416	109.663200
