scaffold	free	dip	tri	tet	d_dip	d_tri	d_tet
scaffold_3526	334.447264	36.228155	185.905020	321.597786	298.219109	148.542243	12.849478
scaffold_3527	-nan	-4.119681	5.160916	31.515185	-nan	-nan	-nan
scaffold_3528	-nan	-4.097864	4.012775	22.690406	-nan	-nan	-nan
scaffold_3529	73.150894	14.640259	40.414691	71.076075	58.510635	32.736204	2.074820
scaffold_3530	120.125844	50.834738	81.406872	106.753020	69.291107	38.718972	13.372824
scaffold_3531	9.814112	-0.606443	1.173970	6.854976	10.420554	8.640142	2.959136
scaffold_3532	80.303982	-6.034142	1.373223	31.260636	86.338123	78.930759	49.043345
scaffold_3533	nan	-0.195865	2.481868	-nan	nan	nan	nan
scaffold_3534	334.881961	55.094344	34.087470	33.902708	279.787617	300.794492	300.979254
scaffold_3535	92.614742	54.249760	82.890920	62.386432	38.364982	9.723821	30.228310
scaffold_3536	nan	-1.603789	1.830886	10.742098	nan	nan	nan
scaffold_3537	164.152385	25.376996	77.224130	151.564169	138.775389	86.928255	12.588216
scaffold_3538	53.412713	5.094395	15.437073	39.104370	48.318319	37.975641	14.308343
scaffold_3539	nan	nan	16.944879	nan	nan	nan	nan
scaffold_3540	38.951742	3.329156	11.018029	37.627813	35.622586	27.933714	1.323929
scaffold_3541	nan	-0.859863	-0.276911	2.489127	nan	nan	nan
scaffold_3542	6180.167208	-0.360680	18.247035	11281.815457	6180.527889	6161.920174	-5101.648249
scaffold_3543	29.886591	11.782848	23.469151	26.682338	18.103743	6.417440	3.204253
scaffold_3544	12.118311	-0.636205	0.248183	3.858523	12.754517	11.870129	8.259789
scaffold_3545	227.806510	14.508093	77.212945	187.131051	213.298417	150.593564	40.675459
scaffold_3546	96.263379	16.848166	43.010373	84.311282	79.415213	53.253006	11.952097
scaffold_3547	9.550896	-0.711858	0.056973	3.255810	10.262754	9.493923	6.295086
scaffold_3548	-nan	-0.748147	2.717965	2824.152697	-nan	-nan	-nan
scaffold_3549	122.014038	15.223089	56.262336	114.872960	106.790949	65.751703	7.141078
scaffold_3550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3551	75.354814	27.019721	63.311223	56.809652	48.335093	12.043591	18.545161
scaffold_3552	14.311565	3.212293	11.294206	7.062150	11.099273	3.017359	7.249415
scaffold_3553	-nan	-1.401869	0.110786	6.035880	-nan	-nan	-nan
scaffold_3554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3555	-nan	-1.957553	0.545369	10.238220	-nan	-nan	-nan
scaffold_3556	-nan	-0.332351	0.090560	1.844773	-nan	-nan	-nan
scaffold_3557	297.926358	94.080627	192.439846	280.281545	203.845731	105.486512	17.644813
scaffold_3558	65.391887	-4.044690	19.180460	49.775385	69.436578	46.211427	15.616502
scaffold_3559	69.591327	33.133845	44.973336	52.357192	36.457482	24.617992	17.234135
scaffold_3560	46.865484	-4.419366	-0.894838	14.650274	51.284851	47.760322	32.215210
scaffold_3561	-nan	0.042846	1.186673	3.714399	-nan	-nan	-nan
scaffold_3562	97.639333	66.768130	81.318924	68.128690	30.871203	16.320410	29.510643
scaffold_3563	78.042450	17.252935	23.763333	63.877565	60.789514	54.279117	14.164885
scaffold_3564	109.777326	-0.883248	28.336157	84.270799	110.660574	81.441169	25.506527
scaffold_3565	18.172564	6.666322	16.913434	11.992408	11.506242	1.259130	6.180156
scaffold_3566	47.880467	17.149383	23.240609	38.378953	30.731084	24.639858	9.501514
scaffold_3567	6.307175	-0.528278	0.458268	3.777417	6.835453	5.848907	2.529758
scaffold_3568	177.537691	-4.349703	40.231428	141.215857	181.887394	137.306263	36.321835
scaffold_3569	33.051816	13.742170	15.307326	23.000559	19.309647	17.744491	10.051257
scaffold_3570	9.814112	-0.606443	1.173970	6.854976	10.420554	8.640142	2.959136
scaffold_3571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3572	2833.725224	5.504438	15.526834	17.819972	2828.220786	2818.198389	2815.905252
scaffold_3573	-nan	-3.224385	1.599558	17.594861	-nan	-nan	-nan
scaffold_3574	-nan	-4.150268	1.188544	20.311998	-nan	-nan	-nan
scaffold_3575	44.358092	4.212930	27.002964	40.613319	40.145161	17.355127	3.744773
scaffold_3576	37.503738	10.611586	14.580237	24.630116	26.892152	22.923501	12.873622
scaffold_3577	39.909622	15.828783	27.731927	24.243071	24.080840	12.177695	15.666551
scaffold_3578	145.250331	128.126885	96.193119	72.394553	17.123446	49.057211	72.855777
scaffold_3579	-nan	-1.401869	0.110786	6.035880	-nan	-nan	-nan
scaffold_3580	87.738928	18.250453	45.112543	82.772561	69.488475	42.626385	4.966367
scaffold_3581	73.323402	52.603354	64.133585	48.017320	20.720048	9.189817	25.306083
scaffold_3582	99.252087	5.704007	39.645378	93.713502	93.548080	59.606709	5.538585
scaffold_3583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3584	136.240704	27.987262	86.547613	132.359913	108.253442	49.693091	3.880790
scaffold_3585	17.195432	-0.471201	4.229534	13.900742	17.666634	12.965899	3.294691
scaffold_3586	179.114182	-2.947773	56.976509	148.319120	182.061955	122.137672	30.795062
scaffold_3587	12.614350	-1.056557	0.916537	7.554834	13.670907	11.697813	5.059516
scaffold_3588	-nan	-0.949994	3.561483	13.490556	-nan	-nan	-nan
scaffold_3589	-nan	5.371335	19.396403	2147.649737	-nan	-nan	-nan
scaffold_3590	38.187639	24.501804	18.974395	26.295158	13.685836	19.213244	11.892482
scaffold_3591	16995.279245	63.731552	47.864189	16961.504085	16931.547693	16947.415056	33.775160
scaffold_3592	175.983201	4.402335	61.136214	145.874885	171.580867	114.846987	30.108316
scaffold_3593	25.745008	-1.744075	2.785483	17.337010	27.489083	22.959525	8.407998
scaffold_3594	57.586348	-2.155835	25.215087	57.869386	59.742182	32.371261	-0.283038
scaffold_3595	361.119436	1.069474	3.412532	6.847111	360.049962	357.706904	354.272325
scaffold_3596	277.387894	22.260290	121.173941	266.679416	255.127604	156.213953	10.708478
scaffold_3597	166.335157	153.586948	95.110454	74.074722	12.748209	71.224704	92.260435
scaffold_3598	24.081350	-1.855870	-0.037046	7.684058	25.937220	24.118395	16.397291
scaffold_3599	nan	-0.429931	-0.138455	1.244564	nan	nan	nan
scaffold_3600	-nan	-0.376967	2.888924	15.177964	-nan	-nan	-nan
scaffold_3601	17.956392	7.511008	10.616974	16.930770	10.445383	7.339418	1.025622
scaffold_3602	117.676452	1.461947	46.570341	109.132239	116.214505	71.106111	8.544213
scaffold_3603	722.805051	1.132419	3.287829	720.070580	721.672632	719.517222	2.734470
scaffold_3604	nan	-0.130577	1.654579	-nan	nan	nan	nan
scaffold_3605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3606	-0.423302	-0.105793	14.578497	45.530438	-0.317509	-15.001799	-45.953740
scaffold_3607	19.628223	-1.935067	0.541462	9.709374	21.563290	19.086761	9.918849
scaffold_3608	236.300416	21.888655	124.846444	205.474018	214.411761	111.453972	30.826398
scaffold_3609	15.006457	-0.921277	2.292679	10.036518	15.927734	12.713778	4.969938
scaffold_3610	85.768909	24.759438	57.659400	72.896996	61.009471	28.109509	12.871913
scaffold_3611	-nan	35.884691	96.324847	17420.601792	-nan	-nan	-nan
scaffold_3612	260.148131	41.965680	132.963945	254.585179	218.182451	127.184185	5.562952
scaffold_3613	50.579988	47.295758	15.893630	22.317685	3.284230	34.686358	28.262303
scaffold_3614	47.391726	38.151754	23.801011	30.242010	9.239972	23.590715	17.149716
scaffold_3615	42.200405	8.659039	29.830141	38.517850	33.541366	12.370264	3.682555
scaffold_3616	127.252967	118.419924	63.561460	70.328009	8.833043	63.691507	56.924958
scaffold_3617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3618	154.462000	28.157887	68.954713	119.639565	126.304113	85.507287	34.822435
scaffold_3619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3620	60.600582	-2.561904	14.354669	47.088198	63.162487	46.245913	13.512384
scaffold_3621	56.989602	12.701838	34.535620	44.370459	44.287764	22.453982	12.619143
scaffold_3622	53.631641	6.957825	18.784502	50.412665	46.673816	34.847138	3.218976
scaffold_3623	6.307175	-0.528278	0.458268	3.777417	6.835453	5.848907	2.529758
scaffold_3624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3625	31.412817	12.916612	27.434668	26.371763	18.496205	3.978149	5.041054
scaffold_3626	160.310150	1.522092	39.481235	135.966417	158.788058	120.828915	24.343733
scaffold_3627	47.886452	37.177566	20.947853	21.687104	10.708886	26.938599	26.199348
scaffold_3628	187.735925	24.476619	62.849383	127.833186	163.259306	124.886542	59.902739
scaffold_3629	258.382724	246.103423	165.351088	147.764439	12.279301	93.031636	110.618285
scaffold_3630	-nan	1.124947	8.409716	8.332035	-nan	-nan	-nan
scaffold_3631	nan	-0.429931	-0.138455	1.244564	nan	nan	nan
scaffold_3632	198.951028	32.354825	103.924863	193.438352	166.596203	95.026165	5.512676
scaffold_3633	67.359794	11.900169	21.082072	65.254757	55.459626	46.277723	2.105037
scaffold_3634	1063.153773	2.839101	3.940475	2.258867	1060.314672	1059.213298	1060.894906
scaffold_3635	17039.462642	66.765193	96.066953	100.292705	16972.697448	16943.395689	16939.169937
scaffold_3636	30.472351	20.900876	16.999415	11.665312	9.571475	13.472935	18.807038
scaffold_3637	40.261909	10.306404	26.431907	36.245056	29.955505	13.830002	4.016853
scaffold_3638	6.399858	1.094748	2.677046	2.209321	5.305110	3.722812	4.190537
scaffold_3639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3640	4952.100440	9.545426	20.337725	23.904972	4942.555014	4931.762715	4928.195468
scaffold_3641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3642	57.885655	51.261684	22.955793	31.659817	6.623972	34.929862	26.225838
scaffold_3643	59.153147	13.410471	24.842662	57.729371	45.742676	34.310485	1.423776
scaffold_3644	112.120687	7.313237	58.649753	95.508120	104.807451	53.470934	16.612567
scaffold_3645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3646	13.711282	9.251253	8.117321	9.195202	4.460029	5.593962	4.516081
scaffold_3647	109.778709	34.347937	90.505013	91.340720	75.430771	19.273696	18.437988
scaffold_3648	4.263872	0.520268	3.037397	2.395274	3.743604	1.226476	1.868598
scaffold_3649	3854.758119	9.286941	15.820211	30.310495	3845.471177	3838.937907	3824.447624
scaffold_3650	33.498457	13.307054	29.245777	25.730230	20.191403	4.252679	7.768227
scaffold_3651	147.090023	48.691745	127.289088	123.307675	98.398278	19.800935	23.782348
scaffold_3652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3653	32.281808	11.482289	13.773202	11.661602	20.799519	18.508606	20.620206
scaffold_3654	49.295088	22.601614	31.964106	38.972079	26.693475	17.330982	10.323009
scaffold_3655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3656	85.589204	38.524130	75.886118	73.659556	47.065074	9.703086	11.929648
scaffold_3657	112.613477	17.111973	60.470939	102.759110	95.501504	52.142537	9.854366
scaffold_3658	58.128790	8.729956	33.287330	54.039037	49.398834	24.841460	4.089753
scaffold_3659	68.612183	32.816836	59.948080	81.306050	35.795347	8.664103	-12.693867
scaffold_3660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3661	104.567596	6.497033	33.295998	84.338991	98.070563	71.271597	20.228605
scaffold_3662	28.953416	14.176719	25.293121	23.178807	14.776698	3.660295	5.774609
scaffold_3663	6.288684	5.056147	6.260036	4.732477	1.232537	0.028648	1.556206
scaffold_3664	50.987703	23.175698	47.348676	39.558095	27.812005	3.639028	11.429609
scaffold_3665	-nan	-4.023207	9.493199	37.017242	-nan	-nan	-nan
scaffold_3666	74.296796	-0.657968	24.352624	66.909458	74.954764	49.944172	7.387338
scaffold_3667	35.250843	13.397593	22.516038	33.243140	21.853250	12.734805	2.007703
scaffold_3668	10.106690	-0.498855	2.462877	5.756522	10.605544	7.643813	4.350168
scaffold_3669	4956.552258	5.865916	23.684711	34.088991	4950.686342	4932.867546	4922.463267
scaffold_3670	58.497141	14.764349	10.148865	8492.875792	43.732792	48.348276	-8434.378652
scaffold_3671	371.099736	-1.805137	1.582854	10.447413	372.904872	369.516882	360.652323
scaffold_3672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3673	5358.445080	23.887420	54.831392	57.955928	5334.557660	5303.613689	5300.489153
scaffold_3674	58.834297	0.739632	22.552720	55.033221	58.094665	36.281577	3.801076
scaffold_3675	22.603583	4.468993	18.612440	14.614010	18.134590	3.991143	7.989573
scaffold_3676	329.671590	323.799749	191.313942	168.941487	5.871841	138.357648	160.730103
scaffold_3677	nan	57.557598	48.894571	34067.967402	nan	nan	nan
scaffold_3678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3679	0.365146	0.365146	6.864697	4963.262529	0.000000	-6.499551	-4962.897383
scaffold_3680	39.957732	0.452691	8.286839	23.296278	39.505041	31.670893	16.661453
scaffold_3681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3682	nan	-0.429931	-0.138455	1.244564	nan	nan	nan
scaffold_3683	25.747317	17.277150	25.171251	18.156890	8.470167	0.576066	7.590427
scaffold_3684	-nan	-3.050209	0.409174	13.156302	-nan	-nan	-nan
scaffold_3685	97.080616	19.282905	41.041750	87.941531	77.797711	56.038866	9.139085
scaffold_3686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3687	62.924955	9.615113	23.582849	57.294813	53.309843	39.342106	5.630142
scaffold_3688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3689	165.828308	34.688656	122.237975	137.507096	131.139652	43.590333	28.321212
scaffold_3690	122.414205	-0.529535	34.498956	111.952310	122.943740	87.915250	10.461896
scaffold_3691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3692	90.380738	3.214625	33.593478	74.697821	87.166112	56.787260	15.682917
scaffold_3693	20.426819	6.675779	18.494407	14.470579	13.751041	1.932412	5.956240
scaffold_3694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3695	722.029780	7.700879	3.337444	10.890621	714.328901	718.692336	711.139159
scaffold_3696	60.015823	12.791468	35.051987	55.891263	47.224355	24.963837	4.124560
scaffold_3697	-nan	-2.299308	10.354006	37.775621	-nan	-nan	-nan
scaffold_3698	75.978774	47.801705	28.754073	16982.661972	28.177069	47.224701	-16906.683198
scaffold_3699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3700	49.104686	19.413035	34.972653	45.804903	29.691651	14.132032	3.299783
scaffold_3701	9.814112	-0.967534	0.270731	4.854687	10.781645	9.543381	4.959425
scaffold_3702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3703	389.185289	32.840645	35.781529	23.153514	356.344645	353.403760	366.031775
scaffold_3704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3705	1454.051985	-0.490057	11.617086	1441.599362	1454.542043	1442.434899	12.452623
scaffold_3706	14.754275	1.501776	9.839619	6.704891	13.252498	4.914655	8.049384
scaffold_3707	25.038607	19.354381	14.620116	13.438968	5.684227	10.418492	11.599639
scaffold_3708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3709	37.394961	19.091601	20.776199	28.957094	18.303360	16.618762	8.437868
scaffold_3710	2849.105876	8.755495	13.871477	2838.704852	2840.350381	2835.234400	10.401024
scaffold_3711	51.030565	8.269700	36.240133	38.865712	42.760865	14.790432	12.164854
scaffold_3712	nan	-0.718172	9.100182	-nan	nan	nan	nan
scaffold_3713	2844.520617	17.797600	23.905017	19.489735	2826.723018	2820.615601	2825.030882
scaffold_3714	33.640253	4.904477	12.119821	24.980009	28.735777	21.520432	8.660244
scaffold_3715	49.253902	34.562160	41.097136	35.829717	14.691741	8.156766	13.424185
scaffold_3716	65.401040	54.463145	21.811725	41.669950	10.937895	43.589315	23.731090
scaffold_3717	-nan	-1.574458	-0.235094	5.662388	-nan	-nan	-nan
scaffold_3718	-nan	-0.276009	0.231797	2.302456	-nan	-nan	-nan
scaffold_3719	206.103907	133.706775	135.951586	142.593824	72.397132	70.152321	63.510083
scaffold_3720	121.467448	0.493573	32.963895	100.620737	120.973875	88.503553	20.846711
scaffold_3721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3722	110.723382	51.594818	57.720197	70.839872	59.128565	53.003186	39.883510
scaffold_3723	47.383828	25.345542	14.653597	24.928989	22.038286	32.730231	22.454840
scaffold_3724	56.689978	0.778209	22.218736	54.159112	55.911769	34.471242	2.530866
scaffold_3725	nan	-0.859863	-0.276911	2.489127	nan	nan	nan
scaffold_3726	19.382707	4.646031	5.336041	5.775486	14.736676	14.046666	13.607221
scaffold_3727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3728	-nan	-3.127908	-0.472123	10.935393	-nan	-nan	-nan
scaffold_3729	60.923862	57.262029	34.567956	32.238641	3.661834	26.355906	28.685222
scaffold_3730	156.640388	29.518671	88.230399	153.153843	127.121718	68.409990	3.486545
scaffold_3731	37.130598	37.129368	34.397755	17.326585	0.001230	2.732843	19.804013
scaffold_3732	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3733	103.923693	20.359082	44.060695	68.213706	83.564611	59.862998	35.709987
scaffold_3734	36.325452	-0.513346	14.551730	30.267427	36.838797	21.773722	6.058024
scaffold_3735	137.806589	10.952961	49.598917	113.960484	126.853629	88.207672	23.846105
scaffold_3736	87.611335	59.767804	75.839900	62.476522	27.843531	11.771435	25.134812
scaffold_3737	69.305422	0.547318	29.098143	64.372823	68.758104	40.207280	4.932599
scaffold_3738	98.246335	54.968090	46.193760	55.375828	43.278245	52.052575	42.870506
scaffold_3739	63.493092	30.657918	46.425989	56.230761	32.835174	17.067102	7.262331
scaffold_3740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3741	12.212256	4.287668	7.041367	9.145035	7.924589	5.170890	3.067221
scaffold_3742	80.729768	9.726881	48.600439	77.813936	71.002886	32.129328	2.915831
scaffold_3743	21.708380	1.804094	8.926871	20.547089	19.904285	12.781509	1.161291
scaffold_3744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3745	30.491526	4.658282	17.338997	29.488305	25.833244	13.152529	1.003221
scaffold_3746	166.645519	-1.582362	25.823981	109.082834	168.227880	140.821538	57.562684
scaffold_3747	73.523139	-6.573289	5.606522	44.910991	80.096428	67.916617	28.612148
scaffold_3748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3749	102.612794	8.284957	51.644902	89.349564	94.327837	50.967893	13.263231
scaffold_3750	169.242341	21.569610	92.105195	162.444069	147.672731	77.137145	6.798271
scaffold_3751	19.101792	-1.423716	0.113946	6.511621	20.525508	18.987846	12.590171
scaffold_3752	62.686366	9.220193	36.469896	55.981373	53.466173	26.216469	6.704993
scaffold_3753	30.950211	12.494645	17.737795	18.929949	18.455566	13.212416	12.020262
scaffold_3754	206.620969	70.620534	125.657767	172.771223	136.000435	80.963202	33.849746
scaffold_3755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3756	-nan	-1.689650	2.732154	15.246283	-nan	-nan	-nan
scaffold_3757	nan	-0.065288	0.827289	-nan	nan	nan	nan
scaffold_3758	28.006104	23.148052	21.351848	19.898979	4.858052	6.654256	8.107124
scaffold_3759	161.984478	55.858438	102.315042	152.363918	106.126040	59.669437	9.620560
