scaffold	free	dip	tri	tet	d_dip	d_tri	d_tet
scaffold_2842	1075.671572	-0.982991	7.909106	15.012753	1076.654563	1067.762466	1060.658818
scaffold_2843	nan	-1.826591	24.542734	53.435467	nan	nan	nan
scaffold_2844	59.430918	-0.538256	11.002509	42.406807	59.969174	48.428409	17.024111
scaffold_2845	108.457771	-14.041311	10.954887	67.914763	122.499082	97.502884	40.543008
scaffold_2846	1098.569520	-88.707434	96.651510	688.086679	1187.276954	1001.918010	410.482841
scaffold_2847	-nan	-8.130000	25.385701	113.341499	-nan	-nan	-nan
scaffold_2848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2850	803.455898	-9.493537	10.842446	67.676194	812.949436	792.613452	735.779705
scaffold_2851	110.011758	-11.140189	0.458282	41.778399	121.151947	109.553476	68.233359
scaffold_2852	1943.655658	449.038610	677.489755	244.904950	1494.617047	1266.165902	1698.750708
scaffold_2853	853.050531	64.875711	121.733779	31.626167	788.174821	731.316753	821.424364
scaffold_2854	75.962249	-5.795003	15.442596	57.501139	81.757252	60.519653	18.461110
scaffold_2855	11.576804	2.823315	6.690288	11.171871	8.753489	4.886516	0.404933
scaffold_2856	176.291837	-17.073078	26.784067	120.438511	193.364915	149.507770	55.853326
scaffold_2857	-nan	-5.451468	2.306073	29.005829	-nan	-nan	-nan
scaffold_2858	nan	312.654121	92.433769	161.891801	nan	nan	nan
scaffold_2859	370.418498	40.025386	204.847113	311.451875	330.393112	165.571385	58.966623
scaffold_2860	413.588891	-4.875955	10.763887	47.221896	418.464846	402.825004	366.366996
scaffold_2861	373.649789	33.717410	203.516600	279.379977	339.932379	170.133190	94.269813
scaffold_2862	53.968430	-6.146189	3.215286	30.124707	60.114620	50.753145	23.843724
scaffold_2863	72.521006	-6.947085	1.319980	28.296158	79.468091	71.201026	44.224848
scaffold_2864	817.690366	166.761391	496.275547	675.016404	650.928975	321.414819	142.673962
scaffold_2865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2866	155.734046	80.701456	139.542875	121.251231	75.032590	16.191171	34.482815
scaffold_2867	403.668396	130.640786	334.362634	363.423663	273.027610	69.305762	40.244733
scaffold_2868	1918.456031	8.753318	74.167208	132.808030	1909.702712	1844.288823	1785.648000
scaffold_2869	238.645120	52.654159	176.478399	203.730778	185.990961	62.166721	34.914342
scaffold_2870	120.657008	98.233906	47.996256	60.917746	22.423101	72.660752	59.739262
scaffold_2871	-nan	-13.095966	57.895497	200.166039	-nan	-nan	-nan
scaffold_2872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2873	21.071097	-1.532056	3.788847	15.433917	22.603153	17.282250	5.637180
scaffold_2874	-nan	-12.062841	-1.010377	35.676965	-nan	-nan	-nan
scaffold_2875	102.859034	-11.413352	13.638090	71.515244	114.272387	89.220945	31.343790
scaffold_2876	84.784483	48.979053	36.757690	55.684642	35.805430	48.026793	29.099842
scaffold_2877	674.572931	141.068292	525.575985	497.925510	533.504639	148.996946	176.647421
scaffold_2878	803.269647	-19.910323	169.464971	58935.183303	823.179970	633.804676	-58131.913656
scaffold_2879	-nan	2.462232	7.891065	-nan	-nan	-nan	-nan
scaffold_2880	nan	-3.068552	38.882596	-nan	nan	nan	nan
scaffold_2881	479.501854	-47.139090	1.675460	192.196306	526.640945	477.826394	287.305548
scaffold_2882	120.125098	-12.194764	19.301917	86.513857	132.319863	100.823182	33.611242
scaffold_2883	596.317705	476.251130	316.729683	257.878201	120.066575	279.588022	338.439504
scaffold_2884	807.627560	-8.222650	3.744806	33.314077	815.850210	803.882753	774.313483
scaffold_2885	-nan	34.064586	74.048169	-nan	-nan	-nan	-nan
scaffold_2886	277.875753	-25.041231	48.151604	202.011459	302.916983	229.724149	75.864294
scaffold_2887	1093.281093	-55.615336	315.853555	923.294069	1148.896429	777.427538	169.987024
scaffold_2888	-nan	-8.871805	6.079035	50.871363	-nan	-nan	-nan
scaffold_2889	13060.606766	-83.707843	20.642731	353.862079	13144.314609	13039.964035	12706.744687
scaffold_2890	196.934216	-29.937788	1.048358	94.970619	226.872004	195.885857	101.963596
scaffold_2891	1357.585640	-21.694763	259.461057	815.491496	1379.280404	1098.124583	542.094144
scaffold_2892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2893	326.283374	118.324012	261.772723	251.229560	207.959362	64.510650	75.053813
scaffold_2894	-nan	-8.809757	299.605820	-nan	-nan	-nan	-nan
scaffold_2895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2896	1457.919924	254.491139	567.992090	1322.107257	1203.428786	889.927834	135.812668
scaffold_2897	17.827005	0.031431	5.744438	13.469235	17.795573	12.082566	4.357770
scaffold_2898	-nan	-118.846770	69.508300	476.777971	-nan	-nan	-nan
scaffold_2899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2901	181.016324	60.450963	129.853876	163.997414	120.565362	51.162449	17.018911
scaffold_2902	36.344718	-0.526109	13.391823	32.171585	36.870827	22.952895	4.173134
scaffold_2903	21.606960	1.047788	10.315908	16.297631	20.559172	11.291052	5.309329
scaffold_2904	-nan	-10.321514	33.048418	5082.543786	-nan	-nan	-nan
scaffold_2905	40.598664	20.512789	10.472194	19.755701	20.085875	30.126470	20.842963
scaffold_2906	247.634269	4.837597	108.433429	194.580035	242.796672	139.200840	53.054234
scaffold_2907	-nan	0.212865	178.276140	-nan	-nan	-nan	-nan
scaffold_2908	703.097053	12.000489	287.857719	483.980229	691.096564	415.239334	219.116825
scaffold_2909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2910	403.903768	230.656008	319.963135	135.456443	173.247760	83.940633	268.447325
scaffold_2911	231.058382	1.993081	85.326868	212.593344	229.065301	145.731514	18.465038
scaffold_2912	-nan	-21.013816	298.203319	-nan	-nan	-nan	-nan
scaffold_2913	10.181006	0.003453	3.721956	7.116531	10.177552	6.459049	3.064475
scaffold_2914	50.150144	1.432156	19.882654	45.103771	48.717988	30.267490	5.046373
scaffold_2915	580.394636	25.142907	239.252693	544.675393	555.251729	341.141943	35.719243
scaffold_2916	-nan	-2.134177	2.158140	12.769309	-nan	-nan	-nan
scaffold_2917	672.903309	563.492778	317.095116	266.073673	109.410532	355.808193	406.829637
scaffold_2918	198.654469	-23.921753	-0.343927	71.779771	222.576221	198.998396	126.874698
scaffold_2919	369.276891	47.165362	256.438632	218.748949	322.111529	112.838259	150.527943
scaffold_2920	2021.592145	-26.088486	2.933684	99.880517	2047.680631	2018.658460	1921.711628
scaffold_2921	523.968618	-13.741543	30.796316	123.073611	537.710161	493.172302	400.895007
scaffold_2922	252.980194	51.466787	114.264971	242.041770	201.513407	138.715224	10.938425
scaffold_2923	-nan	-12.830462	-1.207701	37.034020	-nan	-nan	-nan
scaffold_2924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2925	31863.124469	-18.394506	-4.609025	52.968420	31881.518974	31867.733494	31810.156049
scaffold_2926	45.991256	-5.231949	7.075925	32.872109	51.223204	38.915330	13.119147
scaffold_2927	74361.619563	-78.412629	0.551793	284.574497	74440.032192	74361.067770	74077.045066
scaffold_2928	22.557123	-1.503735	2.537854	15.386420	24.060859	20.019269	7.170704
scaffold_2929	-nan	-3.740737	13.589827	14120.763483	-nan	-nan	-nan
scaffold_2930	86.848199	-10.690651	6.906409	53.350940	97.538849	79.941789	33.497259
scaffold_2931	100.902666	14.911450	74.772761	55.302445	85.991216	26.129906	45.600221
scaffold_2932	160.943379	129.430480	105.241303	99.961632	31.512899	55.702076	60.981747
scaffold_2933	418.274536	9.627363	163.868421	391.766979	408.647173	254.406115	26.507557
scaffold_2934	17.300489	-1.887888	-0.052589	6.737788	19.188377	17.353078	10.562701
scaffold_2935	-nan	-5.916787	14.317511	50.873680	-nan	-nan	-nan
scaffold_2936	94.793016	-13.355456	4.679849	55.125427	108.148472	90.113166	39.667589
scaffold_2937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2938	100.338239	-10.512663	5.014895	53.902572	110.850902	95.323344	46.435667
scaffold_2939	-6.984727	-4.584998	10.356550	37.973950	-2.399729	-17.341278	-44.958678
scaffold_2940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2941	191.768887	190.954930	70.866457	87.557075	0.813957	120.902430	104.211812
scaffold_2942	31.464065	-2.736231	3.822948	22.209978	34.200296	27.641117	9.254087
scaffold_2943	655.854703	27.732153	283.677489	622.019484	628.122550	372.177214	33.835219
scaffold_2944	596.607901	-3.361582	254.833583	512.741616	599.969484	341.774318	83.866285
scaffold_2945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2946	35.693815	-1.418883	8.237381	25.104629	37.112698	27.456434	10.589186
scaffold_2947	141292.430527	5.178465	296.618842	260473.782533	141287.252062	140995.811685	-119181.352007
scaffold_2948	79.958586	44.897918	49.680330	48.072562	35.060668	30.278256	31.886024
scaffold_2949	86.544536	33.303090	49.809086	54.952044	53.241446	36.735450	31.592492
scaffold_2950	-nan	-10.333503	9.465182	58.470455	-nan	-nan	-nan
scaffold_2951	52.012795	-5.401953	8.091692	31.333725	57.414748	43.921102	20.679070
scaffold_2952	2904.477259	-4.520643	6.182613	2867.927083	2908.997903	2898.294647	36.550177
scaffold_2953	392.411509	354.139828	147.862714	226.973258	38.271680	244.548795	165.438251
scaffold_2954	53.537539	-5.594702	9.372862	38.464067	59.132241	44.164676	15.073471
scaffold_2955	4233.525450	-6.082286	20.665253	77.318272	4239.607736	4212.860197	4156.207178
scaffold_2956	5709.622986	42.572970	63.352247	40.166791	5667.050016	5646.270739	5669.456195
scaffold_2957	104.802579	14.161904	27.001836	86.894518	90.640675	77.800743	17.908061
scaffold_2958	443.443005	-11.222549	4.483063	52.332235	454.665554	438.959942	391.110770
scaffold_2959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2960	97.818665	50.104330	95.877627	50.112464	47.714336	1.941038	47.706201
scaffold_2961	400.121280	131.252439	147.510869	218.560200	268.868840	252.610411	181.561080
scaffold_2962	4255.548376	-24.049546	4.019373	93.124684	4279.597921	4251.529003	4162.423692
scaffold_2963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2964	1181.606995	82.505667	697.480177	820.508555	1099.101328	484.126817	361.098439
scaffold_2965	57.083964	-2.047950	17.957783	50.499548	59.131914	39.126180	6.584415
scaffold_2966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2967	116863.268071	392.116581	616.246355	306.126294	116471.151490	116247.021716	116557.141777
scaffold_2968	36256.460331	89.141699	153.123280	67653.594324	36167.318632	36103.337052	-31397.133993
scaffold_2969	18.726451	4.686977	16.566388	9.573961	14.039474	2.160063	9.152490
scaffold_2970	46.144366	-3.755808	1.488205	21.578778	49.900174	44.656162	24.565588
scaffold_2971	383.882715	-0.419937	11.841690	29.915971	384.302651	372.041025	353.966744
scaffold_2972	495.023671	27.797827	274.427818	355.665496	467.225844	220.595853	139.358175
scaffold_2973	1308.543402	204.414605	768.643151	1060.067305	1104.128797	539.900251	248.476097
scaffold_2974	33.783000	-2.956977	9.896145	25.370479	36.739977	23.886855	8.412521
scaffold_2975	143.156469	-17.069686	5.490410	68.432866	160.226156	137.666059	74.723603
scaffold_2976	93.461294	-8.676533	6.778506	56.585286	102.137827	86.682789	36.876008
scaffold_2977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2978	50.213029	1.499876	20.898901	41.546761	48.713154	29.314129	8.666268
scaffold_2979	189.351687	152.296945	112.692389	70.428082	37.054741	76.659297	118.923605
scaffold_2980	396.249583	396.212909	144.651621	196.194245	0.036674	251.597962	200.055338
scaffold_2981	38.378620	-4.923953	7.521587	29.916040	43.302574	30.857034	8.462580
scaffold_2982	30.397506	-0.614007	10.227578	26.859493	31.011512	20.169928	3.538013
scaffold_2983	5489.573235	-5.935807	89.237831	5391.870363	5495.509042	5400.335405	97.702873
scaffold_2984	173.376508	-13.301919	30.625401	134.190386	186.678427	142.751107	39.186122
scaffold_2985	288.212755	109.810826	261.141839	72.265824	178.401929	27.070916	215.946931
scaffold_2986	1248.902113	50.110078	590.873506	1163.741591	1198.792036	658.028607	85.160522
scaffold_2987	-nan	-1.146221	3.021818	9.592130	-nan	-nan	-nan
scaffold_2988	410.833607	-5.564928	3.939683	33.903218	416.398536	406.893925	376.930389
scaffold_2989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2990	246.097588	86.398777	245.810321	82.696307	159.698811	0.287266	163.401281
scaffold_2991	362.761596	319.884402	162.777288	193.578516	42.877193	199.984308	169.183080
scaffold_2992	140.064655	7.818316	56.156227	122.803945	132.246339	83.908429	17.260710
scaffold_2993	154.504357	-13.841088	22.083197	98.545789	168.345445	132.421160	55.958569
scaffold_2994	78.551618	-9.906232	8.866173	54.843212	88.457850	69.685445	23.708406
scaffold_2995	-7.822040	-7.883527	14.576463	55.811970	0.061487	-22.398504	-63.634010
scaffold_2996	44.383092	-6.154435	2.185818	26.720208	50.537527	42.197273	17.662884
scaffold_2997	40.195738	-1.166064	12.505274	33.178958	41.361801	27.690464	7.016779
scaffold_2998	68.911915	4.099975	33.817335	58.006925	64.811940	35.094580	10.904990
scaffold_2999	2146.525212	3.953001	9.088893	2140.311220	2142.572211	2137.436319	6.213992
scaffold_3000	70.291106	-3.488667	4.066108	36.632114	73.779773	66.224998	33.658992
scaffold_3001	69.793215	-10.921848	16.422765	64.351800	80.715064	53.370450	5.441415
scaffold_3002	58.770178	0.807321	24.741917	46.822166	57.962857	34.028261	11.948012
scaffold_3003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3004	34.489117	18.053147	9.071425	7091.078709	16.435970	25.417691	-7056.589592
scaffold_3005	146.473122	71.784422	72.765952	31.666182	74.688700	73.707170	114.806940
scaffold_3006	407.671019	16.710620	194.820434	341.630684	390.960400	212.850585	66.040335
scaffold_3007	354.818804	2.183251	135.209910	259.459104	352.635553	219.608894	95.359699
scaffold_3008	-nan	-1.823077	4.261331	20.715028	-nan	-nan	-nan
scaffold_3009	6401.775910	826.965747	526.712990	443.728954	5574.810164	5875.062920	5958.046956
scaffold_3010	264.781088	114.697225	94.469531	63348.697135	150.083863	170.311557	-63083.916047
scaffold_3011	-nan	-3.703485	5.867200	23.157749	-nan	-nan	-nan
scaffold_3012	-nan	-8.706928	8.261045	51.641766	-nan	-nan	-nan
scaffold_3013	108.654729	82.878069	60.908377	50.609173	25.776660	47.746352	58.045556
scaffold_3014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3015	66.843586	-4.361652	15.510944	54.907109	71.205237	51.332642	11.936476
scaffold_3016	51.058340	-4.240412	6.600672	35.357981	55.298752	44.457668	15.700359
scaffold_3017	-nan	-2.171985	22.092365	79.877001	-nan	-nan	-nan
scaffold_3018	286.361017	-26.946524	-5.509208	89.141840	313.307541	291.870225	197.219177
scaffold_3019	111.603219	-10.989543	5.439213	58.877962	122.592761	106.164006	52.725257
scaffold_3020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3021	-nan	-20.517062	13.867319	126.584626	-nan	-nan	-nan
scaffold_3022	196.178017	8.452949	106.214640	136.727916	187.725068	89.963377	59.450102
scaffold_3023	2738.299452	453.921137	198.690581	221.629685	2284.378315	2539.608870	2516.669767
scaffold_3024	26.421302	-3.062129	3.452275	16.898053	29.483431	22.969027	9.523249
scaffold_3025	847.984036	-82.254783	119.026598	581.286957	930.238819	728.957439	266.697080
scaffold_3026	139.360236	9.718134	33.113835	104.801144	129.642102	106.246400	34.559091
scaffold_3027	45.671926	-1.978358	13.574690	37.984855	47.650285	32.097236	7.687071
scaffold_3028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3029	40.763682	6.099412	26.023104	31.058649	34.664270	14.740577	9.705033
scaffold_3030	333.377023	-35.596782	27.877872	193.492859	368.973805	305.499151	139.884164
scaffold_3031	870.627042	-5.789725	316.645592	766.552473	876.416767	553.981450	104.074570
scaffold_3032	69.912064	1.181805	32.179929	55.252499	68.730259	37.732135	14.659565
scaffold_3033	8.847797	3.345214	7.051724	8.174810	5.502582	1.796072	0.672987
scaffold_3034	64.475490	-8.273540	7.027868	40.701803	72.749030	57.447622	23.773687
scaffold_3035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3036	238.922600	28.667282	155.301459	173.329126	210.255317	83.621140	65.593474
scaffold_3037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3038	783.274741	-5.088881	14.544832	755.533886	788.363622	768.729909	27.740854
scaffold_3039	4902.670203	-31.505364	-6.651143	81.048254	4934.175567	4909.321347	4821.621949
scaffold_3040	909.436158	7.979306	361.336003	837.161988	901.456853	548.100156	72.274170
scaffold_3041	15.972047	-1.497848	0.717069	8.583093	17.469896	15.254978	7.388955
scaffold_3042	52.147865	-2.414561	16.178314	44.460036	54.562426	35.969551	7.687829
scaffold_3043	72.369016	23.792556	22.952637	48.625900	48.576460	49.416379	23.743116
scaffold_3044	29.391961	-3.002461	1.198996	13.455044	32.394422	28.192966	15.936918
scaffold_3045	50.686522	5.679065	34.342333	33.220959	45.007457	16.344188	17.465563
scaffold_3046	-nan	-4.623553	10.351474	40.519643	-nan	-nan	-nan
scaffold_3047	648.549584	53.818693	406.869617	501.512159	594.730891	241.679967	147.037426
scaffold_3048	7.659829	-0.422436	2.168438	6.598750	8.082265	5.491391	1.061080
scaffold_3049	101761.957032	-9.937884	123.504883	101990.229970	101771.894915	101638.452149	-228.272938
scaffold_3050	884.606883	-57.253369	240.796265	690.284543	941.860252	643.810618	194.322340
scaffold_3051	1147.165057	228.244150	855.963390	1010.998458	918.920907	291.201667	136.166599
scaffold_3052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3053	-nan	-11.499871	-1.308777	41.537080	-nan	-nan	-nan
scaffold_3054	299.881826	218.130050	142.651593	211.947119	81.751776	157.230233	87.934707
scaffold_3055	369.863333	-1.004386	6.687988	12.182958	370.867719	363.175346	357.680375
scaffold_3056	152.499557	28.329394	84.318827	145.891322	124.170163	68.180729	6.608235
scaffold_3057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3058	-nan	-3.096245	4.533380	22.141220	-nan	-nan	-nan
scaffold_3059	402.356888	-6.087022	1.676401	26.841171	408.443910	400.680487	375.515717
scaffold_3060	49.803626	-5.571531	2.502384	25.299420	55.375157	47.301242	24.504206
scaffold_3061	1405.460324	43.517520	74.206242	112.298895	1361.942804	1331.254082	1293.161429
