scaffold	free	dip	tri	tet	d_dip	d_tri	d_tet
scaffold_3520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3522	118.535313	26.821216	53.830298	115.372792	91.714097	64.705015	3.162521
scaffold_3523	528.188306	30.040299	247.780200	449.752339	498.148006	280.408106	78.435967
scaffold_3524	248.723322	21.454274	116.659095	234.417800	227.269048	132.064227	14.305523
scaffold_3525	909.355406	-41.138906	264.098691	679.956473	950.494313	645.256716	229.398933
scaffold_3526	3103.138629	371.876317	1729.528824	2823.296060	2731.262312	1373.609805	279.842569
scaffold_3527	50.368458	-5.694312	4.389439	32.618133	56.062770	45.979019	17.750325
scaffold_3528	-nan	6.463981	179.081732	748.141634	-nan	-nan	-nan
scaffold_3529	-nan	-13.275061	7.505150	76.927402	-nan	-nan	-nan
scaffold_3530	-nan	-1.028544	0.185406	4.194439	-nan	-nan	-nan
scaffold_3531	290.556577	-41.007320	32.048235	197.812970	331.563897	258.508342	92.743607
scaffold_3532	-nan	-7.310209	2.547804	35.138323	-nan	-nan	-nan
scaffold_3533	-nan	3.936239	67.261498	-nan	-nan	-nan	-nan
scaffold_3534	710.504465	-30.618049	134.133308	582.293322	741.122515	576.371157	128.211143
scaffold_3535	95.938308	4.649661	54.628960	72.484170	91.288646	41.309348	23.454137
scaffold_3536	-nan	-47.088171	95.426171	556.364462	-nan	-nan	-nan
scaffold_3537	200.482703	-17.987288	18.212452	117.702648	218.469991	182.270251	82.780055
scaffold_3538	70.739908	-6.024372	8.859431	43.295256	76.764280	61.880478	27.444653
scaffold_3539	483.647276	-36.976691	43.221269	254.062965	520.623968	440.426007	229.584312
scaffold_3540	312.863153	-23.906268	62.276601	203.568954	336.769421	250.586552	109.294199
scaffold_3541	477.488707	-17.731060	83.602108	79001.744431	495.219767	393.886598	-78524.255725
scaffold_3542	483.283638	-41.336974	38.756035	299.251985	524.620611	444.527602	184.031653
scaffold_3543	55.475543	-3.782315	9.828118	39.862340	59.257858	45.647425	15.613203
scaffold_3544	7.638047	0.096884	2.931556	6.400600	7.541163	4.706491	1.237447
scaffold_3545	5718.762179	183.455384	313.822692	462.171725	5535.306795	5404.939487	5256.590454
scaffold_3546	-nan	-6.605528	9.185757	55.874702	-nan	-nan	-nan
scaffold_3547	111.905374	-11.639616	27.625105	84.152601	123.544990	84.280269	27.752773
scaffold_3548	-nan	-6.554202	6.351750	37.898692	-nan	-nan	-nan
scaffold_3549	142.027083	11.282747	67.982643	81.428367	130.744336	74.044440	60.598716
scaffold_3550	27.556785	-3.162971	3.816318	14.399444	30.719756	23.740467	13.157341
scaffold_3551	103218.946115	469.636929	617.212979	725.242961	102749.309185	102601.733136	102493.703154
scaffold_3552	57.773297	-3.687173	10.561675	44.096225	61.460470	47.211622	13.677072
scaffold_3553	293.538763	12.228611	154.097167	248.471442	281.310152	139.441596	45.067321
scaffold_3554	2202.548669	-16.139057	26.478292	110.583136	2218.687727	2176.070377	2091.965533
scaffold_3555	70.513601	-2.846851	22.054609	55.740922	73.360452	48.458992	14.772678
scaffold_3556	74.011689	-5.236579	7.436947	49.264272	79.248269	66.574743	24.747417
scaffold_3557	770.704558	240.813284	622.769997	651.896267	529.891274	147.934561	118.808292
scaffold_3558	261.094816	4.354160	86.598276	225.417338	256.740656	174.496540	35.677478
scaffold_3559	1360.160388	-113.430066	4.186921	445.577118	1473.590453	1355.973466	914.583270
scaffold_3560	262.958715	42.956897	115.762473	216.495163	220.001818	147.196241	46.463552
scaffold_3561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3562	4599.442105	-5.490810	0.952055	21.013721	4604.932915	4598.490050	4578.428384
scaffold_3563	-nan	-4.454181	1.048972	20.030023	-nan	-nan	-nan
scaffold_3564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3565	308.954690	-18.110997	42.291320	215.337401	327.065687	266.663371	93.617290
scaffold_3566	-nan	-13.879514	1.020923	51.806266	-nan	-nan	-nan
scaffold_3567	619.670549	-34.646145	98.811070	455.333901	654.316694	520.859479	164.336648
scaffold_3568	487.295266	305.365157	195.368812	295.345907	181.930109	291.926454	191.949358
scaffold_3569	122.892369	73.747621	66.652699	73.781207	49.144748	56.239670	49.111162
scaffold_3570	238.491945	-14.676754	34.446196	19509.562762	253.168699	204.045749	-19271.070817
scaffold_3571	188.087299	-9.842646	28.551542	144.875949	197.929946	159.535757	43.211350
scaffold_3572	-nan	-21.861681	-5.475110	68.788206	-nan	-nan	-nan
scaffold_3573	-nan	-3.389654	0.086986	11.728486	-nan	-nan	-nan
scaffold_3574	-nan	-3.489068	1.831934	13.661534	-nan	-nan	-nan
scaffold_3575	522.636834	199.157772	431.517779	465.944638	323.479062	91.119055	56.692197
scaffold_3576	11.552221	-1.511875	-0.700370	3.083023	13.064096	12.252591	8.469198
scaffold_3577	595.908391	-61.118436	13.531205	279.764471	657.026827	582.377185	316.143920
scaffold_3578	1119.616985	-26.078327	273.044404	941.426157	1145.695312	846.572582	178.190829
scaffold_3579	141.183628	-13.981235	3.622699	69.121330	155.164863	137.560929	72.062298
scaffold_3580	665.440049	-56.860758	59.033302	423.336297	722.300808	606.406747	242.103752
scaffold_3581	166.464564	-3.225232	55.028887	131.355441	169.689796	111.435677	35.109123
scaffold_3582	680.851803	-67.693832	54.469848	420.704642	748.545636	626.381955	260.147162
scaffold_3583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3584	690.721078	247.618346	373.115626	597.792664	443.102732	317.605452	92.928414
scaffold_3585	nan	-0.391730	4.963736	-nan	nan	nan	nan
scaffold_3586	2321.165093	1447.324139	1763.266428	723.008197	873.840954	557.898665	1598.156896
scaffold_3587	18.400856	-1.445453	5.325158	15.627152	19.846309	13.075698	2.773704
scaffold_3588	396.602898	-5.659109	4.094359	26.290972	402.262007	392.508539	370.311926
scaffold_3589	367.676847	-1.344838	3.210676	11.374922	369.021685	364.466170	356.301924
scaffold_3590	-nan	-6.465950	6.163860	48.756107	-nan	-nan	-nan
scaffold_3591	543.409106	-18.877155	20.444650	132.474468	562.286260	522.964456	410.934638
scaffold_3592	521.155889	-2.882491	199.159045	428.660236	524.038380	321.996844	92.495653
scaffold_3593	-nan	-1.536714	0.582938	6.301008	-nan	-nan	-nan
scaffold_3594	-nan	-26.614133	15.471963	161.548699	-nan	-nan	-nan
scaffold_3595	134.265537	-4.465087	30.410713	116.148213	138.730624	103.854824	18.117324
scaffold_3596	101.313851	0.444468	29.360033	84.646245	100.869383	71.953818	16.667606
scaffold_3597	284.972599	205.239263	135.861426	87.289378	79.733337	149.111173	197.683222
scaffold_3598	11.318227	-0.764662	-0.062125	2.991822	12.082889	11.380352	8.326405
scaffold_3599	-nan	-8.629376	1.772264	36.537915	-nan	-nan	-nan
scaffold_3600	152.892744	-9.840476	33.394244	120.432913	162.733221	119.498501	32.459831
scaffold_3601	208.501854	-14.110332	27.483054	151.373233	222.612185	181.018800	57.128620
scaffold_3602	-nan	-12.546690	26.210389	132.583439	-nan	-nan	-nan
scaffold_3603	114.533145	-11.922808	-1.396809	35.235680	126.455953	115.929954	79.297465
scaffold_3604	343.402058	241.254857	137.308966	108.257956	102.147201	206.093092	235.144102
scaffold_3605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3606	686.982728	-74.120772	113.677290	439.882589	761.103501	573.305438	247.100139
scaffold_3607	37.393020	-2.629035	2.585736	15.654598	40.022055	34.807284	21.738422
scaffold_3608	169.544614	6.750617	69.371438	140.941926	162.793998	100.173176	28.602688
scaffold_3609	1415.962385	144.488612	805.951270	298323.474024	1271.473773	610.011115	-296907.511639
scaffold_3610	43796.600356	-193.221745	173.247341	977.595299	43989.822100	43623.353015	42819.005057
scaffold_3611	441.207864	-36.569918	67.708256	298.670647	477.777781	373.499608	142.537217
scaffold_3612	517.998304	68.345507	283.677461	463.390514	449.652797	234.320843	54.607790
scaffold_3613	338.178641	76.464157	286.556620	159.146119	261.714484	51.622020	179.032522
scaffold_3614	3860.148622	-16.017313	15.726389	79.670125	3876.165935	3844.422234	3780.478497
scaffold_3615	138.254951	50.650754	70.146466	122.137061	87.604197	68.108485	16.117890
scaffold_3616	465.382435	253.463004	129.184847	123.428068	211.919431	336.197588	341.954367
scaffold_3617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3618	691.424924	-9.414643	233.304006	619.790038	700.839567	458.120918	71.634886
scaffold_3619	-nan	-6.535456	5.622474	33.146731	-nan	-nan	-nan
scaffold_3620	135.092225	-6.281048	35.005362	121.431434	141.373273	100.086863	13.660791
scaffold_3621	207.118805	6.212192	77.438704	201.274096	200.906613	129.680101	5.844709
scaffold_3622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3623	307.315070	-29.255676	16.219498	171.909602	336.570746	291.095572	135.405468
scaffold_3624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3625	nan	-4.603084	1.006318	18.803734	nan	nan	nan
scaffold_3626	9476.921143	-66.311818	107.665516	440.776800	9543.232962	9369.255627	9036.144344
scaffold_3627	147.431532	136.405312	90.981986	80.098563	11.026220	56.449546	67.332969
scaffold_3628	221.531865	-22.610637	55.513078	160.248441	244.142503	166.018787	61.283424
scaffold_3629	609.508896	606.957066	266.255680	308.725429	2.551829	343.253216	300.783467
scaffold_3630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3631	-nan	-6.280993	212.256426	-nan	-nan	-nan	-nan
scaffold_3632	286.905692	0.921878	115.736715	225.807748	285.983814	171.168977	61.097944
scaffold_3633	546.620125	-23.510979	113.427514	447.789844	570.131104	433.192611	98.830281
scaffold_3634	101.830976	-11.957712	4.084188	52.029762	113.788689	97.746788	49.801214
scaffold_3635	1463.702761	620.320257	1295.789018	551.036845	843.382504	167.913743	912.665916
scaffold_3636	1068.495718	-37.466429	18.521558	875.928964	1105.962147	1049.974160	192.566753
scaffold_3637	754.340628	-3.936076	5.925271	33.261964	758.276704	748.415357	721.078663
scaffold_3638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3639	-nan	-1.753277	1.475050	10.143984	-nan	-nan	-nan
scaffold_3640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3642	90398.508088	220.410933	208.963596	90096.512485	90178.097155	90189.544492	301.995603
scaffold_3643	48.742573	7.041344	30.721768	50.862990	41.701229	18.020805	-2.120417
scaffold_3644	-nan	-32.290438	62.284072	323.085835	-nan	-nan	-nan
scaffold_3645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3646	388.562261	28.336432	220.556652	341.079363	360.225829	168.005609	47.482898
scaffold_3647	179.543045	75.523123	68.341263	95.379412	104.019922	111.201782	84.163633
scaffold_3648	12639.456461	-82.302379	4.459768	310.680275	12721.758840	12634.996692	12328.776186
scaffold_3649	301.015605	21.159832	144.803152	292.660070	279.855774	156.212453	8.355535
scaffold_3650	221.829065	-11.316967	58.545661	187.165683	233.146032	163.283404	34.663382
scaffold_3651	108.122081	1.380614	32.855016	88.483752	106.741467	75.267065	19.638329
scaffold_3652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3653	nan	712.332264	866.246990	2756.883932	nan	nan	nan
scaffold_3654	15624.886447	124.012448	73.669018	73.766464	15500.873999	15551.217429	15551.119983
scaffold_3655	nan	-0.783460	9.927471	-nan	nan	nan	nan
scaffold_3656	543.487085	35.422073	229.001244	510.225466	508.065012	314.485841	33.261619
scaffold_3657	-nan	-4.071634	2.315071	19.247726	-nan	-nan	-nan
scaffold_3658	773.500954	-5.002626	6.251394	744.927991	778.503580	767.249560	28.572963
scaffold_3659	713.781330	-35.084289	140.236179	578.562979	748.865620	573.545151	135.218351
scaffold_3660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3661	305.832594	241.408584	224.032067	198.301792	64.424010	81.800527	107.530802
scaffold_3662	160.326058	-16.400984	19.434885	104.975840	176.727043	140.891173	55.350218
scaffold_3663	-nan	-2.171841	1.101681	13.429749	-nan	-nan	-nan
scaffold_3664	5694.427957	-81.849445	2.810758	324.345531	5776.277402	5691.617199	5370.082427
scaffold_3665	-nan	-1.957553	0.545369	10.238220	-nan	-nan	-nan
scaffold_3666	74.593902	-9.010497	8.616719	50.452867	83.604398	65.977183	24.141035
scaffold_3667	240.058419	-19.285812	21.974831	141.451621	259.344232	218.083588	98.606798
scaffold_3668	79.135409	-4.833122	12.261752	55.876806	83.968531	66.873657	23.258603
scaffold_3669	337.853044	-28.990381	24.306398	203.576839	366.843425	313.546646	134.276205
scaffold_3670	8590.511358	374.153114	1295.198940	1170.803340	8216.358244	7295.312417	7419.708018
scaffold_3671	233.020982	173.748289	177.628286	166.820962	59.272693	55.392695	66.200020
scaffold_3672	2447.502270	-2.439263	55.949798	2396.376812	2449.941532	2391.552472	51.125458
scaffold_3673	14.990058	-1.786965	-0.565434	4.926380	16.777023	15.555492	10.063679
scaffold_3674	-nan	-18.127774	240.287518	-nan	-nan	-nan	-nan
scaffold_3675	36146.343484	1620.520282	1076.911407	770.861400	34525.823202	35069.432076	35375.482084
scaffold_3676	1536.880463	1499.333752	788.196486	792.057762	37.546711	748.683976	744.822701
scaffold_3677	1946.080236	-146.121656	487.584005	1556.000041	2092.201892	1458.496231	390.080195
scaffold_3678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3679	321.576045	-12.550054	95.872131	256.930417	334.126099	225.703913	64.645628
scaffold_3680	-nan	-0.640794	2.261111	7.040082	-nan	-nan	-nan
scaffold_3681	-nan	-4.978271	11.374643	46.803259	-nan	-nan	-nan
scaffold_3682	414.654003	-36.949993	28.849287	245.562912	451.603996	385.804717	169.091091
scaffold_3683	-nan	425.251128	226.826001	207.704003	-nan	-nan	-nan
scaffold_3684	294.145149	-30.486679	2.077463	109.023807	324.631828	292.067686	185.121342
scaffold_3685	-nan	-10.056593	8.129617	54.898345	-nan	-nan	-nan
scaffold_3686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3687	6631.817917	-41.029284	0.333239	134.234934	6672.847202	6631.484678	6497.582984
scaffold_3688	-nan	13.698311	38.197700	-nan	-nan	-nan	-nan
scaffold_3689	528.883989	124.172097	399.033739	432.797372	404.711892	129.850250	96.086617
scaffold_3690	233.460368	-121.244648	398.201372	1258.929335	354.705016	-164.741004	-1025.468967
scaffold_3691	210.980808	-17.081719	23.904383	146.642577	228.062527	187.076425	64.338230
scaffold_3692	13635.622196	-73.462851	50.741435	361.302756	13709.085048	13584.880762	13274.319441
scaffold_3693	43.174452	0.015813	11.826793	32.815491	43.158639	31.347659	10.358960
scaffold_3694	17863.515324	1003.274942	552.935566	470.424680	16860.240381	17310.579758	17393.090644
scaffold_3695	31270.146401	72.972740	328.632555	90.960569	31197.173661	30941.513847	31179.185832
scaffold_3696	6572.811265	90.586294	228.654960	394.104934	6482.224971	6344.156305	6178.706331
scaffold_3697	786.390789	-33.113407	266.643516	680.459455	819.504196	519.747273	105.931334
scaffold_3698	11.861582	11.840831	440.616104	357127.063877	0.020750	-428.754522	-357115.202295
scaffold_3699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3700	40.474024	3.527193	25.443893	30.993869	36.946832	15.030131	9.480155
scaffold_3701	260.140708	-22.687896	28.512897	177.262118	282.828604	231.627811	82.878591
scaffold_3702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3703	635.703232	-7.647957	92.395981	222.771442	643.351189	543.307251	412.931790
scaffold_3704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3705	1982.583213	-9.342011	51.153443	179.970098	1991.925224	1931.429771	1802.613116
scaffold_3706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3707	172870.022338	386.123458	209.793841	173013.069377	172483.898881	172660.228497	-143.047038
scaffold_3708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3710	-nan	-11.696904	-1.690466	41.143041	-nan	-nan	-nan
scaffold_3711	360.466726	-34.228016	-12.294435	66.124481	394.694742	372.761161	294.342245
scaffold_3712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3713	1772.410181	-115.979286	207.423738	1236.794808	1888.389467	1564.986443	535.615373
scaffold_3714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3715	272.285767	143.661595	229.064354	112.547959	128.624172	43.221413	159.737808
scaffold_3716	505.360365	-0.754394	138.435181	364.555581	506.114759	366.925184	140.804783
scaffold_3717	23.057373	-1.147351	6.085622	17.990206	24.204725	16.971752	5.067168
scaffold_3718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3719	307.040578	38.912216	147.763284	258.978392	268.128362	159.277294	48.062186
scaffold_3720	675.220591	30.746518	219.308169	574.303768	644.474073	455.912422	100.916823
scaffold_3721	16.253614	5.386857	6.916526	11.503573	10.866758	9.337089	4.750042
scaffold_3722	427.115409	-12.141575	133.883107	377.233170	439.256984	293.232302	49.882239
scaffold_3723	94.915079	-9.616131	1.304775	36.455595	104.531209	93.610303	58.459483
scaffold_3724	628.802771	412.076465	375.045105	513.130788	216.726307	253.757667	115.671983
scaffold_3725	863.374280	-4.643697	26.513972	824.727029	868.017977	836.860308	38.647251
scaffold_3726	-nan	-9.804521	8.784775	51.637458	-nan	-nan	-nan
scaffold_3727	921.677091	90.698976	253.611828	472.234550	830.978115	668.065263	449.442541
scaffold_3728	226.315993	54.408362	151.962147	149.765734	171.907631	74.353846	76.550259
scaffold_3729	49.918497	0.782190	16.709352	50.213669	49.136307	33.209145	-0.295172
scaffold_3730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3731	41.350251	-4.249378	4.892551	26.912621	45.599629	36.457700	14.437630
scaffold_3732	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_3733	86.411618	-4.077941	26.280691	65.708793	90.489558	60.130927	20.702824
scaffold_3734	1534.884675	-8.817420	21.630294	111.675997	1543.702096	1513.254382	1423.208678
scaffold_3735	369.334906	-0.467205	3.214922	12.379627	369.802111	366.119984	356.955279
scaffold_3736	nan	32.645452	181.782653	133.961227	nan	nan	nan
