scaffold	free	dip	tri	tet	d_dip	d_tri	d_tet
scaffold_2336	490.727441	163.228175	398.641074	403.931369	327.499266	92.086367	86.796072
scaffold_2337	95.245128	-5.971003	15.687090	67.134999	101.216131	79.558038	28.110129
scaffold_2338	6299.870157	146.610337	309.171689	322.373073	6153.259820	5990.698468	5977.497084
scaffold_2339	242.197843	-36.417510	7.701294	148.424437	278.615353	234.496549	93.773406
scaffold_2340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2341	589.394283	82.935435	276.321646	430.158447	506.458848	313.072637	159.235836
scaffold_2342	74.607489	-7.021298	9.215205	47.785422	81.628787	65.392284	26.822066
scaffold_2343	766.965300	400.883895	656.677030	686.356123	366.081405	110.288270	80.609177
scaffold_2344	2553.995029	-82.794073	823.749644	2059.940648	2636.789102	1730.245385	494.054381
scaffold_2345	5602.506403	2324.138135	4885.514834	1481.324180	3278.368267	716.991569	4121.182223
scaffold_2346	851.052543	414.167349	770.974177	283.812026	436.885194	80.078366	567.240517
scaffold_2347	258.662989	-26.501815	28.378465	167.849078	285.164804	230.284524	90.813911
scaffold_2348	631.399829	10.007448	310.423047	505.799259	621.392381	320.976783	125.600571
scaffold_2349	421.047725	-1.042223	67.936804	354.716560	422.089948	353.110921	66.331165
scaffold_2350	3275.801162	127.882062	1465.346948	2732.596222	3147.919100	1810.454214	543.204940
scaffold_2351	1012.156901	-12.175191	45.965284	924.408535	1024.332093	966.191617	87.748366
scaffold_2352	386.917272	-42.459949	18.367504	211.971615	429.377221	368.549768	174.945657
scaffold_2353	2051.333067	845.053922	806.793140	1770.578800	1206.279145	1244.539927	280.754267
scaffold_2354	2984.811270	741.905801	2503.536229	2000.341578	2242.905469	481.275041	984.469692
scaffold_2355	628.991241	157.738904	579.748576	299.003930	471.252337	49.242665	329.987311
scaffold_2356	797.950812	638.537344	492.603661	398.640164	159.413468	305.347151	399.310648
scaffold_2357	599.994028	-60.182845	79.373978	397.592328	660.176872	520.620049	202.401699
scaffold_2358	2101.892663	-146.289810	560.109258	1440.257613	2248.182473	1541.783405	661.635051
scaffold_2359	2516.610248	1745.059742	1144.676962	1398.893301	771.550505	1371.933286	1117.716947
scaffold_2360	-nan	-0.545490	17.960779	-nan	-nan	-nan	-nan
scaffold_2361	2793.532487	1760.032191	1749.397652	2050.864253	1033.500295	1044.134835	742.668233
scaffold_2362	472.205959	0.502728	189.197253	334.844231	471.703231	283.008706	137.361728
scaffold_2363	13915.504844	559.421022	442.925165	492.719455	13356.083822	13472.579679	13422.785389
scaffold_2364	84327.850603	244.400941	116.973967	84402.217148	84083.449662	84210.876636	-74.366545
scaffold_2365	1512.607890	183.644012	850.653319	1181.383149	1328.963878	661.954570	331.224741
scaffold_2366	65.487639	-7.404478	15.558559	51.428842	72.892117	49.929080	14.058797
scaffold_2367	1314.253881	-135.225971	77.057021	754.408381	1449.479852	1237.196861	559.845500
scaffold_2368	612.445903	-39.733359	64.928117	409.690491	652.179261	547.517786	202.755412
scaffold_2369	1459.268304	84.246392	766.965312	1357.477619	1375.021912	692.302992	101.790685
scaffold_2370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2371	926.965593	249.436109	603.163975	676.448490	677.529485	323.801619	250.517103
scaffold_2372	106.499231	-2.656787	12.744958	50.273357	109.156018	93.754273	56.225874
scaffold_2373	2696.726553	-1.093111	264.589138	431.815370	2697.819664	2432.137415	2264.911182
scaffold_2374	808.793358	-39.615142	184.808667	663.637968	848.408500	623.984691	145.155390
scaffold_2375	27.248394	-2.959794	4.450309	19.038289	30.208188	22.798085	8.210105
scaffold_2376	536.864700	174.538310	313.719825	469.589426	362.326390	223.144875	67.275274
scaffold_2377	872.572242	400.375423	649.069651	432.937263	472.196819	223.502591	439.634978
scaffold_2378	305.929968	149.971126	299.799947	172.970595	155.958842	6.130021	132.959373
scaffold_2379	5908.079777	1701.423566	5246.165001	2585.514128	4206.656211	661.914776	3322.565649
scaffold_2380	211.971874	-24.361532	18.675285	129.540433	236.333406	193.296589	82.431441
scaffold_2381	681.770541	-34.010016	93.755045	479.137494	715.780557	588.015496	202.633047
scaffold_2382	1444.043252	987.065163	876.773808	605.245723	456.978089	567.269444	838.797529
scaffold_2383	430.908012	390.861681	349.949553	313.686646	40.046331	80.958459	117.221367
scaffold_2384	376.003762	-1.192747	6.327134	18.394119	377.196509	369.676628	357.609643
scaffold_2385	633.150738	36.828497	262.085250	595.691488	596.322241	371.065488	37.459250
scaffold_2386	331.200105	63.714969	227.510036	296.918166	267.485136	103.690069	34.281939
scaffold_2387	-nan	17.540883	204.264748	305.921340	-nan	-nan	-nan
scaffold_2388	69.113890	-4.020907	13.507604	53.455556	73.134797	55.606287	15.658334
scaffold_2389	296.280097	168.841912	225.682335	195.716905	127.438185	70.597762	100.563192
scaffold_2390	763.701545	734.196836	217.831216	421.982378	29.504709	545.870329	341.719167
scaffold_2391	269.012870	-2.812863	64.392089	199.566924	271.825733	204.620780	69.445945
scaffold_2392	787.249123	-21.301961	132.835390	127151.419483	808.551084	654.413733	-126364.170360
scaffold_2393	3950.124480	2815.945725	1675.238153	2052.033175	1134.178755	2274.886328	1898.091305
scaffold_2394	-nan	-3.142407	1.533782	13.712665	-nan	-nan	-nan
scaffold_2395	4989.973706	150.986019	331.260497	436.257686	4838.987687	4658.713209	4553.716020
scaffold_2396	10721.681553	-52.190946	42.344757	278.690595	10773.872499	10679.336796	10442.990958
scaffold_2397	933.679621	0.815441	409.918210	790.512825	932.864180	523.761411	143.166796
scaffold_2398	3016.086173	-305.497172	315.791340	1901.180097	3321.583345	2700.294833	1114.906076
scaffold_2399	823.132220	114.224797	509.351084	745.320468	708.907423	313.781135	77.811751
scaffold_2400	1305.638688	-32.497258	336.256279	1142.353063	1338.135946	969.382409	163.285625
scaffold_2401	463.885853	352.766972	245.661217	154.083009	111.118881	218.224636	309.802844
scaffold_2402	1336.756879	85.032420	652.904111	1191.167514	1251.724459	683.852768	145.589365
scaffold_2403	450.147924	-29.794241	87.081790	344.341292	479.942165	363.066134	105.806633
scaffold_2404	-nan	1.042706	32.924788	-nan	-nan	-nan	-nan
scaffold_2405	442.206338	169.711698	119.372902	257.200677	272.494639	322.833436	185.005661
scaffold_2406	6593.804886	6128.270654	1435.657411	3729.830734	465.534232	5158.147474	2863.974151
scaffold_2407	1144.386100	-42.849121	470.140892	940.244207	1187.235221	674.245208	204.141893
scaffold_2408	18.797961	2.650980	10.651304	16.257076	16.146982	8.146657	2.540885
scaffold_2409	1370.710762	-127.480674	112.666364	876.740432	1498.191436	1258.044398	493.970330
scaffold_2410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2411	955.954879	-28.403049	14.991789	826.642198	984.357928	940.963090	129.312681
scaffold_2412	636.691984	8.660123	139.645874	447.074872	628.031861	497.046110	189.617112
scaffold_2413	-nan	12.305213	30.923792	90.339785	-nan	-nan	-nan
scaffold_2414	460.709787	112.839244	304.469041	424.002042	347.870544	156.240746	36.707745
scaffold_2415	-nan	-23.881663	17.064611	138.146294	-nan	-nan	-nan
scaffold_2416	3688.956904	2250.492359	2364.547642	1018.169678	1438.464545	1324.409261	2670.787225
scaffold_2417	3800.120485	-304.716795	589.606703	2815.750576	4104.837281	3210.513782	984.369909
scaffold_2418	517.409853	2.818380	195.986493	335.689273	514.591473	321.423361	181.720581
scaffold_2419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2420	9039.617230	75.473788	176.434694	319.250575	8964.143442	8863.182536	8720.366655
scaffold_2421	422.001397	-25.147695	112.992120	337.158193	447.149091	309.009276	84.843204
scaffold_2422	31.223873	-2.819936	7.420127	24.933745	34.043810	23.803747	6.290129
scaffold_2423	1834.380091	36.547872	771.942611	1651.392801	1797.832220	1062.437480	182.987290
scaffold_2424	203.211415	-12.536079	62.720616	170.056566	215.747494	140.490799	33.154849
scaffold_2425	1429.705492	-98.294516	315.210929	965.795519	1528.000008	1114.494563	463.909973
scaffold_2426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2427	676.987499	-29.350263	29.199698	207.561362	706.337762	647.787801	469.426137
scaffold_2428	304.050770	10.363986	161.421517	255.030193	293.686784	142.629253	49.020577
scaffold_2429	2657.475917	1081.731146	1995.030491	1051.114825	1575.744770	662.445426	1606.361092
scaffold_2430	-nan	-14.753155	53.923805	219.410063	-nan	-nan	-nan
scaffold_2431	2211.892583	-63.473961	778.366295	1813.669925	2275.366545	1433.526289	398.222658
scaffold_2432	364.358641	20.386296	159.109835	304.219488	343.972345	205.248806	60.139153
scaffold_2433	4543.319278	3049.632861	3227.049485	1447.056242	1493.686416	1316.269793	3096.263035
scaffold_2434	235.901041	45.205546	122.283647	227.423322	190.695495	113.617394	8.477719
scaffold_2435	582.078628	7.348012	133.235073	383.515369	574.730616	448.843555	198.563259
scaffold_2436	4051.927183	-278.928622	482.793390	2811.951150	4330.855805	3569.133793	1239.976034
scaffold_2437	802.872682	175.275917	601.508771	692.233952	627.596765	201.363910	110.638730
scaffold_2438	366.479646	-1.611269	1.569875	10.145705	368.090915	364.909771	356.333941
scaffold_2439	1595.915386	1595.915386	473.291000	737.625177	0.000000	1122.624385	858.290209
scaffold_2440	1174.889092	446.704247	1086.387089	678.091604	728.184844	88.502002	496.797488
scaffold_2441	296.869863	60.896098	210.521329	253.634929	235.973764	86.348534	43.234934
scaffold_2442	1531.691862	805.093073	1354.538597	1061.250088	726.598789	177.153265	470.441774
scaffold_2443	265.758808	-13.145695	37.552073	151.750200	278.904502	228.206735	114.008608
scaffold_2444	525.132673	-57.109559	32.112549	274.219548	582.242233	493.020124	250.913125
scaffold_2445	474.312460	229.800015	363.885872	406.890727	244.512446	110.426589	67.421733
scaffold_2446	97.973135	-6.162987	21.877180	77.936161	104.136121	76.095954	20.036974
scaffold_2447	401.343098	162.344126	344.068930	247.469762	238.998972	57.274168	153.873336
scaffold_2448	558.909011	138.260394	305.521250	483.254359	420.648617	253.387761	75.654652
scaffold_2449	115.717889	10.424239	73.166423	99.658175	105.293650	42.551465	16.059713
scaffold_2450	1309.013851	36.616003	589.592803	1156.309681	1272.397848	719.421048	152.704170
scaffold_2451	478.536671	174.689291	210.889694	435.928904	303.847380	267.646978	42.607767
scaffold_2452	1504.061723	1301.937298	1351.053187	928.685189	202.124425	153.008536	575.376534
scaffold_2453	90.402557	46.899222	55.545191	70.919390	43.503335	34.857366	19.483167
scaffold_2454	2215.589406	290.394751	1400.011473	1715.931877	1925.194655	815.577933	499.657530
scaffold_2455	1921.287117	-201.199133	53.592420	918.778191	2122.486250	1867.694697	1002.508926
scaffold_2456	318.897424	-32.155767	52.747211	210.198396	351.053191	266.150213	108.699028
scaffold_2457	182.712274	181.592528	85.882574	95.898805	1.119746	96.829700	86.813469
scaffold_2458	531.927050	8.129366	221.500932	490.362402	523.797684	310.426118	41.564648
scaffold_2459	483.600678	49.651830	167.106506	466.370422	433.948849	316.494173	17.230256
scaffold_2460	72.410562	-4.165881	22.216657	59.291114	76.576443	50.193905	13.119448
scaffold_2461	2114.603458	-120.844705	324.523557	1594.101077	2235.448162	1790.079901	520.502381
scaffold_2462	237.616808	31.070633	94.469732	213.019160	206.546175	143.147077	24.597649
scaffold_2463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2465	4957.921401	579.547963	3362.629974	3660.380105	4378.373438	1595.291427	1297.541296
scaffold_2466	3986.984950	-7.102494	74.693174	3898.152145	3994.087444	3912.291776	88.832805
scaffold_2467	51.290454	-7.195032	0.371706	19.409917	58.485486	50.918747	31.880537
scaffold_2468	3762.045723	-274.194869	571.261186	2581.364411	4036.240592	3190.784536	1180.681311
scaffold_2469	63.293697	26.674251	58.147285	53.909694	36.619446	5.146411	9.384003
scaffold_2470	331.483800	-30.772819	47.984342	199.561833	362.256619	283.499458	131.921967
scaffold_2471	1144.968620	-62.970051	321.583491	857.602114	1207.938672	823.385130	287.366506
scaffold_2472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2473	770.927917	495.932308	365.900391	302.787006	274.995609	405.027526	468.140911
scaffold_2474	711.966431	-21.762938	140.293045	122760.858566	733.729369	571.673386	-122048.892135
scaffold_2475	1514.142681	-92.594494	314.270736	1028.978639	1606.737176	1199.871945	485.164042
scaffold_2476	5274.968662	-32.284675	-3.974955	105.171851	5307.253337	5278.943617	5169.796810
scaffold_2477	557.061941	121.770489	370.100609	279.454919	435.291452	186.961332	277.607022
scaffold_2478	250.178841	-26.220196	24.999815	144.963127	276.399038	225.179026	105.215715
scaffold_2479	-nan	-10.598578	1.216070	39.536583	-nan	-nan	-nan
scaffold_2480	2167.067800	118.750584	1123.884779	1784.990512	2048.317216	1043.183021	382.077288
scaffold_2481	242.839224	-20.518836	17.196459	144.485874	263.358060	225.642765	98.353351
scaffold_2482	1059.009659	-112.238284	40.136356	502.814231	1171.247943	1018.873303	556.195428
scaffold_2483	1426.361359	759.310430	704.638278	828.133643	667.050930	721.723081	598.227717
scaffold_2484	44254.738157	793.758887	1472.784214	1485.076766	43460.979270	42781.953943	42769.661391
scaffold_2485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2486	1265.681288	877.919434	476.496872	737.828988	387.761853	789.184416	527.852300
scaffold_2487	362.121847	189.200387	162.663217	212.791635	172.921460	199.458629	149.330212
scaffold_2488	11994.470565	229.933527	1661.305680	10345.200261	11764.537038	10333.164885	1649.270304
scaffold_2489	3156.000303	-190.639527	575.364617	2187.614659	3346.639830	2580.635686	968.385644
scaffold_2490	558.986035	46.882256	341.305282	404.192322	512.103779	217.680753	154.793712
scaffold_2491	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2493	2882.808105	235.295711	1541.160057	1612.049380	2647.512394	1341.648049	1270.758725
scaffold_2494	196.299947	-12.698798	23.958067	132.354995	208.998745	172.341880	63.944952
scaffold_2495	1585.654976	578.093560	1271.866219	847.407077	1007.561416	313.788757	738.247899
scaffold_2496	127.085112	64.794316	96.260067	87.802367	62.290795	30.825045	39.282745
scaffold_2497	1616.117460	127.030386	852.167565	1464.215180	1489.087075	763.949896	151.902280
scaffold_2498	-nan	-0.030808	20.876608	43.967679	-nan	-nan	-nan
scaffold_2499	1205.566005	29.032453	487.753675	1108.253850	1176.533552	717.812330	97.312154
scaffold_2500	58.561577	-4.905525	6.803130	32.075989	63.467102	51.758448	26.485588
scaffold_2501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2502	-nan	-1.784337	66.936292	-nan	-nan	-nan	-nan
scaffold_2503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2504	-nan	-6.349295	7.779912	42.134933	-nan	-nan	-nan
scaffold_2505	230.534247	56.143945	195.710816	59.801993	174.390302	34.823430	170.732253
scaffold_2506	677.699856	-58.666993	83.739842	391.181262	736.366850	593.960014	286.518594
scaffold_2507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2508	44.536503	1.087535	20.121144	38.195548	43.448967	24.415358	6.340954
scaffold_2509	169.635349	15.717102	83.481558	158.680623	153.918247	86.153791	10.954726
scaffold_2510	1537.383227	-158.286395	49.539867	737.250273	1695.669622	1487.843360	800.132954
scaffold_2511	742.333434	199.319041	552.688192	512.311790	543.014393	189.645242	230.021644
scaffold_2512	375.205269	81.495901	226.280255	329.729093	293.709368	148.925015	45.476176
scaffold_2513	543.997775	-57.200783	55.074698	344.606793	601.198559	488.923078	199.390983
scaffold_2514	3449.132493	527.195407	2450.557304	1764.733936	2921.937085	998.575189	1684.398557
scaffold_2515	3753.473673	0.760166	24.827586	46.783532	3752.713507	3728.646087	3706.690141
scaffold_2516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2517	493.740851	10.244461	183.842492	398.450497	483.496390	309.898358	95.290354
scaffold_2518	2121.436861	259.954640	1320.744657	1648.394933	1861.482221	800.692204	473.041928
scaffold_2519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2520	4188.236502	1094.978016	3388.976216	3237.523104	3093.258486	799.260287	950.713399
scaffold_2521	-nan	2.510657	23.546476	13451.185751	-nan	-nan	-nan
scaffold_2522	238.723655	27.111976	139.658895	210.444741	211.611679	99.064760	28.278914
scaffold_2523	618.152711	146.326529	531.379099	356.567590	471.826182	86.773612	261.585121
scaffold_2524	257.873526	4.972908	109.909842	217.711745	252.900617	147.963683	40.161780
scaffold_2525	114.084116	-7.918622	13.420380	78.852833	122.002737	100.663735	35.231283
scaffold_2526	530.586582	7.643079	177.472283	476.512163	522.943502	353.114299	54.074419
scaffold_2527	6618.160883	-8.534622	165.480426	397.117701	6626.695504	6452.680457	6221.043181
scaffold_2528	126.486209	102.615789	76.775693	62.036799	23.870420	49.710516	64.449411
scaffold_2529	539.999134	-52.748794	51.323509	338.614140	592.747929	488.675625	201.384995
scaffold_2530	66.704856	-6.904018	1.125179	29.222542	73.608874	65.579677	37.482315
scaffold_2531	132.637973	1.866315	34.577677	26064.606552	130.771658	98.060296	-25931.968578
scaffold_2532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_2533	910.946381	133.402319	625.335557	658.956424	777.544063	285.610824	251.989957
