chrom	length	bases	mean	min	max
scaffold_2715	6754	624357	92.44	0	448
scaffold_2715_region	0	0	0.00	0	0
scaffold_2716	6751	235435	34.87	0	67
scaffold_2716_region	0	0	0.00	0	0
scaffold_2717	6740	1999695	296.69	0	518
scaffold_2717_region	0	0	0.00	0	0
scaffold_2718	6739	1457071	216.21	0	299
scaffold_2718_region	0	0	0.00	0	0
scaffold_2719	6739	187866	27.88	0	102
scaffold_2719_region	0	0	0.00	0	0
scaffold_2720	6731	238867	35.49	0	98
scaffold_2720_region	0	0	0.00	0	0
scaffold_2721	6729	201802	29.99	0	109
scaffold_2721_region	0	0	0.00	0	0
scaffold_2722	6717	418980	62.38	0	509
scaffold_2722_region	0	0	0.00	0	0
scaffold_2723	6713	307421	45.79	0	327
scaffold_2723_region	0	0	0.00	0	0
scaffold_2724	6711	210363	31.35	0	269
scaffold_2724_region	0	0	0.00	0	0
scaffold_2725	6709	581708	86.71	0	1600
scaffold_2725_region	0	0	0.00	0	0
scaffold_2726	6704	167962	25.05	2	214
scaffold_2726_region	2297	38356	16.70	8	28
scaffold_2727	6702	124598	18.59	0	67
scaffold_2727_region	0	0	0.00	0	0
scaffold_2728	6699	60514	9.03	1	20
scaffold_2728_region	3880	36935	9.52	2	20
scaffold_2729	6690	88708	13.26	4	27
scaffold_2729_region	2770	38664	13.96	5	27
scaffold_2730	6687	1377715	206.03	0	286
scaffold_2730_region	1858	401333	216.00	183	273
scaffold_2731	6678	50479	7.56	0	20
scaffold_2731_region	981	7713	7.86	1	16
scaffold_2732	6677	272894	40.87	3	202
scaffold_2732_region	1982	24862	12.54	5	20
scaffold_2733	6677	286929	42.97	0	156
scaffold_2733_region	0	0	0.00	0	0
scaffold_2734	6671	360577	54.05	0	350
scaffold_2734_region	0	0	0.00	0	0
scaffold_2735	6668	276403	41.45	0	222
scaffold_2735_region	0	0	0.00	0	0
scaffold_2736	6664	1466893	220.12	0	290
scaffold_2736_region	0	0	0.00	0	0
scaffold_2737	6654	164242	24.68	9	49
scaffold_2737_region	0	0	0.00	0	0
scaffold_2738	6654	207478	31.18	0	352
scaffold_2738_region	0	0	0.00	0	0
scaffold_2739	6654	252663	37.97	0	165
scaffold_2739_region	1163	39921	34.33	24	52
scaffold_2740	6654	118862	17.86	3	82
scaffold_2740_region	0	0	0.00	0	0
scaffold_2741	6648	297581	44.76	5	144
scaffold_2741_region	0	0	0.00	0	0
scaffold_2742	6646	261893	39.41	0	149
scaffold_2742_region	0	0	0.00	0	0
scaffold_2743	6645	57677	8.68	0	24
scaffold_2743_region	4566	44902	9.83	0	24
scaffold_2744	6638	169613	25.55	2	101
scaffold_2744_region	0	0	0.00	0	0
scaffold_2745	6637	671006	101.10	0	523
scaffold_2745_region	0	0	0.00	0	0
scaffold_2746	6632	206490	31.14	1	247
scaffold_2746_region	0	0	0.00	0	0
scaffold_2747	6626	75061	11.33	0	71
scaffold_2747_region	0	0	0.00	0	0
scaffold_2748	6625	1432150	216.17	0	334
scaffold_2748_region	0	0	0.00	0	0
scaffold_2749	6625	277883	41.94	0	158
scaffold_2749_region	0	0	0.00	0	0
scaffold_2750	6622	147658	22.30	0	76
scaffold_2750_region	0	0	0.00	0	0
scaffold_2751	6620	1518341	229.36	0	293
scaffold_2751_region	0	0	0.00	0	0
scaffold_2752	6612	162202	24.53	0	165
scaffold_2752_region	0	0	0.00	0	0
scaffold_2753	6607	127047	19.23	1	95
scaffold_2753_region	1382	23831	17.24	10	24
scaffold_2754	6605	88360	13.38	2	34
scaffold_2754_region	0	0	0.00	0	0
scaffold_2755	6602	78292	11.86	0	31
scaffold_2755_region	5420	66585	12.29	0	31
scaffold_2756	6600	181106	27.44	1	76
scaffold_2756_region	0	0	0.00	0	0
scaffold_2757	6593	457530	69.40	0	117
scaffold_2757_region	1749	95633	54.68	13	107
scaffold_2758	6590	1364649	207.08	0	288
scaffold_2758_region	0	0	0.00	0	0
scaffold_2759	6589	374767	56.88	0	326
scaffold_2759_region	0	0	0.00	0	0
scaffold_2760	6583	1400424	212.73	0	290
scaffold_2760_region	0	0	0.00	0	0
scaffold_2761	6582	84425	12.83	0	87
scaffold_2761_region	0	0	0.00	0	0
scaffold_2762	6570	268402	40.85	0	327
scaffold_2762_region	0	0	0.00	0	0
scaffold_2763	6562	120436	18.35	4	34
scaffold_2763_region	3283	61163	18.63	8	34
scaffold_2764	6560	2033981	310.06	0	619
scaffold_2764_region	0	0	0.00	0	0
scaffold_2765	6553	93905	14.33	3	34
scaffold_2765_region	4017	64758	16.12	3	34
scaffold_2766	6549	95114	14.52	3	27
scaffold_2766_region	1860	31287	16.82	6	27
scaffold_2767	6546	657511	100.44	0	1048
scaffold_2767_region	230	1143	4.97	1	8
scaffold_2768	6538	282671	43.24	0	259
scaffold_2768_region	0	0	0.00	0	0
scaffold_2769	6536	75809	11.60	0	35
scaffold_2769_region	5599	69244	12.37	0	35
scaffold_2770	6534	302743	46.33	0	179
scaffold_2770_region	0	0	0.00	0	0
scaffold_2771	6533	5215665	798.36	0	2941
scaffold_2771_region	0	0	0.00	0	0
scaffold_2772	6528	96210	14.74	4	42
scaffold_2772_region	2497	41260	16.52	4	42
scaffold_2773	6524	409647	62.79	0	587
scaffold_2773_region	0	0	0.00	0	0
scaffold_2774	6520	174430	26.75	3	152
scaffold_2774_region	0	0	0.00	0	0
scaffold_2775	6519	116716	17.90	5	38
scaffold_2775_region	0	0	0.00	0	0
scaffold_2776	6512	103283	15.86	0	28
scaffold_2776_region	3578	55343	15.47	0	28
scaffold_2777	6508	97390	14.96	5	46
scaffold_2777_region	0	0	0.00	0	0
scaffold_2778	6507	599303	92.10	0	352
scaffold_2778_region	0	0	0.00	0	0
scaffold_2779	6506	422299	64.91	0	477
scaffold_2779_region	0	0	0.00	0	0
scaffold_2780	6496	421158	64.83	0	264
scaffold_2780_region	0	0	0.00	0	0
scaffold_2781	6495	215554	33.19	0	281
scaffold_2781_region	0	0	0.00	0	0
scaffold_2782	6488	588041	90.64	0	372
scaffold_2782_region	0	0	0.00	0	0
scaffold_2783	6478	132155	20.40	0	157
scaffold_2783_region	0	0	0.00	0	0
scaffold_2784	6477	87692	13.54	3	27
scaffold_2784_region	5017	66687	13.29	3	27
scaffold_2785	6473	8356661	1291.00	5	2208
scaffold_2785_region	2173	2976095	1369.58	60	2208
scaffold_2786	6473	254691	39.35	0	105
scaffold_2786_region	0	0	0.00	0	0
scaffold_2787	6471	243249	37.59	0	155
scaffold_2787_region	0	0	0.00	0	0
scaffold_2788	6467	169930	26.28	0	172
scaffold_2788_region	0	0	0.00	0	0
scaffold_2789	6466	1310285	202.64	0	277
scaffold_2789_region	0	0	0.00	0	0
scaffold_2790	6452	187697	29.09	1	88
scaffold_2790_region	0	0	0.00	0	0
scaffold_2791	6451	196074	30.39	4	123
scaffold_2791_region	0	0	0.00	0	0
scaffold_2792	6446	435977	67.64	0	361
scaffold_2792_region	0	0	0.00	0	0
scaffold_2793	6437	129204	20.07	4	60
scaffold_2793_region	1398	44813	32.06	10	60
scaffold_2794	6436	103050	16.01	4	37
scaffold_2794_region	895	13030	14.56	7	23
scaffold_2795	6435	143427	22.29	0	116
scaffold_2795_region	0	0	0.00	0	0
scaffold_2796	6432	125559	19.52	0	39
scaffold_2796_region	0	0	0.00	0	0
scaffold_2797	6429	450150	70.02	0	194
scaffold_2797_region	0	0	0.00	0	0
scaffold_2798	6424	310032	48.26	1	92
scaffold_2798_region	0	0	0.00	0	0
scaffold_2799	6423	324053	50.45	0	211
scaffold_2799_region	0	0	0.00	0	0
scaffold_2800	6421	93208	14.52	4	31
scaffold_2800_region	2955	48035	16.26	4	31
scaffold_2801	6418	95326	14.85	3	32
scaffold_2801_region	2421	30262	12.50	3	29
scaffold_2802	6417	373981	58.28	0	202
scaffold_2802_region	0	0	0.00	0	0
scaffold_2803	6415	2065545	321.99	0	527
scaffold_2803_region	0	0	0.00	0	0
scaffold_2804	6413	280112	43.68	0	206
scaffold_2804_region	0	0	0.00	0	0
scaffold_2805	6407	573511	89.51	0	491
scaffold_2805_region	0	0	0.00	0	0
scaffold_2806	6406	994774	155.29	0	1133
scaffold_2806_region	0	0	0.00	0	0
scaffold_2807	6404	66701	10.42	2	30
scaffold_2807_region	0	0	0.00	0	0
scaffold_2808	6397	138143	21.59	0	64
scaffold_2808_region	580	19410	33.47	22	49
scaffold_2809	6391	59600	9.33	2	43
scaffold_2809_region	0	0	0.00	0	0
scaffold_2810	6381	300272	47.06	0	208
scaffold_2810_region	0	0	0.00	0	0
scaffold_2811	6380	93523	14.66	4	31
scaffold_2811_region	5397	77294	14.32	4	31
scaffold_2812	6373	105928	16.62	3	58
scaffold_2812_region	1598	23376	14.63	6	23
scaffold_2813	6366	135382	21.27	6	177
scaffold_2813_region	1608	29832	18.55	10	32
scaffold_2814	6365	1362150	214.01	0	271
scaffold_2814_region	0	0	0.00	0	0
scaffold_2815	6361	977287	153.64	0	587
scaffold_2815_region	0	0	0.00	0	0
scaffold_2816	6358	105024	16.52	2	37
scaffold_2816_region	4070	70092	17.22	4	37
scaffold_2817	6356	437275	68.80	0	103
scaffold_2817_region	1786	110873	62.08	17	102
scaffold_2818	6354	162295	25.54	1	78
scaffold_2818_region	0	0	0.00	0	0
scaffold_2819	6352	352651	55.52	0	142
scaffold_2819_region	0	0	0.00	0	0
scaffold_2820	6347	58149	9.16	0	23
scaffold_2820_region	4040	38589	9.55	1	23
scaffold_2821	6342	495776	78.17	0	489
scaffold_2821_region	0	0	0.00	0	0
scaffold_2822	6341	3350519	528.39	0	1177
scaffold_2822_region	0	0	0.00	0	0
scaffold_2823	6339	869422	137.15	0	934
scaffold_2823_region	0	0	0.00	0	0
scaffold_2824	6338	85385	13.47	5	27
scaffold_2824_region	2672	35836	13.41	6	23
scaffold_2825	6338	260665	41.13	0	78
scaffold_2825_region	0	0	0.00	0	0
scaffold_2826	6337	235709	37.20	0	103
scaffold_2826_region	0	0	0.00	0	0
scaffold_2827	6332	65074	10.28	2	22
scaffold_2827_region	5183	52701	10.17	2	20
scaffold_2828	6332	910154	143.74	1	617
scaffold_2828_region	0	0	0.00	0	0
scaffold_2829	6328	1366462	215.94	0	304
scaffold_2829_region	0	0	0.00	0	0
scaffold_2830	6328	369651	58.42	0	258
scaffold_2830_region	0	0	0.00	0	0
scaffold_2831	6322	269830	42.68	1	120
scaffold_2831_region	0	0	0.00	0	0
scaffold_2832	6306	304590	48.30	0	97
scaffold_2832_region	1451	59629	41.10	22	65
scaffold_2833	6293	284501	45.21	1	129
scaffold_2833_region	1458	35323	24.23	1	58
scaffold_2834	6292	493406	78.42	0	403
scaffold_2834_region	0	0	0.00	0	0
scaffold_2835	6275	516757	82.35	0	581
scaffold_2835_region	0	0	0.00	0	0
scaffold_2836	6275	282312	44.99	0	159
scaffold_2836_region	0	0	0.00	0	0
scaffold_2837	6271	289263	46.13	0	85
scaffold_2837_region	0	0	0.00	0	0
scaffold_2838	6265	287814	45.94	7	263
scaffold_2838_region	0	0	0.00	0	0
scaffold_2839	6250	93717	14.99	4	35
scaffold_2839_region	2603	33622	12.92	4	23
scaffold_2840	6249	197961	31.68	4	81
scaffold_2840_region	0	0	0.00	0	0
scaffold_2841	6245	71530	11.45	1	27
scaffold_2841_region	3762	44498	11.83	2	27
scaffold_2842	6244	90732	14.53	5	25
scaffold_2842_region	3355	52192	15.56	5	25
scaffold_2843	6243	93435	14.97	2	40
scaffold_2843_region	3830	59561	15.55	5	30
scaffold_2844	6241	143058	22.92	0	91
scaffold_2844_region	0	0	0.00	0	0
scaffold_2845	6240	160413	25.71	0	75
scaffold_2845_region	632	13229	20.93	14	27
scaffold_2846	6226	279064	44.82	0	79
scaffold_2846_region	0	0	0.00	0	0
scaffold_2847	6225	241459	38.79	0	197
scaffold_2847_region	0	0	0.00	0	0
scaffold_2848	6225	131661	21.15	0	75
scaffold_2848_region	0	0	0.00	0	0
scaffold_2849	6219	1096986	176.39	0	254
scaffold_2849_region	1188	235610	198.32	73	251
scaffold_2850	6214	100856	16.23	3	38
scaffold_2850_region	3748	51042	13.62	3	29
scaffold_2851	6213	1816652	292.40	0	529
scaffold_2851_region	0	0	0.00	0	0
scaffold_2852	6209	92748	14.94	0	38
scaffold_2852_region	3262	52633	16.14	1	29
scaffold_2853	6201	247892	39.98	0	122
scaffold_2853_region	453	10666	23.55	15	33
scaffold_2854	6200	85900	13.85	4	30
scaffold_2854_region	5405	77535	14.35	4	30
scaffold_2855	6200	2780994	448.55	0	883
scaffold_2855_region	0	0	0.00	0	0
scaffold_2856	6197	195221	31.50	0	108
scaffold_2856_region	0	0	0.00	0	0
scaffold_2857	6195	101050	16.31	3	33
scaffold_2857_region	1325	20703	15.62	8	27
scaffold_2858	6193	182684	29.50	10	97
scaffold_2858_region	0	0	0.00	0	0
scaffold_2859	6188	238068	38.47	0	219
scaffold_2859_region	0	0	0.00	0	0
scaffold_2860	6183	95538	15.45	2	34
scaffold_2860_region	1804	28759	15.94	7	24
scaffold_2861	6180	695612	112.56	1	1577
scaffold_2861_region	0	0	0.00	0	0
scaffold_2862	6177	118731	19.22	3	52
scaffold_2862_region	4033	81312	20.16	6	52
scaffold_2863	6177	91357	14.79	2	36
scaffold_2863_region	3931	50989	12.97	5	28
scaffold_2864	6176	269566	43.65	0	127
scaffold_2864_region	0	0	0.00	0	0
scaffold_2865	6171	92450	14.98	0	52
scaffold_2865_region	0	0	0.00	0	0
scaffold_2866	6156	169419	27.52	0	105
scaffold_2866_region	0	0	0.00	0	0
scaffold_2867	6152	291304	47.35	0	142
scaffold_2867_region	0	0	0.00	0	0
scaffold_2868	6150	243761	39.64	0	165
scaffold_2868_region	0	0	0.00	0	0
scaffold_2869	6143	457248	74.43	1	320
scaffold_2869_region	0	0	0.00	0	0
scaffold_2870	6127	167508	27.34	12	53
scaffold_2870_region	0	0	0.00	0	0
scaffold_2871	6124	94180	15.38	4	35
scaffold_2871_region	3325	55111	16.57	4	35
scaffold_2872	6123	47002	7.68	0	21
scaffold_2872_region	0	0	0.00	0	0
scaffold_2873	6120	173405	28.33	9	52
scaffold_2873_region	0	0	0.00	0	0
scaffold_2874	6118	16339230	2670.68	0	3698
scaffold_2874_region	1580	4805524	3041.47	2314	3372
scaffold_2875	6108	95680	15.66	5	30
scaffold_2875_region	3680	56014	15.22	5	30
scaffold_2876	6108	114900	18.81	0	80
scaffold_2876_region	0	0	0.00	0	0
scaffold_2877	6102	235471	38.59	0	185
scaffold_2877_region	0	0	0.00	0	0
scaffold_2878	6100	448284	73.49	0	376
scaffold_2878_region	0	0	0.00	0	0
scaffold_2879	6099	1647495	270.13	0	503
scaffold_2879_region	0	0	0.00	0	0
scaffold_2880	6096	152075	24.95	0	212
scaffold_2880_region	0	0	0.00	0	0
scaffold_2881	6089	145291	23.86	1	99
scaffold_2881_region	0	0	0.00	0	0
scaffold_2882	6087	220343	36.20	13	149
scaffold_2882_region	1716	57186	33.33	22	44
scaffold_2883	6083	127122	20.90	1	52
scaffold_2883_region	2301	60038	26.09	13	52
scaffold_2884	6077	111321	18.32	4	30
scaffold_2884_region	2174	37581	17.29	8	27
scaffold_2885	6074	308049	50.72	0	108
scaffold_2885_region	0	0	0.00	0	0
scaffold_2886	6072	259169	42.68	0	134
scaffold_2886_region	0	0	0.00	0	0
scaffold_2887	6070	387561	63.85	0	181
scaffold_2887_region	0	0	0.00	0	0
scaffold_2888	6064	102287	16.87	4	29
scaffold_2888_region	4391	73533	16.75	4	29
scaffold_2889	6052	561408	92.76	0	778
scaffold_2889_region	0	0	0.00	0	0
scaffold_2890	6050	10037856	1659.15	0	2971
scaffold_2890_region	2033	4898395	2409.44	1823	2971
scaffold_2891	6043	109058	18.05	1	57
scaffold_2891_region	0	0	0.00	0	0
scaffold_2892	6034	72499	12.02	0	65
scaffold_2892_region	1372	17026	12.41	3	26
scaffold_2893	6029	1469429	243.73	0	1858
scaffold_2893_region	0	0	0.00	0	0
scaffold_2894	6025	427144	70.90	0	230
scaffold_2894_region	0	0	0.00	0	0
scaffold_2895	6021	146249	24.29	0	61
scaffold_2895_region	1780	36907	20.73	7	32
scaffold_2896	6018	811996	134.93	0	796
scaffold_2896_region	0	0	0.00	0	0
scaffold_2897	6015	92646	15.40	4	30
scaffold_2897_region	0	0	0.00	0	0
scaffold_2898	6005	183054	30.48	0	64
scaffold_2898_region	0	0	0.00	0	0
scaffold_2899	6000	92660	15.44	0	48
scaffold_2899_region	0	0	0.00	0	0
scaffold_2900	5998	1298617	216.51	0	282
scaffold_2900_region	0	0	0.00	0	0
scaffold_2901	5994	112280	18.73	0	121
scaffold_2901_region	0	0	0.00	0	0
scaffold_2902	5989	81061	13.53	2	30
scaffold_2902_region	2650	39758	15.00	6	23
scaffold_2903	5981	82235	13.75	4	27
scaffold_2903_region	4549	64963	14.28	6	27
scaffold_2904	5976	82642	13.83	0	50
scaffold_2904_region	0	0	0.00	0	0
scaffold_2905	5969	1581538	264.96	0	496
scaffold_2905_region	0	0	0.00	0	0
scaffold_2906	5961	559794	93.91	0	433
scaffold_2906_region	0	0	0.00	0	0
scaffold_2907	5958	280428	47.07	0	107
scaffold_2907_region	0	0	0.00	0	0
scaffold_2908	5955	773795	129.94	4	696
scaffold_2908_region	0	0	0.00	0	0
scaffold_2909	5949	275475	46.31	0	317
scaffold_2909_region	0	0	0.00	0	0
scaffold_2910	5940	365328	61.50	0	214
scaffold_2910_region	0	0	0.00	0	0
scaffold_2911	5931	489619	82.55	0	310
scaffold_2911_region	0	0	0.00	0	0
scaffold_2912	5930	274919	46.36	0	137
scaffold_2912_region	0	0	0.00	0	0
scaffold_2913	5916	117412	19.85	2	34
scaffold_2913_region	1931	42003	21.75	10	34
scaffold_2914	5914	79494	13.44	2	27
scaffold_2914_region	2554	36629	14.34	6	25
scaffold_2915	5906	405902	68.73	0	349
scaffold_2915_region	0	0	0.00	0	0
scaffold_2916	5905	244856	41.47	0	134
scaffold_2916_region	0	0	0.00	0	0
scaffold_2917	5889	252326	42.85	0	197
scaffold_2917_region	0	0	0.00	0	0
scaffold_2918	5886	135463	23.01	10	36
scaffold_2918_region	860	17818	20.72	13	28
scaffold_2919	5886	406698	69.10	0	388
scaffold_2919_region	0	0	0.00	0	0
scaffold_2920	5875	75070	12.78	1	28
scaffold_2920_region	5020	66793	13.31	1	28
scaffold_2921	5874	228424	38.89	0	191
scaffold_2921_region	0	0	0.00	0	0
scaffold_2922	5867	333648	56.87	1	116
scaffold_2922_region	0	0	0.00	0	0
scaffold_2923	5866	86976	14.83	3	27
scaffold_2923_region	2572	38371	14.92	6	27
scaffold_2924	5866	202779	34.57	0	146
scaffold_2924_region	0	0	0.00	0	0
scaffold_2925	5865	1176577	200.61	0	248
scaffold_2925_region	0	0	0.00	0	0
scaffold_2926	5860	81388	13.89	5	38
scaffold_2926_region	3885	57001	14.67	5	38
scaffold_2927	5858	184401	31.48	0	73
scaffold_2927_region	1481	43578	29.42	16	47
scaffold_2928	5841	130409	22.33	0	58
scaffold_2928_region	0	0	0.00	0	0
scaffold_2929	5841	557542	95.45	0	150
scaffold_2929_region	865	92757	107.23	66	142
scaffold_2930	5837	102292	17.52	1	60
scaffold_2930_region	494	7860	15.91	9	25
scaffold_2931	5825	99901	17.15	5	43
scaffold_2931_region	1639	39669	24.20	7	43
scaffold_2932	5820	302631	52.00	0	417
scaffold_2932_region	0	0	0.00	0	0
scaffold_2933	5820	435668	74.86	0	373
scaffold_2933_region	0	0	0.00	0	0
scaffold_2934	5818	240021	41.25	0	232
scaffold_2934_region	0	0	0.00	0	0
scaffold_2935	5814	94888	16.32	3	31
scaffold_2935_region	3408	52068	15.28	3	31
scaffold_2936	5813	160768	27.66	7	64
scaffold_2936_region	0	0	0.00	0	0
scaffold_2937	5793	194305	33.54	0	212
scaffold_2937_region	0	0	0.00	0	0
scaffold_2938	5788	86184	14.89	3	30
scaffold_2938_region	3113	47628	15.30	3	29
scaffold_2939	5777	107056	18.53	3	89
scaffold_2939_region	2112	38237	18.10	6	32
scaffold_2940	5747	437502	76.13	0	138
scaffold_2940_region	1604	95357	59.45	9	129
scaffold_2941	5745	137712	23.97	0	50
scaffold_2941_region	0	0	0.00	0	0
scaffold_2942	5744	78976	13.75	4	24
scaffold_2942_region	1031	16421	15.93	9	24
scaffold_2943	5741	236891	41.26	3	509
scaffold_2943_region	0	0	0.00	0	0
scaffold_2944	5726	454086	79.30	1	928
scaffold_2944_region	0	0	0.00	0	0
scaffold_2945	5723	127922	22.35	0	47
scaffold_2945_region	0	0	0.00	0	0
scaffold_2946	5721	77365	13.52	3	27
scaffold_2946_region	4785	66346	13.87	3	27
scaffold_2947	5719	408846	71.49	0	357
scaffold_2947_region	0	0	0.00	0	0
scaffold_2948	5718	1326996	232.07	0	634
scaffold_2948_region	0	0	0.00	0	0
scaffold_2949	5716	319363	55.87	0	138
scaffold_2949_region	0	0	0.00	0	0
scaffold_2950	5715	103778	18.16	4	35
scaffold_2950_region	4013	77658	19.35	4	35
scaffold_2951	5712	94546	16.55	3	38
scaffold_2951_region	5785	96554	16.69	3	38
scaffold_2952	5705	533423	93.50	0	165
scaffold_2952_region	1179	99749	84.60	1	165
scaffold_2953	5697	154039	27.04	0	103
scaffold_2953_region	0	0	0.00	0	0
scaffold_2954	5695	237330	41.67	0	102
scaffold_2954_region	0	0	0.00	0	0
scaffold_2955	5694	173254	30.43	0	121
scaffold_2955_region	0	0	0.00	0	0
scaffold_2956	5693	133811	23.50	0	72
scaffold_2956_region	0	0	0.00	0	0
scaffold_2957	5688	107620	18.92	0	87
scaffold_2957_region	2184	35957	16.46	0	24
scaffold_2958	5684	75287	13.25	3	33
scaffold_2958_region	0	0	0.00	0	0
scaffold_2959	5683	86204	15.17	0	36
scaffold_2959_region	0	0	0.00	0	0
scaffold_2960	5682	188426	33.16	0	179
scaffold_2960_region	0	0	0.00	0	0
scaffold_2961	5679	491105	86.48	0	222
scaffold_2961_region	0	0	0.00	0	0
scaffold_2962	5676	1437808	253.31	0	445
scaffold_2962_region	0	0	0.00	0	0
scaffold_2963	5675	87644	15.44	0	30
scaffold_2963_region	3364	56660	16.84	2	30
scaffold_2964	5670	384021	67.73	0	281
scaffold_2964_region	0	0	0.00	0	0
scaffold_2965	5657	371155	65.61	1	191
scaffold_2965_region	616	12038	19.54	9	26
scaffold_2966	5653	33552	5.94	0	18
scaffold_2966_region	0	0	0.00	0	0
scaffold_2967	5650	494288	87.48	0	531
scaffold_2967_region	0	0	0.00	0	0
scaffold_2968	5648	124407	22.03	4	46
scaffold_2968_region	0	0	0.00	0	0
scaffold_2969	5644	1213336	214.98	0	298
scaffold_2969_region	1537	368385	239.68	3	298
scaffold_2970	5642	78291	13.88	2	28
scaffold_2970_region	3102	49748	16.04	4	28
scaffold_2971	5641	76789	13.61	2	27
scaffold_2971_region	2448	34721	14.18	4	26
scaffold_2972	5624	83450	14.84	2	50
scaffold_2972_region	3244	50448	15.55	4	50
scaffold_2973	5599	494292	88.28	0	268
scaffold_2973_region	0	0	0.00	0	0
scaffold_2974	5597	78147	13.96	2	35
scaffold_2974_region	0	0	0.00	0	0
scaffold_2975	5592	100022	17.89	0	35
scaffold_2975_region	1712	34863	20.36	9	34
scaffold_2976	5591	89684	16.04	3	32
scaffold_2976_region	0	0	0.00	0	0
scaffold_2977	5591	89988	16.10	0	64
scaffold_2977_region	524	4400	8.40	2	16
scaffold_2978	5590	91007	16.28	0	36
scaffold_2978_region	3855	66445	17.24	0	36
scaffold_2979	5568	151842	27.27	0	125
scaffold_2979_region	0	0	0.00	0	0
scaffold_2980	5568	221584	39.80	6	190
scaffold_2980_region	0	0	0.00	0	0
scaffold_2981	5558	103039	18.54	3	31
scaffold_2981_region	3522	70663	20.06	9	31
scaffold_2982	5553	77623	13.98	2	40
scaffold_2982_region	2338	36828	15.75	2	28
scaffold_2983	5550	71982	12.97	0	61
scaffold_2983_region	650	4047	6.23	2	11
scaffold_2984	5549	284839	51.33	0	96
scaffold_2984_region	0	0	0.00	0	0
scaffold_2985	5547	168289	30.34	5	88
scaffold_2985_region	320	8258	25.81	14	40
scaffold_2986	5545	164838	29.73	0	159
scaffold_2986_region	0	0	0.00	0	0
scaffold_2987	5531	1214633	219.60	0	287
scaffold_2987_region	0	0	0.00	0	0
scaffold_2988	5513	79296	14.38	1	45
scaffold_2988_region	0	0	0.00	0	0
scaffold_2989	5512	52738	9.57	0	25
scaffold_2989_region	0	0	0.00	0	0
scaffold_2990	5508	85265	15.48	6	38
scaffold_2990_region	3028	42500	14.04	6	24
scaffold_2991	5508	191132	34.70	7	105
scaffold_2991_region	0	0	0.00	0	0
scaffold_2992	5506	783039	142.22	0	1266
scaffold_2992_region	0	0	0.00	0	0
scaffold_2993	5504	90312	16.41	2	36
scaffold_2993_region	3921	65785	16.78	6	36
scaffold_2994	5499	78703	14.31	2	63
scaffold_2994_region	0	0	0.00	0	0
scaffold_2995	5491	159872	29.12	0	153
scaffold_2995_region	0	0	0.00	0	0
scaffold_2996	5491	201942	36.78	0	124
scaffold_2996_region	0	0	0.00	0	0
scaffold_2997	5479	103325	18.86	1	118
scaffold_2997_region	1494	24666	16.51	7	28
scaffold_2998	5452	76931	14.11	2	31
scaffold_2998_region	3707	48683	13.13	2	25
scaffold_2999	5445	1159702	212.98	0	290
scaffold_2999_region	0	0	0.00	0	0
scaffold_3000	5429	1098233	202.29	0	262
scaffold_3000_region	0	0	0.00	0	0
scaffold_3001	5428	86151	15.87	3	28
scaffold_3001_region	2937	50094	17.06	7	26
scaffold_3002	5426	140643	25.92	5	116
