chrom	length	bases	mean	min	max
scaffold_2379	8952	1832272	204.68	75	341
scaffold_2379_region	0	0	0.00	0	0
scaffold_2380	8947	154411	17.26	0	48
scaffold_2380_region	1831	15483	8.46	3	17
scaffold_2381	8942	75359	8.43	1	15
scaffold_2381_region	0	0	0.00	0	0
scaffold_2382	8935	248136	27.77	1	73
scaffold_2382_region	0	0	0.00	0	0
scaffold_2383	8921	379095	42.49	1	70
scaffold_2383_region	0	0	0.00	0	0
scaffold_2384	8915	134062	15.04	5	20
scaffold_2384_region	1857	24414	13.15	8	17
scaffold_2385	8910	218156	24.48	5	38
scaffold_2385_region	0	0	0.00	0	0
scaffold_2386	8909	312899	35.12	3	85
scaffold_2386_region	0	0	0.00	0	0
scaffold_2387	8908	152622	17.13	2	44
scaffold_2387_region	5048	70056	13.88	2	20
scaffold_2388	8898	281025	31.58	7	56
scaffold_2388_region	0	0	0.00	0	0
scaffold_2389	8866	550138	62.05	3	157
scaffold_2389_region	0	0	0.00	0	0
scaffold_2390	8851	268306	30.31	11	45
scaffold_2390_region	0	0	0.00	0	0
scaffold_2391	8839	183796	20.79	2	67
scaffold_2391_region	0	0	0.00	0	0
scaffold_2392	8838	162420	18.38	1	25
scaffold_2392_region	0	0	0.00	0	0
scaffold_2393	8820	1472898	167.00	1	337
scaffold_2393_region	0	0	0.00	0	0
scaffold_2394	8803	213988	24.31	10	41
scaffold_2394_region	0	0	0.00	0	0
scaffold_2395	8803	369418	41.97	2	67
scaffold_2395_region	0	0	0.00	0	0
scaffold_2396	8790	125957	14.33	2	25
scaffold_2396_region	1222	17159	14.04	10	16
scaffold_2397	8789	318074	36.19	4	90
scaffold_2397_region	0	0	0.00	0	0
scaffold_2398	8783	885828	100.86	3	179
scaffold_2398_region	0	0	0.00	0	0
scaffold_2399	8759	475897	54.33	3	120
scaffold_2399_region	0	0	0.00	0	0
scaffold_2400	8758	371531	42.42	2	65
scaffold_2400_region	0	0	0.00	0	0
scaffold_2401	8728	287440	32.93	9	46
scaffold_2401_region	0	0	0.00	0	0
scaffold_2402	8725	544739	62.43	9	118
scaffold_2402_region	0	0	0.00	0	0
scaffold_2403	8713	182577	20.95	2	40
scaffold_2403_region	0	0	0.00	0	0
scaffold_2404	8710	42602	4.89	0	14
scaffold_2404_region	0	0	0.00	0	0
scaffold_2405	8691	104683	12.04	2	20
scaffold_2405_region	0	0	0.00	0	0
scaffold_2406	8688	7625819	877.74	0	2150
scaffold_2406_region	520	577892	1111.33	544	1689
scaffold_2407	8673	1015038	117.03	8	243
scaffold_2407_region	0	0	0.00	0	0
scaffold_2408	8649	177921	20.57	4	32
scaffold_2408_region	0	0	0.00	0	0
scaffold_2409	8644	134827	15.60	1	36
scaffold_2409_region	0	0	0.00	0	0
scaffold_2410	8629	12649	1.47	0	6
scaffold_2410_region	6356	11125	1.75	0	6
scaffold_2411	8623	47502	5.51	0	11
scaffold_2411_region	774	3641	4.70	3	5
scaffold_2412	8604	278132	32.33	1	64
scaffold_2412_region	0	0	0.00	0	0
scaffold_2413	8596	42392	4.93	0	24
scaffold_2413_region	1010	464	0.46	0	1
scaffold_2414	8587	258094	30.06	1	51
scaffold_2414_region	0	0	0.00	0	0
scaffold_2415	8586	241475	28.12	2	38
scaffold_2415_region	0	0	0.00	0	0
scaffold_2416	8585	528340	61.54	18	108
scaffold_2416_region	2210	113973	51.57	18	68
scaffold_2417	8579	105416	12.29	0	26
scaffold_2417_region	0	0	0.00	0	0
scaffold_2418	8567	408885	47.73	5	82
scaffold_2418_region	0	0	0.00	0	0
scaffold_2419	8560	45697	5.34	0	16
scaffold_2419_region	0	0	0.00	0	0
scaffold_2420	8560	468129	54.69	9	85
scaffold_2420_region	0	0	0.00	0	0
scaffold_2421	8553	373858	43.71	8	100
scaffold_2421_region	0	0	0.00	0	0
scaffold_2422	8545	168800	19.75	9	28
scaffold_2422_region	0	0	0.00	0	0
scaffold_2423	8542	293538	34.36	3	61
scaffold_2423_region	0	0	0.00	0	0
scaffold_2424	8535	419769	49.18	12	122
scaffold_2424_region	923	17345	18.79	12	22
scaffold_2425	8515	401138	47.11	12	123
scaffold_2425_region	0	0	0.00	0	0
scaffold_2426	8497	35587	4.19	0	12
scaffold_2426_region	0	0	0.00	0	0
scaffold_2427	8488	77691	9.15	0	17
scaffold_2427_region	0	0	0.00	0	0
scaffold_2428	8471	209389	24.72	4	38
scaffold_2428_region	0	0	0.00	0	0
scaffold_2429	8460	472188	55.81	4	115
scaffold_2429_region	0	0	0.00	0	0
scaffold_2430	8451	117750	13.93	1	25
scaffold_2430_region	0	0	0.00	0	0
scaffold_2431	8391	423597	50.48	13	139
scaffold_2431_region	0	0	0.00	0	0
scaffold_2432	8378	99708	11.90	2	26
scaffold_2432_region	3894	31446	8.08	4	10
scaffold_2433	8374	154121	18.40	9	30
scaffold_2433_region	0	0	0.00	0	0
scaffold_2434	8344	109508	13.12	4	26
scaffold_2434_region	0	0	0.00	0	0
scaffold_2435	8326	106905	12.84	0	25
scaffold_2435_region	0	0	0.00	0	0
scaffold_2436	8304	134615	16.21	1	35
scaffold_2436_region	0	0	0.00	0	0
scaffold_2437	8301	484115	58.32	5	122
scaffold_2437_region	0	0	0.00	0	0
scaffold_2438	8269	179577	21.72	3	43
scaffold_2438_region	0	0	0.00	0	0
scaffold_2439	8265	42165	5.10	0	10
scaffold_2439_region	0	0	0.00	0	0
scaffold_2440	8256	341722	41.39	4	105
scaffold_2440_region	0	0	0.00	0	0
scaffold_2441	8248	507413	61.52	10	95
scaffold_2441_region	0	0	0.00	0	0
scaffold_2442	8239	347670	42.20	6	80
scaffold_2442_region	0	0	0.00	0	0
scaffold_2443	8225	262332	31.89	2	64
scaffold_2443_region	0	0	0.00	0	0
scaffold_2444	8195	127375	15.54	2	36
scaffold_2444_region	950	14366	15.12	5	18
scaffold_2445	8188	545083	66.57	0	103
scaffold_2445_region	0	0	0.00	0	0
scaffold_2446	8187	4770115	582.65	2	882
scaffold_2446_region	0	0	0.00	0	0
scaffold_2447	8180	134815	16.48	2	37
scaffold_2447_region	0	0	0.00	0	0
scaffold_2448	8178	892101	109.09	13	219
scaffold_2448_region	0	0	0.00	0	0
scaffold_2449	8176	553707	67.72	7	162
scaffold_2449_region	0	0	0.00	0	0
scaffold_2450	8172	256546	31.39	1	54
scaffold_2450_region	0	0	0.00	0	0
scaffold_2451	8172	267705	32.76	9	63
scaffold_2451_region	0	0	0.00	0	0
scaffold_2452	8163	195351	23.93	2	41
scaffold_2452_region	0	0	0.00	0	0
scaffold_2453	8160	377633	46.28	8	103
scaffold_2453_region	0	0	0.00	0	0
scaffold_2454	8159	1820457	223.12	0	422
scaffold_2454_region	0	0	0.00	0	0
scaffold_2455	8156	70096	8.59	1	17
scaffold_2455_region	404	3250	8.04	6	9
scaffold_2456	8155	178328	21.87	9	38
scaffold_2456_region	0	0	0.00	0	0
scaffold_2457	8127	257706	31.71	12	50
scaffold_2457_region	0	0	0.00	0	0
scaffold_2458	8127	111148	13.68	0	57
scaffold_2458_region	4318	25179	5.83	0	10
scaffold_2459	8112	142158	17.52	2	31
scaffold_2459_region	0	0	0.00	0	0
scaffold_2460	8107	86946	10.72	5	14
scaffold_2460_region	5612	59759	10.65	5	14
scaffold_2461	8095	108950	13.46	1	33
scaffold_2461_region	0	0	0.00	0	0
scaffold_2462	8076	163092	20.19	6	28
scaffold_2462_region	0	0	0.00	0	0
scaffold_2463	8064	29585	3.67	0	12
scaffold_2463_region	0	0	0.00	0	0
scaffold_2464	8063	52841	6.55	0	11
scaffold_2464_region	0	0	0.00	0	0
scaffold_2465	8061	337170	41.83	9	70
scaffold_2465_region	0	0	0.00	0	0
scaffold_2466	8060	81654	10.13	0	49
scaffold_2466_region	0	0	0.00	0	0
scaffold_2467	8059	135271	16.79	8	21
scaffold_2467_region	2442	45401	18.59	12	21
scaffold_2468	8058	884892	109.82	0	280
scaffold_2468_region	0	0	0.00	0	0
scaffold_2469	8053	205080	25.47	4	40
scaffold_2469_region	0	0	0.00	0	0
scaffold_2470	8051	236142	29.33	3	48
scaffold_2470_region	0	0	0.00	0	0
scaffold_2471	8047	166154	20.65	2	35
scaffold_2471_region	0	0	0.00	0	0
scaffold_2472	8029	27584	3.44	0	10
scaffold_2472_region	0	0	0.00	0	0
scaffold_2473	8029	124028	15.45	3	21
scaffold_2473_region	0	0	0.00	0	0
scaffold_2474	8011	217839	27.19	2	61
scaffold_2474_region	1646	6817	4.14	2	6
scaffold_2475	8008	346418	43.26	9	77
scaffold_2475_region	0	0	0.00	0	0
scaffold_2476	8007	26435	3.30	0	7
scaffold_2476_region	1003	3063	3.05	1	4
scaffold_2477	8003	110171	13.77	6	22
scaffold_2477_region	0	0	0.00	0	0
scaffold_2478	8000	84445	10.56	4	16
scaffold_2478_region	0	0	0.00	0	0
scaffold_2479	7996	100725	12.60	1	27
scaffold_2479_region	0	0	0.00	0	0
scaffold_2480	7984	671784	84.14	5	219
scaffold_2480_region	0	0	0.00	0	0
scaffold_2481	7983	43500	5.45	0	12
scaffold_2481_region	0	0	0.00	0	0
scaffold_2482	7983	274790	34.42	12	55
scaffold_2482_region	0	0	0.00	0	0
scaffold_2483	7983	948693	118.84	1	243
scaffold_2483_region	0	0	0.00	0	0
scaffold_2484	7977	92103	11.55	2	28
scaffold_2484_region	0	0	0.00	0	0
scaffold_2485	7963	84516	10.61	0	15
scaffold_2485_region	0	0	0.00	0	0
scaffold_2486	7943	198262	24.96	2	38
scaffold_2486_region	0	0	0.00	0	0
scaffold_2487	7926	721223	90.99	13	200
scaffold_2487_region	0	0	0.00	0	0
scaffold_2488	7921	118164	14.92	1	25
scaffold_2488_region	0	0	0.00	0	0
scaffold_2489	7913	585961	74.05	7	111
scaffold_2489_region	0	0	0.00	0	0
scaffold_2490	7902	461165	58.36	8	134
scaffold_2490_region	0	0	0.00	0	0
scaffold_2491	7901	26172	3.31	0	13
scaffold_2491_region	0	0	0.00	0	0
scaffold_2492	7898	321601	40.72	0	57
scaffold_2492_region	914	41525	45.43	36	50
scaffold_2493	7897	321997	40.77	7	81
scaffold_2493_region	0	0	0.00	0	0
scaffold_2494	7897	63510	8.04	0	22
scaffold_2494_region	0	0	0.00	0	0
scaffold_2495	7891	2581298	327.12	4	451
scaffold_2495_region	0	0	0.00	0	0
scaffold_2496	7885	161146	20.44	2	50
scaffold_2496_region	0	0	0.00	0	0
scaffold_2497	7882	491064	62.30	5	129
scaffold_2497_region	0	0	0.00	0	0
scaffold_2498	7874	96329	12.23	1	16
scaffold_2498_region	0	0	0.00	0	0
scaffold_2499	7869	353518	44.93	5	78
scaffold_2499_region	0	0	0.00	0	0
scaffold_2500	7852	173254	22.06	6	48
scaffold_2500_region	0	0	0.00	0	0
scaffold_2501	7834	16389	2.09	0	6
scaffold_2501_region	2006	5114	2.55	0	5
scaffold_2502	7824	37469	4.79	1	12
scaffold_2502_region	0	0	0.00	0	0
scaffold_2503	7810	9420	1.21	0	13
scaffold_2503_region	0	0	0.00	0	0
scaffold_2504	7808	160440	20.55	8	35
scaffold_2504_region	0	0	0.00	0	0
scaffold_2505	7805	303709	38.91	15	68
scaffold_2505_region	0	0	0.00	0	0
scaffold_2506	7804	189180	24.24	7	47
scaffold_2506_region	0	0	0.00	0	0
scaffold_2507	7798	2724	0.35	0	3
scaffold_2507_region	6719	2369	0.35	0	3
scaffold_2508	7797	109407	14.03	0	22
scaffold_2508_region	0	0	0.00	0	0
scaffold_2509	7794	186158	23.88	1	49
scaffold_2509_region	0	0	0.00	0	0
scaffold_2510	7771	42583	5.48	0	13
scaffold_2510_region	0	0	0.00	0	0
scaffold_2511	7767	816935	105.18	7	162
scaffold_2511_region	0	0	0.00	0	0
scaffold_2512	7755	571675	73.72	0	215
scaffold_2512_region	0	0	0.00	0	0
scaffold_2513	7754	214683	27.69	1	75
scaffold_2513_region	0	0	0.00	0	0
scaffold_2514	7743	165305	21.35	6	31
scaffold_2514_region	0	0	0.00	0	0
scaffold_2515	7733	34500	4.46	0	16
scaffold_2515_region	0	0	0.00	0	0
scaffold_2516	7725	150404	19.47	0	43
scaffold_2516_region	0	0	0.00	0	0
scaffold_2517	7715	1350938	175.11	11	308
scaffold_2517_region	0	0	0.00	0	0
scaffold_2518	7696	384514	49.96	6	88
scaffold_2518_region	0	0	0.00	0	0
scaffold_2519	7678	42679	5.56	1	14
scaffold_2519_region	0	0	0.00	0	0
scaffold_2520	7676	215491	28.07	5	98
scaffold_2520_region	0	0	0.00	0	0
scaffold_2521	7676	73914	9.63	0	32
scaffold_2521_region	4238	24155	5.70	0	11
scaffold_2522	7674	261979	34.14	7	82
scaffold_2522_region	0	0	0.00	0	0
scaffold_2523	7672	423297	55.17	12	95
scaffold_2523_region	0	0	0.00	0	0
scaffold_2524	7672	786323	102.49	1	232
scaffold_2524_region	0	0	0.00	0	0
scaffold_2525	7671	4865248	634.24	4	944
scaffold_2525_region	2921	2236291	765.59	450	943
scaffold_2526	7671	97263	12.68	1	21
scaffold_2526_region	1803	12234	6.79	3	9
scaffold_2527	7670	152060	19.83	0	51
scaffold_2527_region	0	0	0.00	0	0
scaffold_2528	7670	177319	23.12	3	41
scaffold_2528_region	1161	42672	36.75	23	41
scaffold_2529	7655	210231	27.46	7	44
scaffold_2529_region	0	0	0.00	0	0
scaffold_2530	7648	179369	23.45	4	32
scaffold_2530_region	0	0	0.00	0	0
scaffold_2531	7642	89017	11.65	1	18
scaffold_2531_region	0	0	0.00	0	0
scaffold_2532	7641	167083	21.87	2	39
scaffold_2532_region	0	0	0.00	0	0
scaffold_2533	7639	237086	31.04	13	60
scaffold_2533_region	0	0	0.00	0	0
scaffold_2534	7637	692116	90.63	18	156
scaffold_2534_region	0	0	0.00	0	0
scaffold_2535	7636	122420	16.03	4	25
scaffold_2535_region	0	0	0.00	0	0
scaffold_2536	7630	331683	43.47	8	58
scaffold_2536_region	0	0	0.00	0	0
scaffold_2537	7615	453597	59.57	14	86
scaffold_2537_region	0	0	0.00	0	0
scaffold_2538	7607	100150	13.17	1	36
scaffold_2538_region	0	0	0.00	0	0
scaffold_2539	7600	265382	34.92	8	64
scaffold_2539_region	0	0	0.00	0	0
scaffold_2540	7582	572573	75.52	13	179
scaffold_2540_region	0	0	0.00	0	0
scaffold_2541	7564	357948	47.32	9	114
scaffold_2541_region	0	0	0.00	0	0
scaffold_2542	7555	333180	44.10	1	88
scaffold_2542_region	0	0	0.00	0	0
scaffold_2543	7553	188214	24.92	0	52
scaffold_2543_region	0	0	0.00	0	0
scaffold_2544	7551	65753	8.71	0	13
scaffold_2544_region	0	0	0.00	0	0
scaffold_2545	7527	178280	23.69	0	36
scaffold_2545_region	0	0	0.00	0	0
scaffold_2546	7520	637813	84.82	5	184
scaffold_2546_region	0	0	0.00	0	0
scaffold_2547	7510	466646	62.14	6	91
scaffold_2547_region	0	0	0.00	0	0
scaffold_2548	7485	199817	26.70	3	47
scaffold_2548_region	0	0	0.00	0	0
scaffold_2549	7482	248863	33.26	9	57
scaffold_2549_region	0	0	0.00	0	0
scaffold_2550	7482	210680	28.16	0	55
scaffold_2550_region	0	0	0.00	0	0
scaffold_2551	7475	152158	20.36	1	33
scaffold_2551_region	0	0	0.00	0	0
scaffold_2552	7473	82275	11.01	0	22
scaffold_2552_region	0	0	0.00	0	0
scaffold_2553	7473	340543	45.57	4	78
scaffold_2553_region	0	0	0.00	0	0
scaffold_2554	7446	337867	45.38	14	69
scaffold_2554_region	0	0	0.00	0	0
scaffold_2555	7372	127741	17.33	1	30
scaffold_2555_region	0	0	0.00	0	0
scaffold_2556	7348	56932	7.75	0	13
scaffold_2556_region	0	0	0.00	0	0
scaffold_2557	7325	267345	36.50	1	58
scaffold_2557_region	0	0	0.00	0	0
scaffold_2558	7302	73279	10.04	1	16
scaffold_2558_region	0	0	0.00	0	0
scaffold_2559	7296	165688	22.71	7	37
scaffold_2559_region	0	0	0.00	0	0
scaffold_2560	7284	43788	6.01	1	12
scaffold_2560_region	0	0	0.00	0	0
scaffold_2561	7250	92263	12.73	2	27
scaffold_2561_region	0	0	0.00	0	0
scaffold_2562	7214	99974	13.86	0	43
scaffold_2562_region	4100	31681	7.73	1	13
scaffold_2563	7202	24218	3.36	0	7
scaffold_2563_region	0	0	0.00	0	0
scaffold_2564	7194	41436	5.76	0	19
scaffold_2564_region	0	0	0.00	0	0
scaffold_2565	7146	154452	21.61	10	34
scaffold_2565_region	1059	17436	16.46	12	26
scaffold_2566	7146	161970	22.67	0	100
scaffold_2566_region	0	0	0.00	0	0
scaffold_2567	7117	28347	3.98	0	10
scaffold_2567_region	0	0	0.00	0	0
scaffold_2568	7112	583557	82.05	8	173
scaffold_2568_region	0	0	0.00	0	0
scaffold_2569	7108	162942	22.92	7	34
scaffold_2569_region	0	0	0.00	0	0
scaffold_2570	7100	1005996	141.69	12	174
scaffold_2570_region	0	0	0.00	0	0
scaffold_2571	7064	143238	20.28	0	48
scaffold_2571_region	0	0	0.00	0	0
scaffold_2572	7043	217890	30.94	9	68
scaffold_2572_region	0	0	0.00	0	0
scaffold_2573	7035	327787	46.59	12	70
scaffold_2573_region	0	0	0.00	0	0
scaffold_2574	7024	53134	7.56	0	20
scaffold_2574_region	0	0	0.00	0	0
scaffold_2575	6979	340774	48.83	3	97
scaffold_2575_region	0	0	0.00	0	0
scaffold_2576	6977	106318	15.24	3	32
scaffold_2576_region	0	0	0.00	0	0
scaffold_2577	6970	159451	22.88	0	61
scaffold_2577_region	0	0	0.00	0	0
scaffold_2578	6961	194284	27.91	6	45
scaffold_2578_region	0	0	0.00	0	0
scaffold_2579	6942	290628	41.87	5	64
scaffold_2579_region	0	0	0.00	0	0
scaffold_2580	6918	227691	32.91	1	67
scaffold_2580_region	0	0	0.00	0	0
scaffold_2581	6918	106121	15.34	0	40
scaffold_2581_region	0	0	0.00	0	0
scaffold_2582	6918	167067	24.15	3	46
scaffold_2582_region	0	0	0.00	0	0
scaffold_2583	6917	84630	12.24	1	24
scaffold_2583_region	0	0	0.00	0	0
scaffold_2584	6816	275944	40.48	10	93
scaffold_2584_region	0	0	0.00	0	0
scaffold_2585	6807	218598	32.11	12	63
scaffold_2585_region	0	0	0.00	0	0
scaffold_2586	6806	112488	16.53	1	60
scaffold_2586_region	0	0	0.00	0	0
scaffold_2587	6797	102658	15.10	1	61
scaffold_2587_region	936	2807	3.00	1	5
scaffold_2588	6762	726464	107.43	3	217
scaffold_2588_region	0	0	0.00	0	0
scaffold_2589	6756	245340	36.31	1	63
scaffold_2589_region	0	0	0.00	0	0
scaffold_2590	6730	50448	7.50	1	12
scaffold_2590_region	0	0	0.00	0	0
scaffold_2591	6713	151426	22.56	3	60
scaffold_2591_region	0	0	0.00	0	0
scaffold_2592	6685	281928	42.17	7	70
scaffold_2592_region	0	0	0.00	0	0
scaffold_2593	6683	94391	14.12	7	23
scaffold_2593_region	3506	50344	14.36	8	19
scaffold_2594	6672	339683	50.91	7	129
scaffold_2594_region	0	0	0.00	0	0
scaffold_2595	6612	257894	39.00	1	83
scaffold_2595_region	0	0	0.00	0	0
scaffold_2596	6601	671865	101.78	17	209
scaffold_2596_region	0	0	0.00	0	0
scaffold_2597	6553	260485	39.75	0	65
scaffold_2597_region	0	0	0.00	0	0
scaffold_2598	6531	198736	30.43	4	57
scaffold_2598_region	0	0	0.00	0	0
scaffold_2599	6529	114061	17.47	5	39
scaffold_2599_region	0	0	0.00	0	0
scaffold_2600	6512	41046	6.30	1	12
scaffold_2600_region	0	0	0.00	0	0
scaffold_2601	6494	182371	28.08	4	49
scaffold_2601_region	0	0	0.00	0	0
scaffold_2602	6492	106551	16.41	5	31
scaffold_2602_region	0	0	0.00	0	0
scaffold_2603	6457	86183	13.35	0	25
scaffold_2603_region	1360	5996	4.41	2	5
scaffold_2604	6431	78709	12.24	0	32
scaffold_2604_region	0	0	0.00	0	0
scaffold_2605	6429	2873619	446.98	0	679
scaffold_2605_region	0	0	0.00	0	0
scaffold_2606	6416	269710	42.04	0	77
scaffold_2606_region	0	0	0.00	0	0
scaffold_2607	6393	48276	7.55	1	12
scaffold_2607_region	0	0	0.00	0	0
scaffold_2608	6367	549057	86.23	41	179
scaffold_2608_region	0	0	0.00	0	0
scaffold_2609	6364	164539	25.85	0	47
scaffold_2609_region	0	0	0.00	0	0
scaffold_2610	6347	362332	57.09	12	122
scaffold_2610_region	0	0	0.00	0	0
scaffold_2611	6339	98347	15.51	0	41
scaffold_2611_region	0	0	0.00	0	0
scaffold_2612	6307	213682	33.88	14	54
scaffold_2612_region	0	0	0.00	0	0
scaffold_2613	6280	167188	26.62	2	67
scaffold_2613_region	0	0	0.00	0	0
scaffold_2614	6279	30318	4.83	0	20
scaffold_2614_region	0	0	0.00	0	0
scaffold_2615	6275	58222	9.28	0	26
scaffold_2615_region	0	0	0.00	0	0
scaffold_2616	6262	323987	51.74	0	139
scaffold_2616_region	0	0	0.00	0	0
scaffold_2617	6257	111776	17.86	11	26
scaffold_2617_region	0	0	0.00	0	0
scaffold_2618	6249	70919	11.35	3	19
scaffold_2618_region	0	0	0.00	0	0
scaffold_2619	6245	100589	16.11	2	29
scaffold_2619_region	0	0	0.00	0	0
scaffold_2620	6223	519870	83.54	13	152
scaffold_2620_region	0	0	0.00	0	0
scaffold_2621	6186	126844	20.51	4	34
scaffold_2621_region	0	0	0.00	0	0
scaffold_2622	6176	461725	74.76	3	136
scaffold_2622_region	0	0	0.00	0	0
scaffold_2623	6170	145000	23.50	4	41
scaffold_2623_region	0	0	0.00	0	0
scaffold_2624	6139	70083	11.42	0	27
scaffold_2624_region	1550	6098	3.93	0	7
scaffold_2625	6132	157046	25.61	7	38
scaffold_2625_region	0	0	0.00	0	0
scaffold_2626	6122	28330	4.63	0	10
scaffold_2626_region	0	0	0.00	0	0
scaffold_2627	6078	62413	10.27	1	18
scaffold_2627_region	0	0	0.00	0	0
scaffold_2628	6055	114766	18.95	7	36
scaffold_2628_region	0	0	0.00	0	0
scaffold_2629	6051	179263	29.63	6	39
scaffold_2629_region	0	0	0.00	0	0
scaffold_2630	6033	217300	36.02	2	82
scaffold_2630_region	0	0	0.00	0	0
scaffold_2631	5988	29953	5.00	0	10
scaffold_2631_region	0	0	0.00	0	0
scaffold_2632	5978	101174	16.92	0	55
scaffold_2632_region	667	1436	2.15	1	3
scaffold_2633	5945	21213	3.57	0	11
scaffold_2633_region	0	0	0.00	0	0
scaffold_2634	5944	336871	56.67	6	106
scaffold_2634_region	0	0	0.00	0	0
scaffold_2635	5937	532976	89.77	14	127
scaffold_2635_region	0	0	0.00	0	0
scaffold_2636	5926	227329	38.36	16	72
scaffold_2636_region	0	0	0.00	0	0
scaffold_2637	5916	66929	11.31	1	19
scaffold_2637_region	424	1589	3.75	1	5
scaffold_2638	5885	24560	4.17	0	11
scaffold_2638_region	0	0	0.00	0	0
scaffold_2639	5860	719171	122.73	12	250
scaffold_2639_region	0	0	0.00	0	0
scaffold_2640	5844	263589	45.10	1	78
scaffold_2640_region	0	0	0.00	0	0
scaffold_2641	5833	227327	38.97	10	78
scaffold_2641_region	0	0	0.00	0	0
scaffold_2642	5832	51810	8.88	0	19
scaffold_2642_region	0	0	0.00	0	0
scaffold_2643	5819	113678	19.54	1	48
scaffold_2643_region	0	0	0.00	0	0
scaffold_2644	5743	32107	5.59	0	11
scaffold_2644_region	0	0	0.00	0	0
scaffold_2645	5738	17861	3.11	0	7
scaffold_2645_region	0	0	0.00	0	0
scaffold_2646	5726	327708	57.23	4	110
scaffold_2646_region	0	0	0.00	0	0
scaffold_2647	5680	75415	13.28	2	18
scaffold_2647_region	0	0	0.00	0	0
scaffold_2648	5667	104766	18.49	1	29
scaffold_2648_region	0	0	0.00	0	0
scaffold_2649	5623	85819	15.26	8	22
scaffold_2649_region	0	0	0.00	0	0
scaffold_2650	5622	289351	51.47	2	105
scaffold_2650_region	0	0	0.00	0	0
scaffold_2651	5559	107218	19.29	3	35
scaffold_2651_region	0	0	0.00	0	0
scaffold_2652	5535	106016	19.15	9	39
scaffold_2652_region	0	0	0.00	0	0
scaffold_2653	5510	36853	6.69	0	13
scaffold_2653_region	0	0	0.00	0	0
scaffold_2654	5453	30037	5.51	0	15
scaffold_2654_region	0	0	0.00	0	0
scaffold_2655	5391	48615	9.02	0	23
scaffold_2655_region	0	0	0.00	0	0
scaffold_2656	5375	118553	22.06	1	34
scaffold_2656_region	0	0	0.00	0	0
scaffold_2657	5347	67894	12.70	1	26
scaffold_2657_region	0	0	0.00	0	0
scaffold_2658	5325	74485	13.99	1	39
scaffold_2658_region	518	1436	2.77	1	4
scaffold_2659	5321	182679	34.33	3	60
scaffold_2659_region	0	0	0.00	0	0
scaffold_2660	5318	71834	13.51	0	19
scaffold_2660_region	0	0	0.00	0	0
scaffold_2661	5275	29971	5.68	0	9
scaffold_2661_region	0	0	0.00	0	0
scaffold_2662	5226	395262	75.63	0	111
scaffold_2662_region	0	0	0.00	0	0
scaffold_2663	5216	47381	9.08	1	18
scaffold_2663_region	0	0	0.00	0	0
scaffold_2664	5155	46217	8.97	1	16
scaffold_2664_region	0	0	0.00	0	0
scaffold_2665	5079	34057	6.71	1	11
scaffold_2665_region	0	0	0.00	0	0
scaffold_2666	5066	36963	7.30	0	17
scaffold_2666_region	0	0	0.00	0	0
scaffold_2667	4986	43765	8.78	0	13
scaffold_2667_region	0	0	0.00	0	0
scaffold_2668	4947	86936	17.57	5	26
scaffold_2668_region	0	0	0.00	0	0
scaffold_2669	4912	30160	6.14	2	10
scaffold_2669_region	0	0	0.00	0	0
scaffold_2670	4874	59900	12.29	0	22
scaffold_2670_region	0	0	0.00	0	0
scaffold_2671	4851	316437	65.23	5	125
scaffold_2671_region	0	0	0.00	0	0
scaffold_2672	4756	64568	13.58	0	29
scaffold_2672_region	0	0	0.00	0	0
scaffold_2673	4725	104544	22.13	0	36
scaffold_2673_region	0	0	0.00	0	0
scaffold_2674	4713	302292	64.14	10	120
scaffold_2674_region	0	0	0.00	0	0
scaffold_2675	4677	98990	21.17	3	42
scaffold_2675_region	0	0	0.00	0	0
scaffold_2676	4673	239916	51.34	22	77
scaffold_2676_region	0	0	0.00	0	0
scaffold_2677	4625	385243	83.30	8	137
scaffold_2677_region	0	0	0.00	0	0
scaffold_2678	4545	16678	3.67	0	14
scaffold_2678_region	0	0	0.00	0	0
scaffold_2679	4464	63775	14.29	0	43
scaffold_2679_region	0	0	0.00	0	0
scaffold_2680	4461	213415	47.84	11	82
scaffold_2680_region	0	0	0.00	0	0
scaffold_2681	4421	73561	16.64	5	40
scaffold_2681_region	0	0	0.00	0	0
scaffold_2682	4334	273968	63.21	9	121
scaffold_2682_region	0	0	0.00	0	0
scaffold_2683	4321	128594	29.76	4	42
