chrom	length	bases	mean	min	max
scaffold_2879_region	0	0	0.00	0	0
scaffold_2880	14504	32	0.00	0	2
scaffold_2880_region	0	0	0.00	0	0
scaffold_2884	14485	138174	9.54	0	191
scaffold_2884_region	2307	137747	59.71	0	191
scaffold_2885	14483	111757	7.72	0	122
scaffold_2885_region	5411	143201	26.46	0	122
scaffold_2888	14466	16	0.00	0	1
scaffold_2888_region	939	0	0.00	0	0
scaffold_2889	14443	1357282	93.98	0	891
scaffold_2889_region	6664	1337754	200.74	0	891
scaffold_2894	14413	80194	5.56	0	103
scaffold_2894_region	2157	78362	36.33	0	103
scaffold_2897	14401	35303	2.45	0	55
scaffold_2897_region	1344	35301	26.27	1	55
scaffold_2898	14399	11819	0.82	0	32
scaffold_2898_region	0	0	0.00	0	0
scaffold_2900	14392	359	0.02	0	8
scaffold_2900_region	0	0	0.00	0	0
scaffold_2901	14384	164175	11.41	0	555
scaffold_2901_region	239	4107	17.18	1	20
scaffold_2903	14370	5313	0.37	0	12
scaffold_2903_region	0	0	0.00	0	0
scaffold_2904	14365	17	0.00	0	1
scaffold_2904_region	0	0	0.00	0	0
scaffold_2915	14293	1232579	86.24	0	1063
scaffold_2915_region	6208	171438	27.62	0	636
scaffold_2921	14262	173	0.01	0	1
scaffold_2921_region	2718	20	0.01	0	1
scaffold_2922	14255	300	0.02	0	1
scaffold_2922_region	2714	0	0.00	0	0
scaffold_2925	14224	231683	16.29	0	275
scaffold_2925_region	6961	229106	32.91	0	275
scaffold_2927	14218	219	0.02	0	1
scaffold_2927_region	0	0	0.00	0	0
scaffold_2928	14211	0	0.00	0	0
scaffold_2928_region	144	0	0.00	0	0
scaffold_2929	14211	219	0.02	0	2
scaffold_2929_region	0	0	0.00	0	0
scaffold_2930	14208	328	0.02	0	10
scaffold_2930_region	0	0	0.00	0	0
scaffold_2934	14198	1318	0.09	0	3
scaffold_2934_region	320	0	0.00	0	0
scaffold_2937	14167	32	0.00	0	2
scaffold_2937_region	0	0	0.00	0	0
scaffold_2938	14166	304027	21.46	0	363
scaffold_2938_region	12638	411109	32.53	0	363
scaffold_2940	14151	227	0.02	0	1
scaffold_2940_region	0	0	0.00	0	0
scaffold_2944	14138	1387979	98.17	0	3812
scaffold_2944_region	2479	1376635	555.32	0	3812
scaffold_2945	14131	1072	0.08	0	6
scaffold_2945_region	2516	1060	0.42	0	6
scaffold_2946	14129	76	0.01	0	4
scaffold_2946_region	0	0	0.00	0	0
scaffold_2950	14088	48	0.00	0	3
scaffold_2950_region	4335	0	0.00	0	0
scaffold_2953	14056	130	0.01	0	8
scaffold_2953_region	0	0	0.00	0	0
scaffold_2955	14048	16	0.00	0	1
scaffold_2955_region	0	0	0.00	0	0
scaffold_2957	14040	9893	0.70	0	38
scaffold_2957_region	0	0	0.00	0	0
scaffold_2958	14033	1800217	128.28	0	2124
scaffold_2958_region	6789	1799722	265.09	0	2124
scaffold_2960	14014	180	0.01	0	10
scaffold_2960_region	144	0	0.00	0	0
scaffold_2964	13994	9159	0.65	0	12
scaffold_2964_region	4793	8755	1.83	0	12
scaffold_2965	13992	32	0.00	0	2
scaffold_2965_region	0	0	0.00	0	0
scaffold_2968	13978	2150	0.15	0	4
scaffold_2968_region	4841	1938	0.40	0	4
scaffold_2969	13974	2967	0.21	0	8
scaffold_2969_region	3238	46	0.01	0	2
scaffold_2970	13968	494	0.04	0	2
scaffold_2970_region	1400	0	0.00	0	0
scaffold_2971	13965	167264	11.98	0	612
scaffold_2971_region	450	166799	370.66	12	612
scaffold_2974	13953	552	0.04	0	2
scaffold_2974_region	0	0	0.00	0	0
scaffold_2975	13952	15	0.00	0	1
scaffold_2975_region	0	0	0.00	0	0
scaffold_2976	13927	0	0.00	0	0
scaffold_2976_region	0	0	0.00	0	0
scaffold_2978	13905	6403	0.46	0	30
scaffold_2978_region	0	0	0.00	0	0
scaffold_2980	13894	207	0.01	0	1
scaffold_2980_region	0	0	0.00	0	0
scaffold_2984	13866	20	0.00	0	1
scaffold_2984_region	0	0	0.00	0	0
scaffold_2986	13860	462410	33.36	0	302
scaffold_2986_region	5722	443788	77.56	0	302
scaffold_2987	13855	17	0.00	0	1
scaffold_2987_region	1384	0	0.00	0	0
scaffold_2989	13854	0	0.00	0	0
scaffold_2989_region	371	0	0.00	0	0
scaffold_2993	13838	505353	36.52	0	419
scaffold_2993_region	6457	505334	78.26	0	419
scaffold_2997	13814	586581	42.46	0	1849
scaffold_2997_region	969	513197	529.62	0	1849
scaffold_2998	13811	300	0.02	0	1
scaffold_2998_region	248	0	0.00	0	0
scaffold_3000	13798	252	0.02	0	1
scaffold_3000_region	556	0	0.00	0	0
scaffold_3003	13794	1583	0.11	0	4
scaffold_3003_region	0	0	0.00	0	0
scaffold_3006	13772	847273	61.52	0	2227
scaffold_3006_region	5276	843029	159.79	0	2227
scaffold_3007	13753	114656	8.34	0	217
scaffold_3007_region	0	0	0.00	0	0
scaffold_3010	13729	544	0.04	0	4
scaffold_3010_region	1831	0	0.00	0	0
scaffold_3012	13724	292	0.02	0	1
scaffold_3012_region	0	0	0.00	0	0
scaffold_3015	13695	16	0.00	0	1
scaffold_3015_region	72	0	0.00	0	0
scaffold_3021	13662	0	0.00	0	0
scaffold_3021_region	0	0	0.00	0	0
scaffold_3024	13651	16	0.00	0	1
scaffold_3024_region	0	0	0.00	0	0
scaffold_3026	13643	16043	1.18	0	29
scaffold_3026_region	769	492	0.64	0	2
scaffold_3029	13622	1020	0.07	0	2
scaffold_3029_region	0	0	0.00	0	0
scaffold_3031	13602	136	0.01	0	8
scaffold_3031_region	0	0	0.00	0	0
scaffold_3032	13598	93	0.01	0	3
scaffold_3032_region	0	0	0.00	0	0
scaffold_3034	13583	15	0.00	0	1
scaffold_3034_region	0	0	0.00	0	0
scaffold_3042	13500	45	0.00	0	3
scaffold_3042_region	1168	0	0.00	0	0
scaffold_3046	13460	151166	11.23	0	332
scaffold_3046_region	3816	147614	38.68	0	332
scaffold_3051	13440	656	0.05	0	2
scaffold_3051_region	2108	84	0.04	0	1
scaffold_3053	13427	19	0.00	0	1
scaffold_3053_region	0	0	0.00	0	0
scaffold_3054	13408	271456	20.25	0	391
scaffold_3054_region	0	0	0.00	0	0
scaffold_3055	13402	40808	3.04	0	87
scaffold_3055_region	2983	38528	12.92	0	87
scaffold_3060	13367	24986	1.87	0	41
scaffold_3060_region	3196	5515	1.73	0	28
scaffold_3061	13366	60	0.00	0	4
scaffold_3061_region	0	0	0.00	0	0
scaffold_3063	13353	32	0.00	0	2
scaffold_3063_region	0	0	0.00	0	0
scaffold_3065	13348	486	0.04	0	2
scaffold_3065_region	0	0	0.00	0	0
scaffold_3068	13343	32	0.00	0	2
scaffold_3068_region	0	0	0.00	0	0
scaffold_3071	13315	51	0.00	0	3
scaffold_3071_region	0	0	0.00	0	0
scaffold_3073	13314	32	0.00	0	2
scaffold_3073_region	0	0	0.00	0	0
scaffold_3074	13314	20	0.00	0	1
scaffold_3074_region	721	0	0.00	0	0
scaffold_3076	13288	171	0.01	0	1
scaffold_3076_region	0	0	0.00	0	0
scaffold_3078	13274	1752	0.13	0	103
scaffold_3078_region	0	0	0.00	0	0
scaffold_3080	13259	162	0.01	0	9
scaffold_3080_region	0	0	0.00	0	0
scaffold_3081	13258	2707	0.20	0	6
scaffold_3081_region	1333	180	0.14	0	6
scaffold_3084	13237	466	0.04	0	5
scaffold_3084_region	0	0	0.00	0	0
scaffold_3087	13212	236	0.02	0	1
scaffold_3087_region	0	0	0.00	0	0
scaffold_3088	13211	379	0.03	0	1
scaffold_3088_region	647	0	0.00	0	0
scaffold_3089	13194	21189	1.61	0	12
scaffold_3089_region	0	0	0.00	0	0
scaffold_3091	13192	672	0.05	0	2
scaffold_3091_region	0	0	0.00	0	0
scaffold_3092	13182	45	0.00	0	3
scaffold_3092_region	0	0	0.00	0	0
scaffold_3094	13180	38	0.00	0	2
scaffold_3094_region	72	0	0.00	0	0
scaffold_3095	13161	108	0.01	0	1
scaffold_3095_region	0	0	0.00	0	0
scaffold_3096	13145	398867	30.34	0	169
scaffold_3096_region	8738	394447	45.14	0	169
scaffold_3102	13110	383	0.03	0	2
scaffold_3102_region	1231	0	0.00	0	0
scaffold_3104	13107	88	0.01	0	1
scaffold_3104_region	2084	0	0.00	0	0
scaffold_3107	13101	289	0.02	0	16
scaffold_3107_region	0	0	0.00	0	0
scaffold_3109	13095	35479	2.71	0	51
scaffold_3109_region	4681	34403	7.35	0	51
scaffold_3115	13045	0	0.00	0	0
scaffold_3115_region	1621	0	0.00	0	0
scaffold_3120	13019	463927	35.63	0	392
scaffold_3120_region	3150	448330	142.33	0	392
scaffold_3124	12993	591	0.05	0	3
scaffold_3124_region	0	0	0.00	0	0
scaffold_3125	12983	177	0.01	0	1
scaffold_3125_region	0	0	0.00	0	0
scaffold_3126	12979	15	0.00	0	1
scaffold_3126_region	0	0	0.00	0	0
scaffold_3127	12974	326	0.03	0	1
scaffold_3127_region	0	0	0.00	0	0
scaffold_3131	12965	48	0.00	0	3
scaffold_3131_region	0	0	0.00	0	0
scaffold_3140	12926	800	0.06	0	10
scaffold_3140_region	0	0	0.00	0	0
scaffold_3142	12914	94	0.01	0	4
scaffold_3142_region	0	0	0.00	0	0
scaffold_3145	12889	3957	0.31	0	55
scaffold_3145_region	0	0	0.00	0	0
scaffold_3148	12873	32	0.00	0	2
scaffold_3148_region	0	0	0.00	0	0
scaffold_3151	12869	3010	0.23	0	11
scaffold_3151_region	0	0	0.00	0	0
scaffold_3152	12860	180	0.01	0	1
scaffold_3152_region	0	0	0.00	0	0
scaffold_3155	12824	121095	9.44	0	83
scaffold_3155_region	4362	118285	27.12	0	83
scaffold_3157	12818	15	0.00	0	1
scaffold_3157_region	0	0	0.00	0	0
scaffold_3159	12799	245	0.02	0	1
scaffold_3159_region	0	0	0.00	0	0
scaffold_3161	12794	19	0.00	0	1
scaffold_3161_region	0	0	0.00	0	0
scaffold_3166	12768	12471	0.98	0	29
scaffold_3166_region	956	12155	12.71	0	29
scaffold_3171	12752	30	0.00	0	1
scaffold_3171_region	0	0	0.00	0	0
scaffold_3176	12736	51	0.00	0	3
scaffold_3176_region	0	0	0.00	0	0
scaffold_3177	12732	250	0.02	0	1
scaffold_3177_region	1669	0	0.00	0	0
scaffold_3181	12717	39874	3.14	0	76
scaffold_3181_region	3572	8902	2.49	0	45
scaffold_3186	12693	762	0.06	0	5
scaffold_3186_region	0	0	0.00	0	0
scaffold_3198	12587	150	0.01	0	1
scaffold_3198_region	0	0	0.00	0	0
scaffold_3200	12570	903871	71.91	0	569
scaffold_3200_region	4893	882782	180.42	0	569
scaffold_3208	12526	418859	33.44	0	231
scaffold_3208_region	6636	416762	62.80	0	231
scaffold_3209	12525	220	0.02	0	1
scaffold_3209_region	0	0	0.00	0	0
scaffold_3212	12518	446713	35.69	0	699
scaffold_3212_region	2500	446406	178.56	0	699
scaffold_3213	12517	334	0.03	0	2
scaffold_3213_region	2429	72	0.03	0	1
scaffold_3217	12502	4253	0.34	0	12
scaffold_3217_region	735	4251	5.78	1	12
scaffold_3218	12492	119	0.01	0	7
scaffold_3218_region	0	0	0.00	0	0
scaffold_3220	12480	1322	0.11	0	4
scaffold_3220_region	0	0	0.00	0	0
scaffold_3221	12475	100694	8.07	0	113
scaffold_3221_region	1988	100434	50.52	0	113
scaffold_3223	12461	300	0.02	0	2
scaffold_3223_region	0	0	0.00	0	0
scaffold_3234	12391	41573	3.36	0	76
scaffold_3234_region	1256	1569	1.25	0	5
scaffold_3238	12382	268	0.02	0	1
scaffold_3238_region	0	0	0.00	0	0
scaffold_3239	12379	1035634	83.66	0	469
scaffold_3239_region	2999	922612	307.64	10	469
scaffold_3244	12358	21643	1.75	0	32
scaffold_3244_region	1230	21336	17.35	0	32
scaffold_3245	12354	10193	0.83	0	24
scaffold_3245_region	731	10062	13.76	0	24
scaffold_3246	12337	51	0.00	0	3
scaffold_3246_region	941	0	0.00	0	0
scaffold_3248	12326	273277	22.17	0	352
scaffold_3248_region	3110	238518	76.69	0	352
scaffold_3249	12321	730	0.06	0	42
scaffold_3249_region	0	0	0.00	0	0
scaffold_3252	12303	108	0.01	0	6
scaffold_3252_region	0	0	0.00	0	0
scaffold_3253	12298	8768793	713.03	0	9274
scaffold_3253_region	4895	8768191	1791.25	0	9274
scaffold_3256	12275	251	0.02	0	1
scaffold_3256_region	0	0	0.00	0	0
scaffold_3258	12259	80	0.01	0	5
scaffold_3258_region	0	0	0.00	0	0
scaffold_3260	12236	150	0.01	0	1
scaffold_3260_region	0	0	0.00	0	0
scaffold_3263	12221	80	0.01	0	5
scaffold_3263_region	0	0	0.00	0	0
scaffold_3264	12217	648	0.05	0	3
scaffold_3264_region	0	0	0.00	0	0
scaffold_3270	12163	0	0.00	0	0
scaffold_3270_region	0	0	0.00	0	0
scaffold_3287	12105	253339	20.93	0	160
scaffold_3287_region	5273	235795	44.72	0	160
scaffold_3288	12102	71	0.01	0	1
scaffold_3288_region	0	0	0.00	0	0
scaffold_3291	12091	450	0.04	0	2
scaffold_3291_region	227	79	0.35	0	1
scaffold_3294	12086	6625	0.55	0	46
scaffold_3294_region	0	0	0.00	0	0
scaffold_3295	12075	104	0.01	0	5
scaffold_3295_region	0	0	0.00	0	0
scaffold_3301	12054	1647	0.14	0	16
scaffold_3301_region	0	0	0.00	0	0
scaffold_3302	12052	3139	0.26	0	14
scaffold_3302_region	3582	682	0.19	0	3
scaffold_3303	12047	16	0.00	0	1
scaffold_3303_region	0	0	0.00	0	0
scaffold_3307	12033	699	0.06	0	3
scaffold_3307_region	0	0	0.00	0	0
scaffold_3308	12008	540	0.04	0	5
scaffold_3308_region	0	0	0.00	0	0
scaffold_3309	12004	128	0.01	0	8
scaffold_3309_region	431	0	0.00	0	0
scaffold_3313	11979	16	0.00	0	1
scaffold_3313_region	0	0	0.00	0	0
scaffold_3317	11956	62	0.01	0	3
scaffold_3317_region	0	0	0.00	0	0
scaffold_3320	11934	13515	1.13	0	16
scaffold_3320_region	0	0	0.00	0	0
scaffold_3321	11929	490	0.04	0	2
scaffold_3321_region	0	0	0.00	0	0
scaffold_3328	11914	17	0.00	0	1
scaffold_3328_region	0	0	0.00	0	0
scaffold_3339	11831	796	0.07	0	2
scaffold_3339_region	0	0	0.00	0	0
scaffold_3340	11828	128	0.01	0	8
scaffold_3340_region	0	0	0.00	0	0
scaffold_3341	11823	2066	0.17	0	12
scaffold_3341_region	0	0	0.00	0	0
scaffold_3344	11790	680	0.06	0	5
scaffold_3344_region	72	0	0.00	0	0
scaffold_3348	11774	204	0.02	0	2
scaffold_3348_region	0	0	0.00	0	0
scaffold_3353	11755	32	0.00	0	2
scaffold_3353_region	0	0	0.00	0	0
scaffold_3358	11729	168	0.01	0	1
scaffold_3358_region	0	0	0.00	0	0
scaffold_3359	11729	606	0.05	0	3
scaffold_3359_region	0	0	0.00	0	0
scaffold_3360	11728	257	0.02	0	1
scaffold_3360_region	0	0	0.00	0	0
scaffold_3361	11726	32	0.00	0	2
scaffold_3361_region	0	0	0.00	0	0
scaffold_3363	11722	261418	22.30	0	746
scaffold_3363_region	71	126	1.77	1	2
scaffold_3364	11722	30	0.00	0	2
scaffold_3364_region	0	0	0.00	0	0
scaffold_3365	11708	185494	15.84	0	144
scaffold_3365_region	7295	182938	25.08	0	144
scaffold_3366	11708	9905	0.85	0	22
scaffold_3366_region	1272	1681	1.32	0	12
scaffold_3367	11704	30	0.00	0	2
scaffold_3367_region	0	0	0.00	0	0
scaffold_3371	11677	104	0.01	0	1
scaffold_3371_region	0	0	0.00	0	0
scaffold_3374	11657	16	0.00	0	1
scaffold_3374_region	0	0	0.00	0	0
scaffold_3376	11648	15	0.00	0	1
scaffold_3376_region	72	0	0.00	0	0
scaffold_3389	11544	14669	1.27	0	17
scaffold_3389_region	3332	13469	4.04	0	17
scaffold_3390	11541	185	0.02	0	1
scaffold_3390_region	0	0	0.00	0	0
scaffold_3406	11454	15	0.00	0	1
scaffold_3406_region	0	0	0.00	0	0
scaffold_3407	11453	401	0.04	0	2
scaffold_3407_region	72	0	0.00	0	0
scaffold_3410	11431	5428	0.47	0	13
scaffold_3410_region	0	0	0.00	0	0
scaffold_3412	11424	600	0.05	0	2
scaffold_3412_region	0	0	0.00	0	0
scaffold_3416	11418	96	0.01	0	6
scaffold_3416_region	0	0	0.00	0	0
scaffold_3417	11414	19	0.00	0	1
scaffold_3417_region	0	0	0.00	0	0
scaffold_3426	11345	166147	14.64	0	514
scaffold_3426_region	1252	166109	132.67	0	514
scaffold_3428	11338	1246	0.11	0	3
scaffold_3428_region	0	0	0.00	0	0
scaffold_3429	11332	397143	35.05	0	535
scaffold_3429_region	3294	389943	118.38	0	535
scaffold_3431	11323	214176	18.92	0	525
scaffold_3431_region	756	214144	283.26	0	525
scaffold_3434	11314	109	0.01	0	1
scaffold_3434_region	0	0	0.00	0	0
scaffold_3437	11307	45430	4.02	0	112
scaffold_3437_region	1925	42438	22.05	0	112
scaffold_3440	11302	287	0.03	0	1
scaffold_3440_region	0	0	0.00	0	0
scaffold_3445	11279	193286	17.14	0	241
scaffold_3445_region	7396	192992	26.09	0	241
scaffold_3447	11263	522	0.05	0	2
scaffold_3447_region	1851	75	0.04	0	1
scaffold_3448	11255	135581	12.05	0	399
scaffold_3448_region	0	0	0.00	0	0
scaffold_3450	11246	19	0.00	0	1
scaffold_3450_region	0	0	0.00	0	0
scaffold_3452	11240	7557	0.67	0	45
scaffold_3452_region	0	0	0.00	0	0
scaffold_3455	11237	0	0.00	0	0
scaffold_3455_region	0	0	0.00	0	0
scaffold_3461	11218	716	0.06	0	2
scaffold_3461_region	3084	655	0.21	0	2
scaffold_3465	11196	30	0.00	0	2
scaffold_3465_region	72	0	0.00	0	0
scaffold_3467	11187	94	0.01	0	1
scaffold_3467_region	0	0	0.00	0	0
scaffold_3472	11166	34983	3.13	0	45
scaffold_3472_region	2244	6215	2.77	0	27
scaffold_3476	11152	671	0.06	0	7
scaffold_3476_region	769	0	0.00	0	0
scaffold_3477	11130	83	0.01	0	1
scaffold_3477_region	0	0	0.00	0	0
scaffold_3478	11097	293	0.03	0	1
scaffold_3478_region	0	0	0.00	0	0
scaffold_3480	11088	16	0.00	0	1
scaffold_3480_region	0	0	0.00	0	0
scaffold_3482	11082	1108	0.10	0	12
scaffold_3482_region	769	0	0.00	0	0
scaffold_3487	11028	504	0.05	0	3
scaffold_3487_region	0	0	0.00	0	0
scaffold_3488	11028	150	0.01	0	1
scaffold_3488_region	238	0	0.00	0	0
scaffold_3489	11026	451557	40.95	0	684
scaffold_3489_region	2653	418984	157.93	1	684
scaffold_3493	11019	312443	28.35	0	362
scaffold_3493_region	3575	281392	78.71	0	362
scaffold_3496	11004	16	0.00	0	1
scaffold_3496_region	0	0	0.00	0	0
scaffold_3504	10940	93	0.01	0	1
scaffold_3504_region	0	0	0.00	0	0
scaffold_3506	10933	257623	23.56	0	335
scaffold_3506_region	2906	256931	88.41	0	335
scaffold_3512	10879	18	0.00	0	1
scaffold_3512_region	0	0	0.00	0	0
scaffold_3516	10846	35193	3.24	0	18
scaffold_3516_region	0	0	0.00	0	0
scaffold_3518	10819	1614	0.15	0	6
scaffold_3518_region	0	0	0.00	0	0
scaffold_3520	10810	742	0.07	0	3
scaffold_3520_region	0	0	0.00	0	0
scaffold_3521	10809	80	0.01	0	5
scaffold_3521_region	0	0	0.00	0	0
scaffold_3523	10784	246	0.02	0	1
scaffold_3523_region	0	0	0.00	0	0
scaffold_3529	10763	84579	7.86	0	85
scaffold_3529_region	1611	83999	52.14	8	85
scaffold_3531	10757	352	0.03	0	1
scaffold_3531_region	1743	81	0.05	0	1
scaffold_3534	10743	860	0.08	0	3
scaffold_3534_region	0	0	0.00	0	0
scaffold_3538	10733	78727	7.34	0	93
scaffold_3538_region	5039	78724	15.62	0	93
scaffold_3543	10703	30	0.00	0	2
scaffold_3543_region	0	0	0.00	0	0
scaffold_3546	10692	767	0.07	0	3
scaffold_3546_region	0	0	0.00	0	0
scaffold_3548	10674	1436	0.13	0	20
scaffold_3548_region	1586	3	0.00	0	1
scaffold_3553	10640	150	0.01	0	1
scaffold_3553_region	0	0	0.00	0	0
scaffold_3556	10609	386	0.04	0	1
scaffold_3556_region	1155	0	0.00	0	0
scaffold_3559	10590	0	0.00	0	0
scaffold_3559_region	0	0	0.00	0	0
scaffold_3560	10589	17	0.00	0	1
scaffold_3560_region	0	0	0.00	0	0
scaffold_3564	10516	266	0.03	0	1
scaffold_3564_region	0	0	0.00	0	0
scaffold_3565	10513	535	0.05	0	5
scaffold_3565_region	0	0	0.00	0	0
scaffold_3568	10496	1328	0.13	0	2
scaffold_3568_region	0	0	0.00	0	0
scaffold_3569	10489	48	0.00	0	3
scaffold_3569_region	0	0	0.00	0	0
scaffold_3572	10447	1602	0.15	0	9
scaffold_3572_region	0	0	0.00	0	0
scaffold_3575	10435	22884	2.19	0	35
scaffold_3575_region	1798	22017	12.25	0	35
scaffold_3578	10416	243	0.02	0	1
scaffold_3578_region	0	0	0.00	0	0
scaffold_3579	10407	219649	21.11	0	190
scaffold_3579_region	1342	67280	50.13	0	90
scaffold_3581	10401	400	0.04	0	1
scaffold_3581_region	0	0	0.00	0	0
scaffold_3586	10384	46	0.00	0	3
scaffold_3586_region	0	0	0.00	0	0
scaffold_3590	10342	32	0.00	0	2
scaffold_3590_region	0	0	0.00	0	0
scaffold_3594	10320	248	0.02	0	1
scaffold_3594_region	0	0	0.00	0	0
scaffold_3595	10318	30396	2.95	0	33
scaffold_3595_region	2110	5353	2.54	0	19
scaffold_3604	10254	15	0.00	0	1
scaffold_3604_region	0	0	0.00	0	0
scaffold_3610	10193	16	0.00	0	1
scaffold_3610_region	0	0	0.00	0	0
scaffold_3614	10174	150	0.01	0	9
scaffold_3614_region	0	0	0.00	0	0
scaffold_3618	10154	17	0.00	0	1
scaffold_3618_region	0	0	0.00	0	0
scaffold_3619	10147	232576	22.92	0	336
scaffold_3619_region	1212	232574	191.89	1	336
scaffold_3625	10125	48	0.00	0	3
scaffold_3625_region	0	0	0.00	0	0
scaffold_3628	10116	34	0.00	0	2
scaffold_3628_region	0	0	0.00	0	0
scaffold_3630	10107	52697	5.21	0	68
scaffold_3630_region	1556	193	0.12	0	1
scaffold_3632	10103	150	0.01	0	1
scaffold_3632_region	0	0	0.00	0	0
scaffold_3638	10057	648	0.06	0	36
scaffold_3638_region	0	0	0.00	0	0
scaffold_3639	10052	581543	57.85	0	801
scaffold_3639_region	0	0	0.00	0	0
scaffold_3640	10040	15	0.00	0	1
scaffold_3640_region	0	0	0.00	0	0
scaffold_3641	10040	34	0.00	0	2
scaffold_3641_region	0	0	0.00	0	0
scaffold_3642	10038	152	0.02	0	9
scaffold_3642_region	0	0	0.00	0	0
scaffold_3643	10037	0	0.00	0	0
scaffold_3643_region	0	0	0.00	0	0
scaffold_3649	10007	502919	50.26	0	600
scaffold_3649_region	3707	452092	121.96	0	600
scaffold_3650	9996	15	0.00	0	1
scaffold_3650_region	0	0	0.00	0	0
scaffold_3654	9980	17	0.00	0	1
scaffold_3654_region	0	0	0.00	0	0
scaffold_3657	9963	29497	2.96	0	54
scaffold_3657_region	0	0	0.00	0	0
scaffold_3658	9957	240	0.02	0	16
scaffold_3658_region	72	0	0.00	0	0
scaffold_3661	9941	648	0.07	0	36
scaffold_3661_region	0	0	0.00	0	0
scaffold_3664	9928	301	0.03	0	1
scaffold_3664_region	1528	46	0.03	0	1
scaffold_3667	9912	1097454	110.72	0	1828
scaffold_3667_region	0	0	0.00	0	0
scaffold_3670	9891	96	0.01	0	1
scaffold_3670_region	0	0	0.00	0	0
scaffold_3672	9865	204	0.02	0	12
scaffold_3672_region	0	0	0.00	0	0
scaffold_3673	9843	111854	11.36	0	233
scaffold_3673_region	0	0	0.00	0	0
scaffold_3674	9834	478453	48.65	0	241
scaffold_3674_region	2965	442964	149.40	59	241
scaffold_3680	9797	15	0.00	0	1
scaffold_3680_region	0	0	0.00	0	0
scaffold_3691	9713	15	0.00	0	1
scaffold_3691_region	0	0	0.00	0	0
scaffold_3692	9712	5299	0.55	0	11
scaffold_3692_region	1155	5021	4.35	0	11
scaffold_3694	9697	179498	18.51	0	559
scaffold_3694_region	1625	178457	109.82	0	559
scaffold_3695	9696	17	0.00	0	1
scaffold_3695_region	0	0	0.00	0	0
scaffold_3696	9692	1964	0.20	0	8
scaffold_3696_region	0	0	0.00	0	0
scaffold_3698	9685	226481	23.38	0	649
scaffold_3698_region	2501	219637	87.82	0	649
scaffold_3699	9678	79056	8.17	0	144
scaffold_3699_region	0	0	0.00	0	0
scaffold_3702	9672	60	0.01	0	1
scaffold_3702_region	72	25	0.35	0	1
scaffold_3705	9657	300	0.03	0	1
scaffold_3705_region	0	0	0.00	0	0
scaffold_3709	9635	9363	0.97	0	18
scaffold_3709_region	974	8070	8.29	0	18
scaffold_3719	9574	16	0.00	0	1
scaffold_3719_region	0	0	0.00	0	0
scaffold_3721	9572	636	0.07	0	3
scaffold_3721_region	0	0	0.00	0	0
scaffold_3723	9570	175	0.02	0	7
scaffold_3723_region	72	0	0.00	0	0
scaffold_3724	9562	546	0.06	0	2
scaffold_3724_region	0	0	0.00	0	0
scaffold_3725	9504	422	0.04	0	2
scaffold_3725_region	0	0	0.00	0	0
scaffold_3726	9497	61978	6.53	0	102
scaffold_3726_region	3835	61643	16.07	0	102
scaffold_3727	9497	0	0.00	0	0
scaffold_3727_region	0	0	0.00	0	0
scaffold_3729	9478	15	0.00	0	1
scaffold_3729_region	0	0	0.00	0	0
scaffold_3735	9426	91808	9.74	0	38
scaffold_3735_region	5592	85113	15.22	0	38
scaffold_3737	9408	32	0.00	0	2
scaffold_3737_region	0	0	0.00	0	0
scaffold_3739	9367	5051	0.54	0	6
scaffold_3739_region	3443	3679	1.07	0	6
scaffold_3740	9353	11526	1.23	0	13
scaffold_3740_region	0	0	0.00	0	0
scaffold_3752	9281	3137	0.34	0	6
scaffold_3752_region	0	0	0.00	0	0
scaffold_3755	9268	71	0.01	0	1
scaffold_3755_region	0	0	0.00	0	0
scaffold_3757	9253	15	0.00	0	1
scaffold_3757_region	0	0	0.00	0	0
scaffold_3761	9224	16	0.00	0	1
scaffold_3761_region	0	0	0.00	0	0
scaffold_3762	9215	386	0.04	0	24
scaffold_3762_region	0	0	0.00	0	0
scaffold_3763	9211	122	0.01	0	4
scaffold_3763_region	71	0	0.00	0	0
scaffold_3771	9156	264883	28.93	0	731
scaffold_3771_region	0	0	0.00	0	0
scaffold_3776	9135	495	0.05	0	4
scaffold_3776_region	0	0	0.00	0	0
scaffold_3777	9128	2484766	272.21	0	1059
scaffold_3777_region	591	275838	466.73	180	678
scaffold_3785	9096	10679	1.17	0	14
scaffold_3785_region	0	0	0.00	0	0
scaffold_3789	9049	234	0.03	0	13
scaffold_3789_region	0	0	0.00	0	0
scaffold_3792	9016	23104	2.56	0	30
scaffold_3792_region	1885	4275	2.27	0	17
scaffold_3793	9013	86318	9.58	0	83
scaffold_3793_region	764	38366	50.22	12	80
scaffold_3795	9009	47746	5.30	0	73
