chrom	length	bases	mean	min	max
scaffold_2485	9015	79160	8.78	0	20
scaffold_2485_region	0	0	0.00	0	0
scaffold_2486	9010	187634	20.83	5	41
scaffold_2486_region	0	0	0.00	0	0
scaffold_2487	9007	280609	31.15	5	85
scaffold_2487_region	0	0	0.00	0	0
scaffold_2488	9002	2412002	267.94	7	399
scaffold_2488_region	0	0	0.00	0	0
scaffold_2489	8996	1159323	128.87	15	268
scaffold_2489_region	0	0	0.00	0	0
scaffold_2490	8992	322575	35.87	7	96
scaffold_2490_region	0	0	0.00	0	0
scaffold_2491	8989	948001	105.46	0	195
scaffold_2491_region	0	0	0.00	0	0
scaffold_2492	8973	75806	8.45	2	14
scaffold_2492_region	0	0	0.00	0	0
scaffold_2493	8964	2411152	268.98	3	674
scaffold_2493_region	0	0	0.00	0	0
scaffold_2494	8957	149484	16.69	2	38
scaffold_2494_region	0	0	0.00	0	0
scaffold_2495	8952	164350	18.36	2	42
scaffold_2495_region	0	0	0.00	0	0
scaffold_2496	8949	29132	3.26	0	13
scaffold_2496_region	0	0	0.00	0	0
scaffold_2497	8948	398245	44.51	18	111
scaffold_2497_region	0	0	0.00	0	0
scaffold_2498	8948	2378669	265.83	0	422
scaffold_2498_region	0	0	0.00	0	0
scaffold_2499	8938	221611	24.79	1	42
scaffold_2499_region	0	0	0.00	0	0
scaffold_2500	8920	2817709	315.89	0	469
scaffold_2500_region	0	0	0.00	0	0
scaffold_2501	8896	172156	19.35	0	104
scaffold_2501_region	70	146	2.09	1	3
scaffold_2502	8894	2217330	249.31	1	390
scaffold_2502_region	0	0	0.00	0	0
scaffold_2503	8876	3294675	371.19	0	547
scaffold_2503_region	0	0	0.00	0	0
scaffold_2504	8863	112917	12.74	7	17
scaffold_2504_region	3195	44099	13.80	9	17
scaffold_2505	8863	160918	18.16	1	107
scaffold_2505_region	0	0	0.00	0	0
scaffold_2506	8849	132795	15.01	0	32
scaffold_2506_region	0	0	0.00	0	0
scaffold_2507	8841	2367556	267.79	18	406
scaffold_2507_region	0	0	0.00	0	0
scaffold_2508	8841	217944	24.65	7	36
scaffold_2508_region	0	0	0.00	0	0
scaffold_2509	8840	135830	15.37	2	25
scaffold_2509_region	0	0	0.00	0	0
scaffold_2510	8830	1452163	164.46	0	314
scaffold_2510_region	0	0	0.00	0	0
scaffold_2511	8816	207239	23.51	3	40
scaffold_2511_region	0	0	0.00	0	0
scaffold_2512	8815	119730	13.58	0	46
scaffold_2512_region	0	0	0.00	0	0
scaffold_2513	8803	118910	13.51	4	40
scaffold_2513_region	0	0	0.00	0	0
scaffold_2514	8794	105553	12.00	7	17
scaffold_2514_region	6967	85325	12.25	7	17
scaffold_2515	8793	148988	16.94	1	58
scaffold_2515_region	0	0	0.00	0	0
scaffold_2516	8792	430163	48.93	15	77
scaffold_2516_region	0	0	0.00	0	0
scaffold_2517	8782	99400	11.32	0	22
scaffold_2517_region	0	0	0.00	0	0
scaffold_2518	8776	122281	13.93	1	40
scaffold_2518_region	436	2239	5.14	3	6
scaffold_2519	8774	1028772	117.25	1	181
scaffold_2519_region	0	0	0.00	0	0
scaffold_2520	8743	62738	7.18	0	29
scaffold_2520_region	0	0	0.00	0	0
scaffold_2521	8741	2580448	295.21	0	439
scaffold_2521_region	0	0	0.00	0	0
scaffold_2522	8739	340593	38.97	10	75
scaffold_2522_region	0	0	0.00	0	0
scaffold_2523	8736	152767	17.49	6	25
scaffold_2523_region	0	0	0.00	0	0
scaffold_2524	8732	92237	10.56	6	15
scaffold_2524_region	0	0	0.00	0	0
scaffold_2525	8726	2226009	255.10	5	387
scaffold_2525_region	0	0	0.00	0	0
scaffold_2526	8723	1290199	147.91	3	432
scaffold_2526_region	0	0	0.00	0	0
scaffold_2527	8716	162935	18.69	4	32
scaffold_2527_region	0	0	0.00	0	0
scaffold_2528	8709	2540876	291.75	0	449
scaffold_2528_region	0	0	0.00	0	0
scaffold_2529	8705	276941	31.81	4	94
scaffold_2529_region	0	0	0.00	0	0
scaffold_2530	8704	2668050	306.53	14	603
scaffold_2530_region	0	0	0.00	0	0
scaffold_2531	8701	116811	13.43	6	21
scaffold_2531_region	1799	20859	11.59	7	18
scaffold_2532	8697	92054	10.58	0	42
scaffold_2532_region	0	0	0.00	0	0
scaffold_2533	8689	2553072	293.83	0	449
scaffold_2533_region	0	0	0.00	0	0
scaffold_2534	8673	83632	9.64	0	16
scaffold_2534_region	0	0	0.00	0	0
scaffold_2535	8670	73038	8.42	2	16
scaffold_2535_region	0	0	0.00	0	0
scaffold_2536	8669	2406905	277.65	1	401
scaffold_2536_region	0	0	0.00	0	0
scaffold_2537	8664	196044	22.63	0	53
scaffold_2537_region	0	0	0.00	0	0
scaffold_2538	8662	2122640	245.05	0	353
scaffold_2538_region	0	0	0.00	0	0
scaffold_2539	8657	142545	16.47	4	67
scaffold_2539_region	0	0	0.00	0	0
scaffold_2540	8652	593154	68.56	0	262
scaffold_2540_region	0	0	0.00	0	0
scaffold_2541	8651	501888	58.02	12	126
scaffold_2541_region	0	0	0.00	0	0
scaffold_2542	8651	426937	49.35	10	83
scaffold_2542_region	0	0	0.00	0	0
scaffold_2543	8650	94842	10.96	2	65
scaffold_2543_region	0	0	0.00	0	0
scaffold_2544	8648	93478	10.81	5	15
scaffold_2544_region	3222	33807	10.49	5	14
scaffold_2545	8636	166746	19.31	5	41
scaffold_2545_region	0	0	0.00	0	0
scaffold_2546	8633	145512	16.86	5	32
scaffold_2546_region	2021	46580	23.05	5	32
scaffold_2547	8621	328923	38.15	9	95
scaffold_2547_region	0	0	0.00	0	0
scaffold_2548	8621	481354	55.84	7	177
scaffold_2548_region	0	0	0.00	0	0
scaffold_2549	8613	261979	30.42	7	72
scaffold_2549_region	144	4585	31.84	27	35
scaffold_2550	8613	72042	8.36	0	15
scaffold_2550_region	0	0	0.00	0	0
scaffold_2551	8610	355644	41.31	5	128
scaffold_2551_region	0	0	0.00	0	0
scaffold_2552	8609	93950	10.91	0	25
scaffold_2552_region	0	0	0.00	0	0
scaffold_2553	8596	631078	73.42	2	153
scaffold_2553_region	0	0	0.00	0	0
scaffold_2554	8590	153909	17.92	1	36
scaffold_2554_region	0	0	0.00	0	0
scaffold_2555	8589	258644	30.11	4	62
scaffold_2555_region	0	0	0.00	0	0
scaffold_2556	8579	2525508	294.38	3	441
scaffold_2556_region	0	0	0.00	0	0
scaffold_2557	8566	425494	49.67	0	74
scaffold_2557_region	0	0	0.00	0	0
scaffold_2558	8556	176941	20.68	3	38
scaffold_2558_region	0	0	0.00	0	0
scaffold_2559	8547	85144	9.96	4	15
scaffold_2559_region	3785	38740	10.24	5	15
scaffold_2560	8538	278683	32.64	7	51
scaffold_2560_region	0	0	0.00	0	0
scaffold_2561	8527	343107	40.24	0	61
scaffold_2561_region	0	0	0.00	0	0
scaffold_2562	8520	128032	15.03	8	24
scaffold_2562_region	4431	67054	15.13	8	24
scaffold_2563	8511	2520257	296.12	2	435
scaffold_2563_region	0	0	0.00	0	0
scaffold_2564	8504	193661	22.77	2	48
scaffold_2564_region	0	0	0.00	0	0
scaffold_2565	8499	87136	10.25	0	25
scaffold_2565_region	1523	12693	8.33	0	12
scaffold_2566	8466	219651	25.95	1	48
scaffold_2566_region	0	0	0.00	0	0
scaffold_2567	8447	2442416	289.15	3	434
scaffold_2567_region	0	0	0.00	0	0
scaffold_2568	8446	464617	55.01	3	155
scaffold_2568_region	0	0	0.00	0	0
scaffold_2569	8439	2203546	261.11	1	389
scaffold_2569_region	0	0	0.00	0	0
scaffold_2570	8437	2150945	254.94	2	369
scaffold_2570_region	0	0	0.00	0	0
scaffold_2571	8432	193308	22.93	4	37
scaffold_2571_region	72	2253	31.29	29	32
scaffold_2572	8427	130052	15.43	6	23
scaffold_2572_region	3839	67249	17.52	8	23
scaffold_2573	8427	284855	33.80	1	126
scaffold_2573_region	0	0	0.00	0	0
scaffold_2574	8426	202470	24.03	4	64
scaffold_2574_region	0	0	0.00	0	0
scaffold_2575	8412	173738	20.65	6	58
scaffold_2575_region	0	0	0.00	0	0
scaffold_2576	8400	2358695	280.80	2	411
scaffold_2576_region	0	0	0.00	0	0
scaffold_2577	8394	145822	17.37	1	42
scaffold_2577_region	0	0	0.00	0	0
scaffold_2578	8393	156670	18.67	2	59
scaffold_2578_region	0	0	0.00	0	0
scaffold_2579	8384	321753	38.38	2	112
scaffold_2579_region	0	0	0.00	0	0
scaffold_2580	8384	662855	79.06	7	159
scaffold_2580_region	0	0	0.00	0	0
scaffold_2581	8381	132656	15.83	9	21
scaffold_2581_region	1544	24123	15.62	9	21
scaffold_2582	8374	105889	12.64	2	25
scaffold_2582_region	0	0	0.00	0	0
scaffold_2583	8361	29934	3.58	0	21
scaffold_2583_region	0	0	0.00	0	0
scaffold_2584	8356	217523	26.03	4	61
scaffold_2584_region	0	0	0.00	0	0
scaffold_2585	8356	103360	12.37	0	39
scaffold_2585_region	0	0	0.00	0	0
scaffold_2586	8336	217209	26.06	4	57
scaffold_2586_region	0	0	0.00	0	0
scaffold_2587	8328	2136259	256.52	1	384
scaffold_2587_region	0	0	0.00	0	0
scaffold_2588	8310	323025	38.87	3	85
scaffold_2588_region	0	0	0.00	0	0
scaffold_2589	8304	596518	71.84	9	155
scaffold_2589_region	0	0	0.00	0	0
scaffold_2590	8291	148761	17.94	9	35
scaffold_2590_region	0	0	0.00	0	0
scaffold_2591	8278	282318	34.10	7	64
scaffold_2591_region	0	0	0.00	0	0
scaffold_2592	8278	45867	5.54	0	30
scaffold_2592_region	1134	2351	2.07	0	12
scaffold_2593	8271	90826	10.98	6	16
scaffold_2593_region	4054	42082	10.38	6	13
scaffold_2594	8262	187806	22.73	3	42
scaffold_2594_region	0	0	0.00	0	0
scaffold_2595	8262	2025294	245.13	2	371
scaffold_2595_region	0	0	0.00	0	0
scaffold_2596	8261	155145	18.78	0	71
scaffold_2596_region	0	0	0.00	0	0
scaffold_2597	8237	152924	18.57	7	26
scaffold_2597_region	0	0	0.00	0	0
scaffold_2598	8220	642889	78.21	7	172
scaffold_2598_region	0	0	0.00	0	0
scaffold_2599	8218	1151629	140.13	4	260
scaffold_2599_region	0	0	0.00	0	0
scaffold_2600	8218	187081	22.76	3	40
scaffold_2600_region	0	0	0.00	0	0
scaffold_2601	8216	2035485	247.75	0	364
scaffold_2601_region	0	0	0.00	0	0
scaffold_2602	8212	16208	1.97	0	6
scaffold_2602_region	0	0	0.00	0	0
scaffold_2603	8211	182103	22.18	0	71
scaffold_2603_region	0	0	0.00	0	0
scaffold_2604	8210	2126462	259.01	1	385
scaffold_2604_region	0	0	0.00	0	0
scaffold_2605	8209	100184	12.20	6	18
scaffold_2605_region	6658	84888	12.75	6	18
scaffold_2606	8200	2237170	272.83	0	406
scaffold_2606_region	0	0	0.00	0	0
scaffold_2607	8198	93457	11.40	5	20
scaffold_2607_region	1715	21220	12.37	6	15
scaffold_2608	8198	158202	19.30	0	31
scaffold_2608_region	0	0	0.00	0	0
scaffold_2609	8194	1805723	220.37	0	335
scaffold_2609_region	0	0	0.00	0	0
scaffold_2610	8188	251188	30.68	2	64
scaffold_2610_region	0	0	0.00	0	0
scaffold_2611	8186	70453	8.61	0	30
scaffold_2611_region	1556	16513	10.61	7	14
scaffold_2612	8155	333541	40.90	2	66
scaffold_2612_region	0	0	0.00	0	0
scaffold_2613	8148	149880	18.39	4	53
scaffold_2613_region	0	0	0.00	0	0
scaffold_2614	8147	292924	35.95	3	103
scaffold_2614_region	0	0	0.00	0	0
scaffold_2615	8145	107843	13.24	7	20
scaffold_2615_region	1697	21372	12.59	8	18
scaffold_2616	8137	247054	30.36	2	91
scaffold_2616_region	0	0	0.00	0	0
scaffold_2617	8126	123176	15.16	9	22
scaffold_2617_region	2940	49589	16.87	11	22
scaffold_2618	8126	1887303	232.25	2	368
scaffold_2618_region	0	0	0.00	0	0
scaffold_2619	8124	1979357	243.64	5	363
scaffold_2619_region	0	0	0.00	0	0
scaffold_2620	8091	409789	50.65	2	158
scaffold_2620_region	0	0	0.00	0	0
scaffold_2621	8083	168514	20.85	3	32
scaffold_2621_region	0	0	0.00	0	0
scaffold_2622	8073	153404	19.00	6	38
scaffold_2622_region	0	0	0.00	0	0
scaffold_2623	8067	2157540	267.45	0	415
scaffold_2623_region	0	0	0.00	0	0
scaffold_2624	8054	100661	12.50	3	30
scaffold_2624_region	0	0	0.00	0	0
scaffold_2625	8016	1878901	234.39	1	347
scaffold_2625_region	0	0	0.00	0	0
scaffold_2626	8008	1611965	201.29	0	303
scaffold_2626_region	0	0	0.00	0	0
scaffold_2627	8005	1856702	231.94	1	348
scaffold_2627_region	0	0	0.00	0	0
scaffold_2628	7996	624083	78.05	9	176
scaffold_2628_region	0	0	0.00	0	0
scaffold_2629	7990	394688	49.40	2	144
scaffold_2629_region	0	0	0.00	0	0
scaffold_2630	7983	174142	21.81	4	67
scaffold_2630_region	0	0	0.00	0	0
scaffold_2631	7982	415693	52.08	3	252
scaffold_2631_region	0	0	0.00	0	0
scaffold_2632	7969	188526	23.66	9	59
scaffold_2632_region	0	0	0.00	0	0
scaffold_2633	7956	81018	10.18	0	26
scaffold_2633_region	2491	30575	12.27	4	26
scaffold_2634	7956	732934	92.12	4	174
scaffold_2634_region	0	0	0.00	0	0
scaffold_2635	7954	101563	12.77	0	41
scaffold_2635_region	0	0	0.00	0	0
scaffold_2636	7953	287721	36.18	8	79
scaffold_2636_region	0	0	0.00	0	0
scaffold_2637	7949	787753	99.10	2	252
scaffold_2637_region	0	0	0.00	0	0
scaffold_2638	7941	163871	20.64	5	66
scaffold_2638_region	0	0	0.00	0	0
scaffold_2639	7929	166978	21.06	7	32
scaffold_2639_region	0	0	0.00	0	0
scaffold_2640	7925	208940	26.36	6	50
scaffold_2640_region	0	0	0.00	0	0
scaffold_2641	7920	395846	49.98	6	199
scaffold_2641_region	0	0	0.00	0	0
scaffold_2642	7916	81407	10.28	2	17
scaffold_2642_region	0	0	0.00	0	0
scaffold_2643	7889	293441	37.20	0	78
scaffold_2643_region	0	0	0.00	0	0
scaffold_2644	7884	181237	22.99	3	49
scaffold_2644_region	0	0	0.00	0	0
scaffold_2645	7877	332082	42.16	7	91
scaffold_2645_region	0	0	0.00	0	0
scaffold_2646	7872	256022	32.52	2	91
scaffold_2646_region	0	0	0.00	0	0
scaffold_2647	7864	1614454	205.30	2	308
scaffold_2647_region	0	0	0.00	0	0
scaffold_2648	7861	586700	74.63	4	141
scaffold_2648_region	0	0	0.00	0	0
scaffold_2649	7850	187000	23.82	2	50
scaffold_2649_region	0	0	0.00	0	0
scaffold_2650	7844	153933	19.62	1	43
scaffold_2650_region	0	0	0.00	0	0
scaffold_2651	7838	109054	13.91	6	24
scaffold_2651_region	0	0	0.00	0	0
scaffold_2652	7833	490424	62.61	0	144
scaffold_2652_region	0	0	0.00	0	0
scaffold_2653	7828	1700630	217.25	0	311
scaffold_2653_region	0	0	0.00	0	0
scaffold_2654	7827	91670	11.71	0	35
scaffold_2654_region	0	0	0.00	0	0
scaffold_2655	7824	316398	40.44	0	102
scaffold_2655_region	0	0	0.00	0	0
scaffold_2656	7821	322195	41.20	4	107
scaffold_2656_region	0	0	0.00	0	0
scaffold_2657	7809	112398	14.39	1	32
scaffold_2657_region	0	0	0.00	0	0
scaffold_2658	7807	303095	38.82	4	71
scaffold_2658_region	0	0	0.00	0	0
scaffold_2659	7804	67223	8.61	0	35
scaffold_2659_region	3361	16263	4.84	1	9
scaffold_2660	7796	267050	34.25	4	94
scaffold_2660_region	0	0	0.00	0	0
scaffold_2661	7787	152764	19.62	5	37
scaffold_2661_region	0	0	0.00	0	0
scaffold_2662	7762	85790	11.05	6	15
scaffold_2662_region	2625	32928	12.54	9	15
scaffold_2663	7758	56950	7.34	0	15
scaffold_2663_region	0	0	0.00	0	0
scaffold_2664	7757	25798	3.33	0	15
scaffold_2664_region	0	0	0.00	0	0
scaffold_2665	7753	124286	16.03	6	39
scaffold_2665_region	1194	15291	12.81	6	16
scaffold_2666	7748	165789	21.40	1	48
scaffold_2666_region	0	0	0.00	0	0
scaffold_2667	7748	90725	11.71	1	35
scaffold_2667_region	0	0	0.00	0	0
scaffold_2668	7735	94636	12.23	0	23
scaffold_2668_region	0	0	0.00	0	0
scaffold_2669	7733	1877488	242.79	0	371
scaffold_2669_region	0	0	0.00	0	0
scaffold_2670	7727	175408	22.70	9	47
scaffold_2670_region	0	0	0.00	0	0
scaffold_2671	7726	2026998	262.36	5	391
scaffold_2671_region	0	0	0.00	0	0
scaffold_2672	7720	40956	5.31	1	16
scaffold_2672_region	2898	13897	4.80	2	9
scaffold_2673	7719	125438	16.25	3	38
scaffold_2673_region	0	0	0.00	0	0
scaffold_2674	7716	237170	30.74	5	67
scaffold_2674_region	0	0	0.00	0	0
scaffold_2675	7694	48969	6.36	1	15
scaffold_2675_region	968	4313	4.46	2	7
scaffold_2676	7692	131252	17.06	0	28
scaffold_2676_region	0	0	0.00	0	0
scaffold_2677	7682	307117	39.98	1	89
scaffold_2677_region	0	0	0.00	0	0
scaffold_2678	7677	121932	15.88	8	23
scaffold_2678_region	4319	74709	17.30	8	23
scaffold_2679	7644	127870	16.73	0	30
scaffold_2679_region	0	0	0.00	0	0
scaffold_2680	7631	1473232	193.06	1	284
scaffold_2680_region	0	0	0.00	0	0
scaffold_2681	7626	984479	129.10	5	263
scaffold_2681_region	0	0	0.00	0	0
scaffold_2682	7619	1007837	132.28	12	251
scaffold_2682_region	0	0	0.00	0	0
scaffold_2683	7618	100775	13.23	1	27
scaffold_2683_region	0	0	0.00	0	0
scaffold_2684	7614	1610896	211.57	3	309
scaffold_2684_region	0	0	0.00	0	0
scaffold_2685	7613	373071	49.00	12	112
scaffold_2685_region	0	0	0.00	0	0
scaffold_2686	7599	1543622	203.13	0	306
scaffold_2686_region	0	0	0.00	0	0
scaffold_2687	7592	125317	16.51	0	68
scaffold_2687_region	0	0	0.00	0	0
scaffold_2688	7591	1613391	212.54	2	332
scaffold_2688_region	0	0	0.00	0	0
scaffold_2689	7569	152880	20.20	1	69
scaffold_2689_region	0	0	0.00	0	0
scaffold_2690	7563	176684	23.36	2	43
scaffold_2690_region	0	0	0.00	0	0
scaffold_2691	7526	402833	53.53	5	101
scaffold_2691_region	0	0	0.00	0	0
scaffold_2692	7526	93296	12.40	0	75
scaffold_2692_region	72	3887	53.99	51	57
scaffold_2693	7496	156435	20.87	2	90
scaffold_2693_region	0	0	0.00	0	0
scaffold_2694	7495	391414	52.22	0	87
scaffold_2694_region	0	0	0.00	0	0
scaffold_2695	7487	144243	19.27	1	44
scaffold_2695_region	0	0	0.00	0	0
scaffold_2696	7486	99658	13.31	8	18
scaffold_2696_region	3968	54501	13.74	9	18
scaffold_2697	7481	165986	22.19	1	48
scaffold_2697_region	0	0	0.00	0	0
scaffold_2698	7475	683403	91.43	25	269
scaffold_2698_region	0	0	0.00	0	0
scaffold_2699	7463	137563	18.43	8	27
scaffold_2699_region	5210	96514	18.52	8	27
scaffold_2700	7444	254130	34.14	7	56
scaffold_2700_region	0	0	0.00	0	0
scaffold_2701	7443	257419	34.59	5	100
scaffold_2701_region	0	0	0.00	0	0
scaffold_2702	7435	731188	98.34	8	253
scaffold_2702_region	0	0	0.00	0	0
scaffold_2703	7435	37491	5.04	0	10
scaffold_2703_region	0	0	0.00	0	0
scaffold_2704	7433	1642903	221.03	0	333
scaffold_2704_region	0	0	0.00	0	0
scaffold_2705	7433	50679	6.82	1	24
scaffold_2705_region	0	0	0.00	0	0
scaffold_2706	7432	137102	18.45	8	29
scaffold_2706_region	0	0	0.00	0	0
scaffold_2707	7426	1322880	178.14	15	300
scaffold_2707_region	0	0	0.00	0	0
scaffold_2708	7407	472353	63.77	7	93
scaffold_2708_region	0	0	0.00	0	0
scaffold_2709	7398	36850	4.98	0	11
scaffold_2709_region	0	0	0.00	0	0
scaffold_2710	7395	107243	14.50	1	23
scaffold_2710_region	1379	27056	19.62	16	23
scaffold_2711	7393	1597767	216.12	0	339
scaffold_2711_region	0	0	0.00	0	0
scaffold_2712	7382	289702	39.24	3	88
scaffold_2712_region	0	0	0.00	0	0
scaffold_2713	7376	1500904	203.48	1	305
scaffold_2713_region	0	0	0.00	0	0
scaffold_2714	7374	200885	27.24	6	87
scaffold_2714_region	0	0	0.00	0	0
scaffold_2715	7368	59830	8.12	0	23
scaffold_2715_region	0	0	0.00	0	0
scaffold_2716	7355	92052	12.52	0	32
scaffold_2716_region	0	0	0.00	0	0
scaffold_2717	7354	165466	22.50	4	77
scaffold_2717_region	0	0	0.00	0	0
scaffold_2718	7342	68916	9.39	1	21
scaffold_2718_region	0	0	0.00	0	0
scaffold_2719	7330	76273	10.41	0	20
scaffold_2719_region	0	0	0.00	0	0
scaffold_2720	7318	183472	25.07	0	46
scaffold_2720_region	0	0	0.00	0	0
scaffold_2721	7315	514563	70.34	0	200
scaffold_2721_region	0	0	0.00	0	0
scaffold_2722	7308	95411	13.06	3	19
scaffold_2722_region	0	0	0.00	0	0
scaffold_2723	7300	1180546	161.72	1	258
scaffold_2723_region	0	0	0.00	0	0
scaffold_2724	7298	1326831	181.81	0	291
scaffold_2724_region	0	0	0.00	0	0
scaffold_2725	7298	109191	14.96	5	30
scaffold_2725_region	0	0	0.00	0	0
scaffold_2726	7290	224149	30.75	1	64
scaffold_2726_region	0	0	0.00	0	0
scaffold_2727	7279	235694	32.38	3	98
scaffold_2727_region	0	0	0.00	0	0
scaffold_2728	7256	131644	18.14	2	39
scaffold_2728_region	0	0	0.00	0	0
scaffold_2729	7255	1539270	212.17	1	316
scaffold_2729_region	0	0	0.00	0	0
scaffold_2730	7251	134235	18.51	1	29
scaffold_2730_region	0	0	0.00	0	0
scaffold_2731	7243	283541	39.15	4	86
scaffold_2731_region	0	0	0.00	0	0
scaffold_2732	7239	161276	22.28	1	60
scaffold_2732_region	0	0	0.00	0	0
scaffold_2733	7234	1574384	217.64	0	319
scaffold_2733_region	0	0	0.00	0	0
scaffold_2734	7231	61352	8.48	1	16
scaffold_2734_region	0	0	0.00	0	0
scaffold_2735	7217	98467	13.64	0	120
scaffold_2735_region	0	0	0.00	0	0
scaffold_2736	7211	239441	33.20	1	64
scaffold_2736_region	0	0	0.00	0	0
scaffold_2737	7202	132704	18.43	1	77
scaffold_2737_region	0	0	0.00	0	0
scaffold_2738	7199	143691	19.96	8	36
scaffold_2738_region	0	0	0.00	0	0
scaffold_2739	7194	1541323	214.25	0	328
scaffold_2739_region	0	0	0.00	0	0
scaffold_2740	7191	1211289	168.45	1	342
scaffold_2740_region	0	0	0.00	0	0
scaffold_2741	7153	1488660	208.12	3	304
scaffold_2741_region	0	0	0.00	0	0
scaffold_2742	7142	200127	28.02	2	68
scaffold_2742_region	0	0	0.00	0	0
scaffold_2743	7124	217560	30.54	1	60
scaffold_2743_region	0	0	0.00	0	0
scaffold_2744	7123	1306385	183.40	8	350
scaffold_2744_region	0	0	0.00	0	0
scaffold_2745	7104	49488	6.97	0	16
scaffold_2745_region	0	0	0.00	0	0
scaffold_2746	7103	85185	11.99	3	39
scaffold_2746_region	805	3942	4.90	3	8
scaffold_2747	7102	457641	64.44	16	108
scaffold_2747_region	0	0	0.00	0	0
scaffold_2748	7099	331345	46.67	4	76
scaffold_2748_region	0	0	0.00	0	0
scaffold_2749	7086	1409666	198.94	2	305
scaffold_2749_region	0	0	0.00	0	0
scaffold_2750	7085	146781	20.72	7	60
scaffold_2750_region	2535	35041	13.82	10	17
scaffold_2751	7078	88067	12.44	7	19
scaffold_2751_region	3855	45139	11.71	7	16
scaffold_2752	7078	216558	30.60	3	195
scaffold_2752_region	0	0	0.00	0	0
scaffold_2753	7077	986619	139.41	0	223
scaffold_2753_region	0	0	0.00	0	0
scaffold_2754	7076	559695	79.10	2	224
scaffold_2754_region	0	0	0.00	0	0
scaffold_2755	7064	1122948	158.97	0	246
scaffold_2755_region	0	0	0.00	0	0
scaffold_2756	7055	37497	5.31	0	10
scaffold_2756_region	0	0	0.00	0	0
scaffold_2757	7054	204734	29.02	10	76
scaffold_2757_region	0	0	0.00	0	0
scaffold_2758	7041	115071	16.34	8	23
scaffold_2758_region	2790	49334	17.68	8	21
scaffold_2759	7038	1255359	178.37	2	270
scaffold_2759_region	0	0	0.00	0	0
scaffold_2760	7020	163080	23.23	0	49
scaffold_2760_region	0	0	0.00	0	0
scaffold_2761	7016	312395	44.53	0	82
scaffold_2761_region	0	0	0.00	0	0
scaffold_2762	7003	139940	19.98	1	41
scaffold_2762_region	0	0	0.00	0	0
scaffold_2763	6982	85143	12.19	6	18
scaffold_2763_region	4696	58592	12.48	8	18
scaffold_2764	6957	1359663	195.44	0	295
scaffold_2764_region	0	0	0.00	0	0
scaffold_2765	6957	537636	77.28	9	171
scaffold_2765_region	0	0	0.00	0	0
scaffold_2766	6948	193532	27.85	11	51
scaffold_2766_region	0	0	0.00	0	0
scaffold_2767	6946	1393842	200.67	7	315
scaffold_2767_region	0	0	0.00	0	0
scaffold_2768	6942	234341	33.76	9	68
scaffold_2768_region	0	0	0.00	0	0
scaffold_2769	6939	182944	26.36	5	60
scaffold_2769_region	0	0	0.00	0	0
scaffold_2770	6929	66202	9.55	5	15
scaffold_2770_region	3912	38888	9.94	5	15
scaffold_2771	6929	87073	12.57	3	27
scaffold_2771_region	1772	13941	7.87	4	15
scaffold_2772	6928	512156	73.93	2	277
scaffold_2772_region	0	0	0.00	0	0
scaffold_2773	6928	535900	77.35	4	521
scaffold_2773_region	0	0	0.00	0	0
scaffold_2774	6916	101763	14.71	5	20
scaffold_2774_region	3847	63314	16.46	5	20
scaffold_2775	6914	115220	16.66	5	26
scaffold_2775_region	0	0	0.00	0	0
scaffold_2776	6912	593140	85.81	3	189
scaffold_2776_region	0	0	0.00	0	0
scaffold_2777	6911	1231162	178.15	0	263
scaffold_2777_region	0	0	0.00	0	0
scaffold_2778	6911	74298	10.75	0	16
scaffold_2778_region	0	0	0.00	0	0
scaffold_2779	6905	162612	23.55	0	43
scaffold_2779_region	0	0	0.00	0	0
scaffold_2780	6903	466122	67.52	8	114
scaffold_2780_region	0	0	0.00	0	0
scaffold_2781	6883	469410	68.20	0	196
scaffold_2781_region	0	0	0.00	0	0
scaffold_2782	6874	314383	45.74	5	96
scaffold_2782_region	0	0	0.00	0	0
scaffold_2783	6859	247604	36.10	1	92
